id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
128641	2008092550474	2008-09-23 00:00:00	2008-07-28 00:00:00	SAN	San Diego International	Delta Air Lines	Passenger Property Loss	Checked Baggage	217.28	Electronics	Denied	0.0	Deny
128725	2008092650550	2008-09-25 00:00:00	2008-08-17 00:00:00	SAN	San Diego International	American Airlines	Passenger Property Loss	Checkpoint	420.0	Scientific Intruments	Denied	0.0	Deny
128727	2008092650553	2008-09-25 00:00:00	2008-09-17 00:00:00	SAN	San Diego International	Southwest Airlines	Passenger Property Loss	Checked Baggage	237.05	Cosmetics	Denied	0.0	Deny
128824	2008093050592	2008-09-29 00:00:00	2008-09-07 00:00:00	SAN	San Diego International	Virgin America	Passenger Property Loss	Checked Baggage	251.23	Clothing & Accessories,Other	Denied	0.0	Deny
128852	2008100250710	2008-09-29 00:00:00	2008-09-04 00:00:00	SAN	San Diego International	Southwest Airlines	Passenger Property Loss	Checked Baggage	17.99	Tools & Machines	Denied	0.0	Deny
128880	2008100350756	2008-09-29 00:00:00	2008-08-24 00:00:00	SAN	San Diego International	UAL	Passenger Property Loss	Checkpoint	89.0	Electronics	Settled	44.5	Settle
128964	2008100350761	2008-10-01 00:00:00	2008-06-24 00:00:00	SAN	San Diego International	Southwest Airlines	Passenger Property Loss		3265.0	Electronics,Electronics,Watches & Jewelry	Denied	0.0	Deny
129050	2008100650837	2008-10-03 00:00:00	2008-09-27 00:00:00	SAN	San Diego International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics,Other	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
129099	2008100850927	2008-10-06 00:00:00	2008-09-29 00:00:00	SAN	San Diego International	Southwest Airlines	Passenger Property Loss	Checked Baggage	670.0	Electronics	Denied	0.0	Deny
129122	2008101551133	2008-10-06 00:00:00	2008-09-24 00:00:00	SAN	San Diego International	Southwest Airlines	Passenger Property Loss	Checked Baggage	5000.0	Watches & Jewelry	Denied	0.0	Deny
129153	2008100850892	2008-10-07 00:00:00	2008-09-08 00:00:00	SAN	San Diego International	USAir	Passenger Property Loss	Checked Baggage	5000.0	Watches & Jewelry	Denied	0.0	Deny
129181	2008101551168	2008-10-07 00:00:00	2008-09-11 00:00:00	SAN	San Diego International	UAL	Passenger Property Loss	Checked Baggage	159.95	Clothing & Accessories	Denied	0.0	Deny
129203	2008100950957	2008-10-08 00:00:00	2008-10-06 00:00:00	SAN	San Diego International	Southwest Airlines	Passenger Property Loss	Checked Baggage	500.0	Electronics,Electronics	Denied	0.0	Deny
129243	2008101451074	2008-10-08 00:00:00	2008-09-19 00:00:00	SAN	San Diego International	Southwest Airlines	Passenger Property Loss	Checked Baggage	399.99	Electronics	Denied	0.0	Deny
