id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
219504	2017082342405	2017-07-14 00:00:00	2017-07-10 00:00:00	RDU	Raleigh-Durham International Raleigh-Durham International	Delta Air Lines	Passenger Property Loss	Checkpoint		Cosmetics & Grooming			In Review
219510	2017052539936	2017-04-17 00:00:00	2017-04-17 00:00:00	RDU	Raleigh-Durham International Raleigh-Durham International	UAL	Passenger Property Loss	Checkpoint		Audio/Video			In Review
219512	2017090142674	2017-07-18 00:00:00	2017-07-09 07:30:00	RDU	Raleigh-Durham International Raleigh-Durham International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing			In Review
219513	2017060940430	2017-05-18 00:00:00	2017-05-11 00:00:00	RDU	Raleigh-Durham International Raleigh-Durham International	Jet Blue	Passenger Property Loss	Checked Baggage		Hunting & Fishing Items		0.0	Deny
219514	2018011246779	2017-12-19 00:00:00	2017-12-13 10:30:00	RDU	Raleigh-Durham International Raleigh-Durham International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Hunting & Fishing Items			In Review
219518	2017092143438	2017-08-22 00:00:00	2017-08-07 07:30:00	RDU	Raleigh-Durham International Raleigh-Durham International	Jet Blue	Passenger Property Loss	Checked Baggage		Clothing*Cosmetics & Grooming			In Review
219520	2017062140840	2017-05-23 00:00:00	2017-05-17 00:00:00	RDU	Raleigh-Durham International Raleigh-Durham International	Jet Blue	Passenger Property Loss	Checkpoint		Currency			In Review
219525	2017061240478	2017-04-26 00:00:00	2017-04-17 00:00:00	RDU	Raleigh-Durham International Raleigh-Durham International	American Airlines	Passenger Property Loss	Checkpoint		Jewelry & Watches			In Review
219527	2017101844543	2017-09-27 00:00:00	2017-09-17 00:00:00	RDU	Raleigh-Durham International Raleigh-Durham International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Personal Accessories			In Review
219531	2017042839072	2017-02-28 00:00:00	2017-01-22 00:00:00	RDU	Raleigh-Durham International Raleigh-Durham International	Jet Blue	Passenger Property Loss	Checked Baggage		Personal Electronics			In Review
219533	2017060640243	2017-03-28 00:00:00	2017-03-17 04:00:00	RDU	Raleigh-Durham International Raleigh-Durham International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cameras		99.0	Approve in Full
219537	2017062140802	2017-05-30 00:00:00	2017-05-26 00:00:00	RDU	Raleigh-Durham International Raleigh-Durham International	American Airlines	Passenger Property Loss	Checked Baggage		Personal Accessories			In Review
