id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items_new	items_old	status	close_amount	disposition
189722	2014042813531	2014-04-23 00:00:00	2014-03-16 00:00:00	DAL	Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming		0.0	Deny
190785	2014061314610	2014-06-04 00:00:00	2014-04-12 00:00:00	DAL	Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Containers	Baggage/Cases/Purses		0.0	Deny
191283	2014071415119	2014-06-24 00:00:00	2014-05-24 00:00:00	DAL	Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Hunting & Fishing Items		36.98	Approve in Full
191830	2014080415678	2014-07-18 00:00:00	2014-06-06 00:00:00	DAL	Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming		53.55	Settle
192018	2014081415869	2014-07-25 00:00:00	2014-07-18 00:00:00	DAL	Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Deny
192280	2014082216136	2014-08-06 00:00:00	2014-07-28 00:00:00	DAL	Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories	Personal Accessories			
192749	2014091616623	2014-09-02 00:00:00	2014-07-10 00:00:00	DAL	Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories	Personal Accessories			
193039	2014092316916	2014-09-05 00:00:00	2014-08-26 00:00:00	DAL	Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			
193713	2014101417600	2014-10-08 00:00:00	2014-10-05 00:00:00	DAL	Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics			
194786	2014112818699	2014-11-24 00:00:00	2014-11-06 00:00:00	DAL	Dallas Love Field	Santa Barbara Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches			
194863	2014120218777	2014-11-20 00:00:00	2014-06-12 00:00:00	DAL	Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other	Other			
194981	2014120518899	2014-12-03 00:00:00	2014-11-24 00:00:00	DAL	Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches			
195312	2014121719254	2014-12-17 00:00:00	2014-12-04 00:00:00	DAL	Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checkpoint		Other	Other			
195446	2014122419391	2014-12-24 00:00:00	2014-11-18 00:00:00	DAL	Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming			
196980	2015022020741	2015-02-20 00:00:00	2015-01-04 00:00:00	DAL	Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Deny
196981	2015030320969	2015-03-03 00:00:00	2015-02-10 00:00:00	DAL	Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		0.0	Deny
196983	2015031021100	2015-03-10 00:00:00	2015-02-14 00:00:00	DAL	Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checkpoint		Electronics	Computer & Accessories		2499.0	Settle
196985	2015031121159	2015-03-11 00:00:00	2015-02-02 00:00:00	DAL	Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		150.0	Settle
196987	2015032021411	2015-03-20 00:00:00	2015-03-09 00:00:00	DAL	Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		54.0	Approve in Full
196988	2015040121649	2015-03-30 00:00:00	2015-03-10 00:00:00	DAL	Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checkpoint		Electronics	Computer & Accessories			
196992	2015042822138	2015-04-28 00:00:00	2015-04-20 00:00:00	DAL	Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		0.0	Deny
196998	2015052222719	2015-05-11 00:00:00	2015-05-04 00:00:00	DAL	Dallas Love Field	Delta Air Lines	Passenger Property Loss	Checked Baggage		Household Decor	Home Decor		110.0	Approve in Full
197004	2015061223101	2015-06-04 00:00:00	2015-05-20 00:00:00	DAL	Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		25.0	Approve in Full
197005	2015071423822	2015-07-01 00:00:00	2015-06-17 00:00:00	DAL	Dallas Love Field	American Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		0.0	Deny
197006	2015071623878	2015-07-07 00:00:00	2015-07-01 00:00:00	DAL	Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checkpoint		Other	Other		0.0	Deny
197007	2015072324136	2015-07-15 00:00:00	2015-06-24 00:00:00	DAL	Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		39.72	Approve in Full
197017	2015090225256	2015-08-26 00:00:00	2015-08-24 00:00:00	DAL	Dallas Love Field	Virgin America	Passenger Property Loss	Checkpoint		Other	Other		34.71	Approve in Full
197019	2015100225858	2015-09-16 00:00:00	2015-07-01 00:00:00	DAL	Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming		100.0	Settle
197023	2015102726305	2015-10-09 00:00:00	2015-09-29 00:00:00	DAL	Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Deny
197024	2015102826347	2015-10-09 00:00:00	2015-10-01 00:00:00	DAL	Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checkpoint		Other	Currency		0.0	Deny
197025	2015110326499	2015-10-13 00:00:00	2015-10-09 00:00:00	DAL	Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		59.53	Approve in Full
197026	2015110926688	2015-10-16 00:00:00	2015-10-08 00:00:00	DAL	Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		0.0	Deny
197028	2015111726947	2015-10-26 00:00:00	2014-11-23 00:00:00	DAL	Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		9.85	Approve in Full
197029	2015111926992	2015-10-29 00:00:00	2015-10-24 00:00:00	DAL	Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Containers,Clothing & Accessories	Baggage/Cases/Purses*Clothing			
197033	2015120127199	2015-11-13 00:00:00	2015-11-09 00:00:00	DAL	Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming		66.03	Settle
197036	2015121427524	2015-11-23 00:00:00	2015-09-20 00:00:00	DAL	Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		0.0	Deny
197038	2015122327838	2015-12-10 00:00:00	2015-12-07 00:00:00	DAL	Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches			
197040	2015122127745	2015-12-21 00:00:00	2015-12-06 00:00:00	DAL	Dallas Love Field	Virgin America	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches			
197041	2016010628155	2015-12-23 00:00:00	2015-12-01 00:00:00	DAL	Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Cosmetics	Clothing*Cosmetics & Grooming		0.0	Deny
205613	2016032430042	2016-03-09 00:00:00	2016-02-26 15:00:00	DAL	Dallas Love Field Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories			Insufficient
205614	2016041830581	2016-03-28 00:00:00	2016-03-15 08:15:00	DAL	Dallas Love Field Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches			Insufficient
205617	2016081733103	2016-07-07 00:00:00	2016-06-30 12:00:00	DAL	Dallas Love Field Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checkpoint		Electronics,Containers,Other	Audio/Video*Baggage/Cases/Purses*Currency			Insufficient
205618	2016082933388	2016-08-29 00:00:00	2016-08-29 00:00:00	DAL	Dallas Love Field Dallas Love Field		Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming			Insufficient
205621	2016021728897	2016-01-25 00:00:00	2016-01-20 07:30:00	DAL	Dallas Love Field Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories	Personal Accessories		213.0	Approve in Full
205622	2016032530077	2016-03-10 00:00:00	2016-01-26 18:30:00	DAL	Dallas Love Field Dallas Love Field	Virgin America	Passenger Property Loss	Checkpoint		Office Supplies	Books, Magazines & Other		6.49	Approve in Full
205627	2016021128841	2016-01-21 00:00:00	2016-01-15 00:00:00	DAL	Dallas Love Field Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		100.0	Closed:Canceled
205628	2016031629783	2016-02-29 00:00:00	2016-02-18 12:37:00	DAL	Dallas Love Field Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			Closed:Canceled
205630	2016012128451	2016-01-08 00:00:00	2016-01-05 00:00:00	DAL	Dallas Love Field Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Food & Drink	Food & Drink		0.0	Deny
205631	2016022429100	2016-02-03 00:00:00	2016-01-31 16:08:00	DAL	Dallas Love Field Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics		0.0	Deny
205632	2016032330020	2016-03-09 00:00:00	2016-02-21 13:30:00	DAL	Dallas Love Field Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Deny
205633	2016042130715	2016-03-29 00:00:00	2016-03-24 00:00:00	DAL	Dallas Love Field Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Hunting & Fishing Items		0.0	Deny
205634	2016060131918	2016-06-01 00:00:00	2016-04-02 00:00:00	DAL	Dallas Love Field Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches		0.0	Deny
205636	2016052331589	2016-05-23 00:00:00	2016-04-26 12:05:00	DAL	Dallas Love Field Dallas Love Field		Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Deny
205638	2016061432198	2016-05-31 00:00:00	2016-05-20 04:30:00	DAL	Dallas Love Field Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories	Personal Accessories		0.0	Deny
205639	2016061532223	2016-06-15 00:00:00	2016-05-30 19:00:00	DAL	Dallas Love Field Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming		0.0	Deny
205640	2016081833141	2016-07-07 00:00:00	2016-06-17 00:00:00	DAL	Dallas Love Field Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming		0.0	Deny
205645	2016092834006	2016-08-08 00:00:00	2016-07-27 07:15:00	DAL	Dallas Love Field Dallas Love Field		Passenger Property Loss	Checked Baggage		Outdoors Supplies	Hunting & Fishing Items			In Review
205646	2016121936048	2016-10-27 00:00:00	2016-08-02 00:00:00	DAL	Dallas Love Field Dallas Love Field		Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches			In Review
205647	2016100634431	2016-08-26 00:00:00	2016-08-03 10:30:00	DAL	Dallas Love Field Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			In Review
205648	2016092834011	2016-08-15 00:00:00	2016-08-13 08:30:00	DAL	Dallas Love Field Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics			In Review
205649	2016101434675	2016-09-07 00:00:00	2016-08-31 10:15:00	DAL	Dallas Love Field Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checkpoint		Electronics	Audio/Video			In Review
205650	2016102435061	2016-09-14 00:00:00	2016-09-02 00:00:00	DAL	Dallas Love Field Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming			In Review
205651	2016101934851	2016-09-09 00:00:00	2016-09-08 16:16:00	DAL	Dallas Love Field Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Household Decor	Home Decor			In Review
205655	2016122136128	2016-11-02 00:00:00	2016-10-04 00:00:00	DAL	Dallas Love Field Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches			In Review
205657	2017010636321	2016-11-17 00:00:00	2016-10-19 00:00:00	DAL	Dallas Love Field Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories			In Review
205661	2017012636864	2016-12-05 00:00:00	2016-11-30 15:00:00	DAL	Dallas Love Field Dallas Love Field		Passenger Property Loss	Checkpoint		Electronics	Computer & Accessories			In Review
205662	2017013137119	2016-12-19 00:00:00	2016-12-08 00:00:00	DAL	Dallas Love Field Dallas Love Field	Delta Air Lines	Passenger Property Loss	Checked Baggage		Containers,Household Items	Baggage/Cases/Purses*Household Items			In Review
205663	2017021037437	2016-12-29 00:00:00	2016-12-22 00:00:00	DAL	Dallas Love Field Dallas Love Field	Delta Air Lines	Passenger Property Loss	Checkpoint		Scientific Intruments	Medical/Science			In Review
213812	2017082342382	2017-07-06 00:00:00	2017-04-03 00:00:00	DAL	Dallas Love Field Dallas Love Field	Virgin America	Passenger Property Loss	Checked Baggage		Other	Other			In Review
213814	2017092043227	2017-08-07 00:00:00	2017-07-07 00:00:00	DAL	Dallas Love Field Dallas Love Field	Virgin America	Passenger Property Loss	Checked Baggage		Household Decor	Home Decor			In Review
213816	2017062741028	2017-06-07 00:00:00	2017-05-30 22:00:00	DAL	Dallas Love Field Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Containers,Clothing & Accessories,Cosmetics,Food & Drink	Baggage/Cases/Purses*Clothing*Cosmetics & Grooming*Food & Drink			In Review
213817	2017060840389	2017-06-08 00:00:00	2017-05-12 07:00:00	DAL	Dallas Love Field Dallas Love Field	Not Provided	Passenger Property Loss	Checkpoint		Electronics	Computer & Accessories			Received
213819	2017041338531	2017-02-09 00:00:00	2017-02-03 17:30:00	DAL	Dallas Love Field Dallas Love Field		Passenger Property Loss	Checkpoint		Electronics	Personal Electronics			In Review
213821	2017062140903	2017-05-09 00:00:00	2017-04-24 13:40:00	DAL	Dallas Love Field Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checkpoint		Other	Currency			In Review
213825	2017092043280	2017-08-12 00:00:00	2017-07-22 06:10:00	DAL	Dallas Love Field Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches			In Review
213826	2017062941084	2017-06-13 00:00:00	2017-05-29 00:00:00	DAL	Dallas Love Field Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checkpoint		Electronics	Personal Electronics			In Review
213827	2017051539492	2017-03-13 00:00:00	2017-03-12 00:00:00	DAL	Dallas Love Field Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checkpoint		Electronics	Personal Electronics			Insufficient
213829	2017101244355	2017-09-13 00:00:00	2017-08-24 10:45:00	DAL	Dallas Love Field Dallas Love Field	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories			In Review
213830	2017071841626	2017-06-14 00:00:00	2017-05-20 13:00:00	DAL	Dallas Love Field Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Personal Accessories			In Review
213831	2017072541800	2017-06-14 00:00:00	2017-05-21 00:00:00	DAL	Dallas Love Field Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checkpoint		Cosmetics,Other	Cosmetics & Grooming*Other			In Review
213832	2017122146192	2017-11-15 00:00:00	2017-11-08 00:00:00	DAL	Dallas Love Field Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other	Currency			In Review
213834	2017112845513	2017-11-15 00:00:00	2017-11-05 00:00:00	DAL	Dallas Love Field Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other	Other			Insufficient
213839	2017062841055	2017-05-19 00:00:00	2017-04-03 00:00:00	DAL	Dallas Love Field Dallas Love Field	Virgin America	Passenger Property Loss	Checked Baggage		Other	Other			In Review
213840	2017101244298	2017-09-19 00:00:00	2017-08-28 00:00:00	DAL	Dallas Love Field Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Games & Toys	Toys & Games			In Review
213844	2017120645761	2017-11-20 00:00:00	2017-10-22 00:00:00	DAL	Dallas Love Field Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches			In Review
213845	2017122146194	2017-11-21 00:00:00	2017-10-29 00:00:00	DAL	Dallas Love Field Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories			In Review
213846	2017122746327	2017-11-21 00:00:00	2017-04-19 00:00:00	DAL	Dallas Love Field Dallas Love Field	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories			Insufficient
213847	2017092143449	2017-08-22 00:00:00	2017-07-10 05:35:00	DAL	Dallas Love Field Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches			In Review
213849	2017112845509	2017-11-22 00:00:00	2017-11-04 07:55:00	DAL	Dallas Love Field Dallas Love Field	Air Canada	Passenger Property Loss	Checkpoint		Other	Incidentals			In Review
213850	2017092943854	2017-08-25 00:00:00	2017-08-24 00:00:00	DAL	Dallas Love Field Dallas Love Field	Delta Air Lines	Passenger Property Loss	Checkpoint		Cosmetics	Cosmetics & Grooming			In Review
213853	2017101144215	2017-09-26 00:00:00	2017-09-13 00:00:00	DAL	Dallas Love Field Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches			Insufficient
213854	2018011646802	2017-12-27 00:00:00	2017-12-22 17:00:00	DAL	Dallas Love Field Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			In Review
213856	2017122046162	2017-11-27 00:00:00	2017-11-12 16:30:00	DAL	Dallas Love Field Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Food & Drink	Food & Drink			In Review
213857	2017122146216	2017-11-27 00:00:00	2017-11-07 00:00:00	DAL	Dallas Love Field Dallas Love Field	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other	Other			In Review
