id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
4577	0402100L	2003-04-02 00:00:00	2003-03-14 00:00:00	OGG	Kahului-Maui, HI	Alaska Airlines	Passenger Property Loss	Checked Baggage	599.97	Outdoors Supplies	Denied	0.0	Deny
4778	0408082L	2003-04-08 00:00:00	2003-03-19 00:00:00	OGG	Kahului-Maui, HI	Hawaiian Airlines	Passenger Property Loss	Checkpoint	300.0	Electronics	Denied		Deny
5492	0422136L	2003-04-22 00:00:00	2003-03-15 00:00:00	OGG	Kahului-Maui, HI	UAL	Passenger Property Loss	Checked Baggage	2500.0	Watches & Jewelry	Denied	0.0	Deny
10102	0707026M	2003-07-07 00:00:00	2003-06-10 00:00:00	OGG	Kahului-Maui, HI		Passenger Property Loss	Checked Baggage	300.0	Clothing & Accessories	Denied	0.0	Deny
12203	0731058M	2003-07-31 00:00:00	2003-07-18 00:00:00	OGG	Kahului-Maui, HI	UAL	Passenger Property Loss	Checkpoint	1600.0	Watches & Jewelry	Denied	1600.0	Deny
15023	0904062M	2003-09-04 00:00:00	2003-04-12 00:00:00	OGG	Kahului-Maui, HI		Passenger Property Loss	Checkpoint	2551.0	Supplies	Denied	0.0	Deny
17594	1009105M	2003-10-09 00:00:00	2003-09-27 00:00:00	OGG	Kahului-Maui, HI		Passenger Property Loss	Checked Baggage	500.0	Watches & Jewelry	Approved	500.0	Approve in Full
21234	1126112M	2003-11-26 00:00:00	2003-10-01 00:00:00	OGG	Kahului-Maui, HI		Passenger Property Loss	Checked Baggage	173.0	Clothing & Accessories	Settled	86.5	Settle
31372	2004051251332	2004-03-24 00:00:00	2004-03-10 00:00:00	OGG	Kahului-Maui, HI	American Airlines	Passenger Property Loss	Checkpoint	349.0	Electronics	Settled	236.79	Settle
31820	2004051452181	2004-04-01 00:00:00	2004-01-04 00:00:00	OGG	Kahului-Maui, HI		Passenger Property Loss	Checkpoint	139.93	Clothing & Accessories	Canceled		
31970	2004051451973	2004-04-01 00:00:00	2004-03-14 00:00:00	OGG	Kahului-Maui, HI	America Trans Air	Passenger Property Loss	Checked Baggage	500.0	Other	Settled	250.0	Settle
32313	2004053153921	2004-04-06 00:00:00	2004-01-22 00:00:00	OGG	Kahului-Maui, HI		Passenger Property Loss	Checked Baggage	331.82	Clothing & Accessories	Settled	165.91	Settle
32431	2004052653532	2004-04-15 00:00:00	2004-03-01 00:00:00	OGG	Kahului-Maui, HI	American Airlines	Passenger Property Loss	Checked Baggage	125.0	Other	Approved	125.0	Approve in Full
32440	2004052653560	2004-04-15 00:00:00	2004-03-04 00:00:00	OGG	Kahului-Maui, HI		Passenger Property Loss	Checked Baggage	14.13	Other	Approved	14.13	Approve in Full
32542	2004062056388	2004-04-15 00:00:00	2003-11-08 00:00:00	OGG	Kahului-Maui, HI	Continental Airlines	Passenger Property Loss	Checked Baggage	275.49	Other	Denied	0.0	Deny
32959	2004060354519	2004-04-21 00:00:00	2004-03-20 00:00:00	OGG	Kahului-Maui, HI	Aloha Airlines	Passenger Property Loss	Checked Baggage	150.0	Electronics	Approved	150.0	Approve in Full
33300	2004052853772	2004-04-21 00:00:00	2004-03-19 00:00:00	OGG	Kahului-Maui, HI	AirTran Airlines	Passenger Property Loss	Checked Baggage	25.98	Other	Settled	17.99	Settle
33418	2004060654808	2004-04-21 00:00:00	2004-02-06 00:00:00	OGG	Kahului-Maui, HI		Passenger Property Loss	Checkpoint	60.0	Clothing & Accessories	Settled	47.65	Settle
34055	2004051151124	2004-05-04 00:00:00	2004-03-28 00:00:00	OGG	Kahului-Maui, HI		Passenger Property Loss	Checkpoint	238.55	Clothing & Accessories	Approved	238.55	Approve in Full
34232	2004051251369	2004-05-04 00:00:00	2004-04-22 00:00:00	OGG	Kahului-Maui, HI	UAL	Passenger Property Loss	Checkpoint	175.0	Watches & Jewelry	Canceled	0.0	
34316	2004051351639	2004-05-04 00:00:00	2004-04-16 00:00:00	OGG	Kahului-Maui, HI	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	1150.0	Other	Denied	0.0	Deny
34462	2004052453218	2004-05-04 00:00:00	2004-03-14 00:00:00	OGG	Kahului-Maui, HI	ATA Aerocondor	Passenger Property Loss	Checked Baggage	120.0	Other	Settled	60.0	Settle
34641	2004060855159	2004-05-05 00:00:00	2004-03-06 00:00:00	OGG	Kahului-Maui, HI	American Airlines	Passenger Property Loss	Checkpoint	23.95	Other	Denied	23.95	Deny
35518	2004061756079	2004-05-19 00:00:00	2004-04-01 00:00:00	OGG	Kahului-Maui, HI		Passenger Property Loss	Checked Baggage	31.63	Cosmetics	Approved	31.63	Approve in Full
36593	2004062256828	2004-05-28 00:00:00	2004-05-09 00:00:00	OGG	Kahului-Maui, HI		Passenger Property Loss	Checkpoint	151.54	Electronics	Denied	0.0	Deny
37780	2004071259099	2004-06-14 00:00:00	2004-03-02 00:00:00	OGG	Kahului-Maui, HI		Passenger Property Loss	Checkpoint	250.0	Clothing & Accessories	Denied	0.0	Deny
38345	2004070758659	2004-06-21 00:00:00	2004-05-20 00:00:00	OGG	Kahului-Maui, HI	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	629.99	Cosmetics	Settled	156.25	Settle
39059	2004072359950	2004-06-29 00:00:00	2004-06-10 00:00:00	OGG	Kahului-Maui, HI	American Airlines	Passenger Property Loss	Checked Baggage	35.0	Other	Settled	17.5	Settle
39142	2004071959707	2004-07-06 00:00:00	2004-06-17 00:00:00	OGG	Kahului-Maui, HI	American Airlines	Passenger Property Loss	Checked Baggage	40.76	Other	Approved	40.76	Approve in Full
39763	2004081161191	2004-07-09 00:00:00	2004-07-08 00:00:00	OGG	Kahului-Maui, HI		Passenger Property Loss	Checked Baggage	25.0	Other	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
40052	2004080360508	2004-07-13 00:00:00	2004-06-10 00:00:00	OGG	Kahului-Maui, HI	American Airlines	Passenger Property Loss	Checked Baggage	35.0	Other	Canceled	0.0	
40346	2004090261975	2004-07-16 00:00:00	2004-07-09 00:00:00	OGG	Kahului-Maui, HI		Passenger Property Loss	Checkpoint	169.22	Clothing & Accessories	Approved	169.22	Approve in Full
41553	2004091663110	2004-08-03 00:00:00	2004-07-26 00:00:00	OGG	Kahului-Maui, HI	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	480.0	Electronics	Denied	0.0	Deny
43862	2004091663089	2004-09-01 00:00:00	2004-07-15 00:00:00	OGG	Kahului-Maui, HI		Passenger Theft	Checked Baggage	11.45	Supplies	Approved	11.45	Approve in Full
44338	2004111266889	2004-09-09 00:00:00	2004-08-31 00:00:00	OGG	Kahului-Maui, HI		Passenger Property Loss	Checkpoint	130.0	Other	Denied	0.0	Deny
45325	2004092063154	2004-09-20 00:00:00	2004-08-01 00:00:00	OGG	Kahului-Maui, HI	American Airlines	Passenger Property Loss	Checked Baggage	27.06	Other	Approved	27.06	Approve in Full
46150	2004110866719	2004-09-29 00:00:00	2004-02-21 00:00:00	OGG	Kahului-Maui, HI	Continental Airlines	Passenger Property Loss	Checked Baggage	29.0	Clothing & Accessories	Approved	29.0	Approve in Full
46297	2004111667090	2004-09-29 00:00:00	2004-09-20 00:00:00	OGG	Kahului-Maui, HI	Aloha Airlines	Passenger Property Loss	Checked Baggage	79.0	Clothing & Accessories	Denied		Deny
48705	2004122971539	2004-10-29 00:00:00	2004-10-16 00:00:00	OGG	Kahului-Maui, HI		Passenger Property Loss	Checked Baggage	126.0	Other	Approved	126.0	Approve in Full
49652	2005010572739	2004-11-09 00:00:00	2004-10-22 00:00:00	OGG	Kahului-Maui, HI	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	4300.0	Watches & Jewelry	Denied	0.0	Deny
52443	2005010673039	2004-12-20 00:00:00	2004-11-15 00:00:00	OGG	Kahului-Maui, HI		Passenger Property Loss	Checked Baggage	10.0	Other	Approved	10.0	Approve in Full
53164	2005011973796	2004-12-28 00:00:00	2004-10-11 00:00:00	OGG	Kahului-Maui, HI		Passenger Property Loss	Checked Baggage	100.0	Other	Settled	50.0	Settle
53292	2005012173850	2004-12-30 00:00:00	2004-07-10 00:00:00	OGG	Kahului-Maui, HI	USAir	Passenger Property Loss	Checked Baggage	741.0	Electronics	Settled	619.89	Settle
53509	2005012574181	2005-01-04 00:00:00	2004-12-28 00:00:00	OGG	Kahului-Maui, HI		Passenger Property Loss	Checked Baggage	623.4	Electronics	Denied	0.0	Deny
54289	2005012874732	2005-01-11 00:00:00	2005-01-06 00:00:00	OGG	Kahului-Maui, HI	American Airlines	Passenger Property Loss	Checked Baggage	479.89	Electronics	Settled	411.91	Settle
55200	2005021176016	2005-01-21 00:00:00	2005-01-18 00:00:00	OGG	Kahului-Maui, HI		Passenger Property Loss	Checkpoint	700.0	Clothing & Accessories	Settled	631.02	Settle
56196	2005030877282	2005-02-01 00:00:00	2005-01-09 00:00:00	OGG	Kahului-Maui, HI	Hawaiian Airlines	Passenger Property Loss	Checkpoint	944.0	Watches & Jewelry	Denied	0.0	Deny
57409	2005031578225	2005-02-16 00:00:00	2005-01-13 00:00:00	OGG	Kahului-Maui, HI		Passenger Property Loss	Checked Baggage	60.0	Electronics	Denied	0.0	Deny
57554	2005032379504	2005-02-18 00:00:00	2005-02-05 00:00:00	OGG	Kahului-Maui, HI		Passenger Property Loss	Checked Baggage	150.0	Other	Canceled	0.0	
58688	2005032479700	2005-03-07 00:00:00		OGG	Kahului-Maui, HI	Hawaiian Airlines	Passenger Property Loss	Checkpoint	259.97	Clothing & Accessories	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
59326	2005032980211	2005-03-16 00:00:00	2005-02-19 00:00:00	OGG	Kahului-Maui, HI	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	10.0	Tools & Machines	Approved	10.0	Approve in Full
59527	2005032980340	2005-03-16 00:00:00	2005-12-22 00:00:00	OGG	Kahului-Maui, HI	UAL	Passenger Property Loss	Checked Baggage		Other	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
59625	2005032479777	2005-03-18 00:00:00	2005-02-13 00:00:00	OGG	Kahului-Maui, HI		Passenger Property Loss	Checkpoint	405.0	Watches & Jewelry	Denied	0.0	Deny
59792	2005040181127	2005-03-22 00:00:00	2005-02-19 00:00:00	OGG	Kahului-Maui, HI	American Airlines	Passenger Property Loss	Checked Baggage	630.0	Electronics	Settled	230.0	Settle
59851	2005033180843	2005-03-23 00:00:00	2004-09-06 00:00:00	OGG	Kahului-Maui, HI	Hawaiian Airlines	Passenger Property Loss	Checkpoint	40.0	Other	Approved	40.0	Approve in Full
60100	2005033180897	2005-03-24 00:00:00	2005-02-20 00:00:00	OGG	Kahului-Maui, HI	American Airlines	Passenger Property Loss	Checked Baggage	426.5	Electronics	Denied	0.0	Deny
60857	2005040681694	2005-04-05 00:00:00	2004-07-24 00:00:00	OGG	Kahului-Maui, HI	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	291.35	Other	Denied	0.0	Deny
61675	2005041482511	2005-04-12 00:00:00	2005-03-30 00:00:00	OGG	Kahului-Maui, HI	UAL	Passenger Property Loss	Checked Baggage	600.0	Electronics	Settled	386.7	Settle
61808	2005041582660	2005-04-14 00:00:00	2005-04-04 00:00:00	OGG	Kahului-Maui, HI	American Airlines	Passenger Property Loss	Checked Baggage	196.0	Clothing & Accessories	Settled	98.0	Settle
62297	2005042583298	2005-04-22 00:00:00	2005-04-17 00:00:00	OGG	Kahului-Maui, HI	Aloha Airlines	Passenger Property Loss	Checked Baggage	9.0	Tools & Machines	Approved	9.0	Approve in Full
62520	2005042783462	2005-04-26 00:00:00	2005-03-11 00:00:00	OGG	Kahului-Maui, HI	Aloha Airlines	Passenger Property Loss	Checked Baggage	110.0	Other	Approved	110.0	Approve in Full
63314	2005050684248	2005-05-06 00:00:00	2005-04-23 00:00:00	OGG	Kahului-Maui, HI	UAL	Passenger Property Loss	Checked Baggage	208.49	Electronics	Denied	0.0	Deny
66494	2005062787387	2005-06-20 00:00:00	2005-05-15 00:00:00	OGG	Kahului-Maui, HI		Passenger Property Loss	Checked Baggage	249.0	Other	Denied	0.0	Deny
66688	2005063087831	2005-06-21 00:00:00	2005-06-06 00:00:00	OGG	Kahului-Maui, HI	UAL	Passenger Property Loss	Checked Baggage	530.0	Watches & Jewelry	Denied	0.0	Deny
66921	2005070188127	2005-06-27 00:00:00	2005-06-05 00:00:00	OGG	Kahului-Maui, HI	UAL	Passenger Property Loss	Checked Baggage	70.0	Other	Approved	70.0	Approve in Full
67014	2005063087939	2005-06-28 00:00:00	2005-04-15 00:00:00	OGG	Kahului-Maui, HI	American Airlines	Passenger Property Loss	Checked Baggage	121.25	Clothing & Accessories	Approved	121.25	Approve in Full
67369	2005070788395	2005-07-05 00:00:00	2005-06-17 00:00:00	OGG	Kahului-Maui, HI		Passenger Property Loss	Checked Baggage	16.62	Tools & Machines	Approved	16.62	Approve in Full
68204	2005071889191	2005-07-15 00:00:00	2005-05-25 00:00:00	OGG	Kahului-Maui, HI	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	550.0	Electronics	Denied	0.0	Deny
69023	2005072889826	2005-07-28 00:00:00	2005-06-30 00:00:00	OGG	Kahului-Maui, HI	UAL	Passenger Property Loss	Checkpoint	150.0	Watches & Jewelry	Denied	0.0	Deny
69737	2005081890818	2005-08-08 00:00:00	2005-07-31 00:00:00	OGG	Kahului-Maui, HI	Aloha Airlines	Passenger Property Loss	Checked Baggage	150.14	Electronics	Settled	125.6	Settle
71140	2005090692218	2005-08-30 00:00:00	2005-08-08 00:00:00	OGG	Kahului-Maui, HI		Passenger Property Loss	Checked Baggage	2000.0	Electronics	Denied	0.0	Deny
71394	2005091492484	2005-09-06 00:00:00	2005-08-05 00:00:00	OGG	Kahului-Maui, HI	American Airlines	Passenger Property Loss	Checkpoint	1190.0	Electronics	Denied	0.0	Deny
71714	2005091992803	2005-09-09 00:00:00	2005-08-06 00:00:00	OGG	Kahului-Maui, HI		Passenger Property Loss	Checked Baggage	800.0	Clothing & Accessories	Denied	0.0	Deny
72233	2005092693270	2005-09-19 00:00:00	2005-08-28 00:00:00	OGG	Kahului-Maui, HI	Continental Airlines	Passenger Property Loss	Checked Baggage	1500.0	Watches & Jewelry	Denied	0.0	Deny
72618	2005100393706	2005-09-23 00:00:00	2005-09-11 00:00:00	OGG	Kahului-Maui, HI		Passenger Property Loss	Checkpoint	36.0	Clothing & Accessories	Denied	0.0	Deny
73730	2005102094949	2005-10-13 00:00:00	2005-10-01 00:00:00	OGG	Kahului-Maui, HI	Delta Air Lines	Passenger Property Loss	Checked Baggage	259.37	Clothing & Accessories	Approved	259.37	Approve in Full
73886	2005102094986	2005-10-17 00:00:00	2005-10-08 00:00:00	OGG	Kahului-Maui, HI	Delta Air Lines	Passenger Property Loss	Checked Baggage	990.72	Clothing & Accessories	Denied	0.0	Deny
73889	2005102094999	2005-10-17 00:00:00	2005-09-26 00:00:00	OGG	Kahului-Maui, HI	Delta Air Lines	Passenger Property Loss	Checked Baggage	199.84	Electronics	Denied	0.0	Deny
73935	2005102094924	2005-10-17 00:00:00	2005-09-28 00:00:00	OGG	Kahului-Maui, HI	UAL	Passenger Property Loss	Checked Baggage	206.14	Clothing & Accessories	Settled	103.07	Settle
73962	2005102495064	2005-10-17 00:00:00	2005-10-01 00:00:00	OGG	Kahului-Maui, HI	UAL	Passenger Property Loss	Checked Baggage	50.0	Other	Settled	25.0	Settle
74067	2005102795248	2005-10-18 00:00:00	2005-09-28 00:00:00	OGG	Kahului-Maui, HI	UAL	Passenger Property Loss	Checked Baggage	632.43	Cosmetics	Denied	0.0	Deny
74301	2005103195446	2005-10-24 00:00:00	2005-10-08 00:00:00	OGG	Kahului-Maui, HI	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	1500.0	Electronics	Denied	0.0	Deny
75074	2005111696171	2005-11-07 00:00:00	2005-10-31 00:00:00	OGG	Kahului-Maui, HI	American Airlines	Passenger Property Loss	Checked Baggage	600.0	Other	Denied	0.0	Deny
75489	2005112896582	2005-11-15 00:00:00	2005-07-24 00:00:00	OGG	Kahului-Maui, HI	UAL	Passenger Property Loss	Checked Baggage	235.97	Other	Denied	0.0	Deny
75914	2005120697019	2005-11-22 00:00:00	2005-11-09 00:00:00	OGG	Kahului-Maui, HI	American Airlines	Passenger Property Loss	Checked Baggage	1298.99	Electronics	Denied	0.0	Deny
76755	2005121497823	2005-12-07 00:00:00	2005-10-12 00:00:00	OGG	Kahului-Maui, HI	UAL	Passenger Property Loss	Checked Baggage	30070.0	Watches & Jewelry	Denied	0.0	Deny
78555	2006011999827	2006-01-10 00:00:00	2006-01-02 00:00:00	OGG	Kahului-Maui, HI	UAL	Passenger Property Loss	Checked Baggage	2892.0	Electronics	Denied	0.0	Deny
79027	2006012400198	2006-01-18 00:00:00	2005-11-24 00:00:00	OGG	Kahului-Maui, HI	Hawaiian Airlines	Passenger Property Loss	Checkpoint	2300.0	Electronics	Denied	0.0	Deny
79073	2006012500306	2006-01-18 00:00:00	2006-01-07 00:00:00	OGG	Kahului-Maui, HI		Passenger Property Loss	Checkpoint	115.85	Electronics	Denied	0.0	Deny
79151	2006012500310	2006-01-19 00:00:00	2005-10-09 00:00:00	OGG	Kahului-Maui, HI		Passenger Property Loss	Checked Baggage	486.01	Electronics	Denied	0.0	Deny
79340	2006013000592	2006-01-23 00:00:00	2005-09-26 00:00:00	OGG	Kahului-Maui, HI	Delta Air Lines	Passenger Property Loss	Checked Baggage	2800.0	Watches & Jewelry	Denied	0.0	Deny
79602	2006020200782	2006-01-26 00:00:00	2006-01-17 00:00:00	OGG	Kahului-Maui, HI	Aloha Airlines	Passenger Property Loss	Checked Baggage	129.99	Other	Canceled	0.0	
79761	2006020300942	2006-01-30 00:00:00	2006-01-20 00:00:00	OGG	Kahului-Maui, HI	UAL	Passenger Property Loss	Checked Baggage	14.98	Tools & Machines	Approved	14.98	Approve in Full
80503	2006021701707	2006-02-10 00:00:00	2006-02-04 00:00:00	OGG	Kahului-Maui, HI		Passenger Property Loss	Checkpoint	259.38	Other	Approved	259.38	Approve in Full
80614	2006022101840	2006-02-13 00:00:00	2006-02-07 00:00:00	OGG	Kahului-Maui, HI	UAL	Passenger Property Loss	Checked Baggage	200.0	Clothing & Accessories	Denied	0.0	Deny
80668	2006022101808	2006-02-14 00:00:00	2006-01-12 00:00:00	OGG	Kahului-Maui, HI	American Airlines	Passenger Property Loss	Checked Baggage	118.56	Other	Denied	0.0	Deny
81395	2006030602560	2006-02-28 00:00:00	2006-02-21 00:00:00	OGG	Kahului-Maui, HI	UAL	Passenger Property Loss	Checked Baggage	600.0	Electronics	Denied	0.0	Deny
81504	2006030802782	2006-03-01 00:00:00	2006-02-04 00:00:00	OGG	Kahului-Maui, HI	UAL	Passenger Property Loss	Checked Baggage	117.69	Other	Settled	58.85	Settle
81930	2006031403078	2006-03-09 00:00:00	2006-02-18 00:00:00	OGG	Kahului-Maui, HI	Alaska Airlines	Passenger Property Loss	Checked Baggage	325.0	Other	Denied	0.0	Deny
82335	2006032203556	2006-03-16 00:00:00	2006-02-26 00:00:00	OGG	Kahului-Maui, HI	UAL	Passenger Property Loss	Checkpoint	750.0	Watches & Jewelry	Denied	0.0	Deny
82380	2006040303927	2006-03-17 00:00:00	2006-01-25 00:00:00	OGG	Kahului-Maui, HI	Northwest Airlines	Passenger Property Loss	Checked Baggage	15.0	Tools & Machines	Approved	15.0	Approve in Full
82741	2006040403969	2006-03-23 00:00:00	2006-02-18 00:00:00	OGG	Kahului-Maui, HI	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	1390.0	Watches & Jewelry	Denied	0.0	Deny
82963	2006040604109	2006-03-28 00:00:00	2006-03-12 00:00:00	OGG	Kahului-Maui, HI	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	450.0	Clothing & Accessories	Denied	0.0	Deny
83512	2006041804684	2006-04-07 00:00:00	2006-03-28 00:00:00	OGG	Kahului-Maui, HI	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	529.03	Electronics	Denied	0.0	Deny
84106	2006042505185	2006-04-20 00:00:00	2006-04-04 00:00:00	OGG	Kahului-Maui, HI		Passenger Property Loss	Checked Baggage	18.95	Tools & Machines	Approved	18.95	Approve in Full
84143	2006042505193	2006-04-20 00:00:00	2006-04-02 00:00:00	OGG	Kahului-Maui, HI	ATA Aerocondor	Passenger Property Loss	Checked Baggage	79.0	Other	Settled	47.0	Settle
84390	2006050105455	2006-04-26 00:00:00	2006-04-12 00:00:00	OGG	Kahului-Maui, HI	Continental Airlines	Passenger Property Loss	Checked Baggage	165.0	Watches & Jewelry	Denied	0.0	Deny
84404	2006050105548	2006-04-26 00:00:00	2006-04-13 00:00:00	OGG	Kahului-Maui, HI	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	187.51	Watches & Jewelry	Denied	0.0	Deny
84430	2006050105526	2006-04-27 00:00:00	2006-04-20 00:00:00	OGG	Kahului-Maui, HI	Aloha Airlines	Passenger Property Loss	Checked Baggage	20.1	Other	Approved	20.1	Approve in Full
84848	2006051606435	2006-05-04 00:00:00	2006-04-19 00:00:00	OGG	Kahului-Maui, HI	American Airlines	Passenger Property Loss	Checked Baggage	225.33	Electronics	Settled	112.66	Settle
85960	2006060207212	2006-05-30 00:00:00	2006-04-13 00:00:00	OGG	Kahului-Maui, HI	UAL	Passenger Property Loss	Checked Baggage	142.23	Clothing & Accessories	Denied	0.0	Deny
86176	2006060607361	2006-06-02 00:00:00	2006-04-28 00:00:00	OGG	Kahului-Maui, HI	Delta Air Lines	Passenger Property Loss	Checked Baggage	362.9	Electronics	Denied	0.0	Deny
86390	2006060807635	2006-06-06 00:00:00	2006-05-25 00:00:00	OGG	Kahului-Maui, HI	American Airlines	Passenger Property Loss	Checked Baggage	37.99	Electronics,Other	Denied	0.0	Deny
86424	2006060807588	2006-06-06 00:00:00	2006-05-23 00:00:00	OGG	Kahului-Maui, HI	Westjet Airlines Ltd	Passenger Property Loss	Checked Baggage	45.83	Watches & Jewelry	Settled	27.9	Settle
86538	2006061207745	2006-06-08 00:00:00	2006-05-22 00:00:00	OGG	Kahului-Maui, HI	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	471.0	Clothing & Accessories	Settled	235.5	Settle
87234	2006062708575	2006-06-22 00:00:00	2006-06-13 00:00:00	OGG	Kahului-Maui, HI	Northwest Airlines	Passenger Property Loss	Checked Baggage	400.0	Clothing & Accessories,Containers	Denied	0.0	Deny
87482	2006062908753	2006-06-28 00:00:00	2006-06-02 00:00:00	OGG	Kahului-Maui, HI		Passenger Property Loss	Checked Baggage	34.0	Other	Denied	0.0	Deny
87492	2006070308823	2006-06-28 00:00:00	2006-06-16 00:00:00	OGG	Kahului-Maui, HI	Aloha Airlines	Passenger Property Loss	Checkpoint	100.0	Other	Denied	0.0	Deny
88245	2006071809691	2006-07-11 00:00:00	2006-06-25 00:00:00	OGG	Kahului-Maui, HI	Aloha Airlines	Passenger Property Loss	Checked Baggage	89.77	Outdoors Supplies	Settled	45.0	Settle
88353	2006080210424	2006-07-13 00:00:00	2006-06-12 00:00:00	OGG	Kahului-Maui, HI	UAL	Passenger Property Loss	Checked Baggage	75.0	Clothing & Accessories	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
89127	2006080310498	2006-07-31 00:00:00	2006-06-21 00:00:00	OGG	Kahului-Maui, HI	America West	Passenger Property Loss	Checked Baggage	15.0	Tools & Machines	Approved	15.0	Approve in Full
90471	2006082911736	2006-08-24 00:00:00	2006-08-17 00:00:00	OGG	Kahului-Maui, HI	ATA Aerocondor	Passenger Property Loss	Checked Baggage	153.7	Clothing & Accessories	Denied	0.0	Deny
91002	2006090812176	2006-09-05 00:00:00	2006-08-24 00:00:00	OGG	Kahului-Maui, HI	American Airlines	Passenger Property Loss	Checked Baggage	650.0	Containers,Cosmetics,Scientific Intruments	Denied	0.0	Deny
91343	2006091112291	2006-09-11 00:00:00	2005-12-15 00:00:00	OGG	Kahului-Maui, HI	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	208.28	Electronics	Denied	0.0	Deny
91941	2006092513171	2006-09-21 00:00:00	2006-09-17 00:00:00	OGG	Kahului-Maui, HI		Passenger Property Loss	Checked Baggage	1300.0	Watches & Jewelry	Denied	0.0	Deny
92031	2006092713350	2006-09-22 00:00:00	2006-09-11 00:00:00	OGG	Kahului-Maui, HI		Passenger Property Loss	Checkpoint	899.64	Watches & Jewelry,Watches & Jewelry	Denied	0.0	Deny
92523	2006101013762	2006-10-03 00:00:00	2006-09-19 00:00:00	OGG	Kahului-Maui, HI	America West	Passenger Property Loss	Checked Baggage	140.63	Watches & Jewelry	Denied	0.0	Deny
93403	2006102614656	2006-10-20 00:00:00	2006-10-14 00:00:00	OGG	Kahului-Maui, HI	Hawaiian Airlines	Passenger Property Loss	Checkpoint	2.5	Other	Approved	2.5	Approve in Full
93506	2006102714756	2006-10-23 00:00:00	2006-10-17 00:00:00	OGG	Kahului-Maui, HI	Aloha Airlines	Passenger Property Loss	Checked Baggage	47.43	Watches & Jewelry	Denied	0.0	Deny
93509	2006102714766	2006-10-23 00:00:00	2006-10-06 00:00:00	OGG	Kahului-Maui, HI	American West	Passenger Property Loss	Checked Baggage	128.69	Outdoors Supplies	Denied	0.0	Deny
93583	2006103114885	2006-10-24 00:00:00	2006-10-14 00:00:00	OGG	Kahului-Maui, HI	USAir	Passenger Property Loss	Checked Baggage	5000.0	Watches & Jewelry	Denied	0.0	Deny
93802	2006110215052	2006-10-30 00:00:00	2006-10-20 00:00:00	OGG	Kahului-Maui, HI		Passenger Property Loss	Checked Baggage	17.99	Tools & Machines	Approved	17.99	Approve in Full
94021	2006110315155	2006-11-02 00:00:00	2006-09-30 00:00:00	OGG	Kahului-Maui, HI	Aloha Airlines	Passenger Property Loss	Checked Baggage	1163.7	Watches & Jewelry,Watches & Jewelry,Watches & Jewelry	Denied	0.0	Deny
94310	2006111415531	2006-11-08 00:00:00	2006-10-13 00:00:00	OGG	Kahului-Maui, HI	USAir	Passenger Property Loss	Checked Baggage	250.0	Watches & Jewelry	Denied	0.0	Deny
94942	2006112416224	2006-11-20 00:00:00	2006-11-06 00:00:00	OGG	Kahului-Maui, HI	UAL	Passenger Property Loss	Checkpoint	427.05	Electronics	Settled	289.99	Settle
95008	2006112916414	2006-11-21 00:00:00	2006-10-31 00:00:00	OGG	Kahului-Maui, HI	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	1000.0	Electronics,Electronics	Denied	0.0	Deny
95250	2006121317007	2006-11-27 00:00:00	2006-11-18 00:00:00	OGG	Kahului-Maui, HI	Aloha Airlines	Passenger Property Loss	Checked Baggage	322.18	Electronics	Denied	0.0	Deny
95276	2006120616748	2006-11-27 00:00:00	2006-11-03 00:00:00	OGG	Kahului-Maui, HI	America West	Passenger Property Loss	Checked Baggage	1000.0	Watches & Jewelry	Settled	680.6	Settle
95653	2006121317017	2006-12-05 00:00:00	2006-10-22 00:00:00	OGG	Kahului-Maui, HI	Aloha Airlines	Passenger Property Loss	Checked Baggage	6.0	Tools & Machines	Approved	6.0	Approve in Full
96289	2006122017565	2006-12-15 00:00:00	2006-12-10 00:00:00	OGG	Kahului-Maui, HI	ATA Aerocondor	Passenger Property Loss	Checked Baggage	2235.76	Containers,Watches & Jewelry	Denied	0.0	Deny
96617	2006122617947	2006-12-22 00:00:00	2006-12-05 00:00:00	OGG	Kahului-Maui, HI	Westjet Airlines Ltd	Passenger Property Loss	Checked Baggage	2014.35	Watches & Jewelry	Denied	0.0	Deny
