id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
119054	2008030740647	2008-02-29 00:00:00	2008-02-21 00:00:00	KOA	Kona International	Aloha Airlines	Passenger Property Loss	Checked Baggage	10.7	Locks	Denied	0.0	Deny
119596	2008031941256	2008-03-12 00:00:00	2008-03-03 00:00:00	KOA	Kona International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	3353.81	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*Jewelry - Fine*Luggage (all types including footlockers)	Denied	0.0	Deny
120383	2008050643889	2008-03-27 00:00:00	2008-03-14 00:00:00	KOA	Kona International	UAL	Passenger Property Loss	Checked Baggage	33.34	Other	Denied	0.0	Deny
120899	2008041542534	2008-04-07 00:00:00	2008-04-03 00:00:00	KOA	Kona International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	1197.91	Handbags & Purses (leather or fabric)	Denied	0.0	Deny
121348	2008042243132	2008-04-14 00:00:00	2008-03-22 00:00:00	KOA	Kona International	Aloha Airlines	Passenger Property Loss	Checked Baggage	19.07	Other	Denied	0.0	Deny
121788	2008042543403	2008-04-23 00:00:00	2008-04-17 00:00:00	KOA	Kona International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	76.0	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*Other	Denied	0.0	Deny
122028	2008050243700	2008-04-28 00:00:00	2008-01-14 00:00:00	KOA	Kona International	USAir	Passenger Property Loss	Checked Baggage	150.0	Luggage (all types including footlockers)	Settled	135.38	Settle
122111	2008050543781	2008-04-30 00:00:00	2008-04-25 00:00:00	KOA	Kona International	UAL	Passenger Property Loss	Checked Baggage	34.95	Other	Approved	34.95	Approve in Full
122549	2008042243152	2008-05-09 00:00:00	2008-03-14 00:00:00	KOA	Kona International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	338.95	Binoculars*Cameras - Digital	Denied	0.0	Deny
122992	2008052344778	2008-05-19 00:00:00	2008-04-10 00:00:00	KOA	Kona International	UAL	Passenger Property Loss	Checked Baggage	2131.0	Jewelry - Fine	Denied	0.0	Deny
123179	2008043043640	2008-05-23 00:00:00	2008-04-11 00:00:00	KOA	Kona International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	250.0	Other	Canceled	0.0	
123393	2008053045003	2008-05-28 00:00:00	2008-04-18 00:00:00	KOA	Kona International	American Airlines	Passenger Property Loss	Checked Baggage	10.0	Locks	Denied	0.0	Deny
123537	2008060345181	2008-05-30 00:00:00	2008-05-08 00:00:00	KOA	Kona International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	6.22	Locks	Denied	0.0	Deny
123891	2008061145535	2008-06-06 00:00:00	2007-12-02 00:00:00	KOA	Kona International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	89.95	Clothing - Shoes, belts, accessories, etc.	Settled	44.98	Settle
124552	2008062546124	2008-06-23 00:00:00	2008-06-06 00:00:00	KOA	Kona International	American Airlines	Passenger Property Loss	Checked Baggage	143.96	Clothing - Shoes, belts, accessories, etc.	Settled	71.98	Settle
124859	2008070746591	2008-07-01 00:00:00	2008-06-20 00:00:00	KOA	Kona International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	175.52	Audio - Other (Phonograph, cassettes, etc)*Bags - Fabric, plastic, etc. (not purses)*Other	Approved	175.52	Approve in Full
125084	2008071146839	2008-07-07 00:00:00	2008-06-25 00:00:00	KOA	Kona International	Northwest Airlines	Passenger Property Loss	Checked Baggage	33.0	Other	Canceled	0.0	
125710	2008071647014	2008-07-20 00:00:00	2008-07-07 00:00:00	KOA	Kona International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	1500.0	Jewelry - Costume*Jewelry - Fine	Denied	0.0	Deny
126340	2008062746261	2008-08-01 00:00:00	2008-05-15 00:00:00	KOA	Kona International	Harmony Airlines	Passenger Property Loss	Checked Baggage	168.95	MP3 Players-(iPods, etc)	Denied	0.0	Deny
127508	2008082949259	2008-08-27 00:00:00	2008-08-23 00:00:00	KOA	Kona International	Hawaiian Airlines	Passenger Property Loss	Checkpoint	419.98	Cameras - Digital	Denied	0.0	Deny
128247	2008072947618	2008-09-15 00:00:00	2008-06-16 00:00:00	KOA	Kona International	Hawaiian Airlines	Passenger Property Loss	Checkpoint	260.0	Cameras - Digital	Denied	0.0	Deny
128768	2008092650554	2008-09-26 00:00:00	2008-09-02 00:00:00	KOA	Kona International	Go	Passenger Property Loss	Checked Baggage	200.0	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
128805	2008100250691	2008-09-29 00:00:00	2008-09-21 00:00:00	KOA	Kona International	American Airlines	Passenger Property Loss	Checkpoint	13.5	Other	Approved	13.5	Approve in Full
129656	2008102351484	2008-10-20 00:00:00	2008-09-23 00:00:00	KOA	Kona International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	2569.37	Currency*Firearms*Jewelry - Fine*Other	Denied	0.0	Deny
130158	2008110651994	2008-10-31 00:00:00	2008-09-29 00:00:00	KOA	Kona International	American Airlines	Passenger Property Loss	Checked Baggage	41.0	Other	Settled	20.5	Settle
130448	2008111752329	2008-11-10 00:00:00	2008-10-27 00:00:00	KOA	Kona International	UAL	Passenger Property Loss	Checked Baggage	49.95	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
130533	2008111952476	2008-11-12 00:00:00	2008-02-15 00:00:00	KOA	Kona International	Aloha Airlines	Passenger Property Loss	Checked Baggage	1957.91	Cameras - Digital*Cameras - Non-electronic (Camera supplies, lenses, projectors, etc.)*DVD/CD Players*Eyeglasses - (including contact lenses)*Other*Toys (game systems, cartridges, radio controlled cars, etc.)	Denied	0.0	Deny
131626	2008121853526	2008-12-10 00:00:00	2008-08-01 00:00:00	KOA	Kona International	USAir	Passenger Property Loss	Checked Baggage	2300.0	Jewelry - Fine	Denied	0.0	Deny
132063	2009010553997	2008-12-22 00:00:00	2009-09-17 00:00:00	KOA	Kona International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	70.0	Sporting Equipment & Supplies (footballs, parachutes, etc.)	Denied	0.0	Deny
132087	2008123153973	2008-12-22 00:00:00	2008-12-11 00:00:00	KOA	Kona International	UAL	Passenger Property Loss	Checked Baggage	100.0	Currency	Settled	50.0	Settle
132204	2009010554071	2008-12-29 00:00:00	2008-12-13 00:00:00	KOA	Kona International	UAL	Passenger Property Loss	Checked Baggage	22.0	Alcoholic beverages	Denied	0.0	Deny
132966	2009012354890	2009-01-15 00:00:00	2008-12-20 00:00:00	KOA	Kona International	Hawaiian Airlines	Passenger Property Loss	Checkpoint	10.0	Paintings and Pictures (including frames, etchings, photos, etc)	Approved	10.0	Approve in Full
134059	2009030955977	2009-02-15 00:00:00	2009-02-15 00:00:00	KOA	Kona International	American Airlines	Passenger Property Loss	Checked Baggage	160.99	Dishes, Pottery, Glassware, Plasticware*Watches - Expensive more than $100	Denied	0.0	Deny
134442	2009031756358	2009-02-26 00:00:00	2009-01-20 00:00:00	KOA	Kona International	UAL	Passenger Property Loss	Checked Baggage	79.99	Other	Denied	0.0	Deny
134738	2009032556884	2009-03-05 00:00:00	2009-02-08 00:00:00	KOA	Kona International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	6.44	Locks	Denied	0.0	Deny
135028	2009033157047	2009-03-12 00:00:00	2009-03-02 00:00:00	KOA	Kona International	Northwest Airlines	Passenger Property Loss	Checkpoint	267.61	Other	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
135416	2009041657657	2009-03-23 00:00:00	2009-01-28 00:00:00	KOA	Kona International	UAL	Passenger Property Loss	Checked Baggage	600.0	DVD/CD Players*Other*Video Recordings - Laser Discs	Denied	0.0	Deny
138634	2009062960696	2009-06-22 00:00:00	2009-06-17 00:00:00	KOA	Kona International	Delta Air Lines	Passenger Property Loss	Checked Baggage	169.0	Lighting Supplies (globe domes, electric candlesticks, candelabra, etc.)	Denied	0.0	Deny
139276	2009071661272	2009-07-09 00:00:00	2009-07-03 00:00:00	KOA	Kona International	Delta Air Lines	Passenger Property Loss	Checked Baggage	503.5	Eyeglasses - (including contact lenses)	Denied	0.0	Deny
139761	2009072461762	2009-07-21 00:00:00	2009-06-28 00:00:00	KOA	Kona International	Czech Airlines	Passenger Property Loss	Checked Baggage	800.0	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Denied	0.0	Deny
141338	2009090463358	2009-09-02 00:00:00	2009-08-13 00:00:00	KOA	Kona International	Delta Air Lines	Passenger Property Loss	Checked Baggage	137.21	Other	Denied	0.0	Deny
141733	2009091663724	2009-09-15 00:00:00	2009-09-12 00:00:00	KOA	Kona International	USAir	Passenger Property Loss	Checked Baggage	10.0	Locks	Denied	0.0	Deny
141812	2009091863841	2009-09-17 00:00:00	2009-09-11 00:00:00	KOA	Kona International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	164.66	Professional Equipment	Approved	164.66	Approve in Full
142461	2009100964492	2009-10-07 00:00:00	2009-10-02 00:00:00	KOA	Kona International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	633.04	Cameras - Digital*MP3 Players-(iPods, etc)	Denied	0.0	Deny
143218	2009111065278	2009-11-02 00:00:00	2009-10-08 18:10:00	KOA	Kona International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	217.19	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
143288	2009111365345	2009-11-03 00:00:00	2009-09-28 13:30:00	KOA	Kona International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	79.0	Barber Supplies - Scissors, shears, elecric razors, etc.	Denied	0.0	Deny
143314	2009111065294	2009-11-04 00:00:00	2009-11-02 00:00:00	KOA	Kona International	American Airlines	Passenger Property Loss	Checked Baggage	150.0	MP3 Players-(iPods, etc)	Denied	0.0	Deny
145332	2010012667921	2010-01-21 00:00:00	2010-01-15 00:00:00	KOA	Kona International	American Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches*Other		0.0	Deny
147346	2010040770518	2010-04-05 00:00:00	2010-03-31 19:00:00	KOA	Kona International	American Airlines	Passenger Property Loss	Checked Baggage		Computer & Accessories		0.0	Deny
147532	2010040770557	2010-04-09 00:00:00	2010-03-18 20:00:00	KOA	Kona International	UAL	Passenger Property Loss	Checked Baggage		Personal Electronics		180.0	Settle
147576	2010041370746	2010-04-12 00:00:00	2010-04-02 00:00:00	KOA	Kona International	USAir	Passenger Property Loss	Checked Baggage		Travel Accessories		0.0	Deny
149351	2010060972536	2010-06-04 00:00:00	2010-04-27 13:00:00	KOA	Kona International		Passenger Property Loss	Checked Baggage		Jewelry & Watches			
149848	2010062573121	2010-06-22 00:00:00	2010-06-17 18:30:00	KOA	Kona International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Travel Accessories		0.0	Deny
150235	2010071473638	2010-07-01 00:00:00	2010-06-18 19:30:00	KOA	Kona International	Delta Air Lines	Passenger Property Loss	Checkpoint		Personal Electronics		0.0	Deny
150276	2010071273561	2010-07-06 00:00:00	2010-06-02 13:00:00	KOA	Kona International	American Airlines	Passenger Property Loss	Checkpoint		Clothing		0.0	Deny
153649	2010101977075	2010-10-12 00:00:00	2010-09-29 05:45:00	KOA	Kona International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics & Grooming		31.99	Approve in Full
154533	2010112278046	2010-11-08 00:00:00	2010-10-15 00:00:00	KOA	Kona International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Other		345.7	Approve in Full
156505	2011021580214	2011-01-14 00:00:00	2011-01-07 00:00:00	KOA	Kona International		Passenger Property Loss	Checkpoint		Currency			
157150	2011030180644	2011-02-01 00:00:00	2011-01-03 21:00:00	KOA	Kona International	Delta Air Lines	Passenger Property Loss	Checkpoint		Computer & Accessories			
158449	2011040681957	2011-03-17 00:00:00	2011-02-20 15:00:00	KOA	Kona International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Tools & Home Improvement Supplies		0.0	Deny
158681	2011041282124	2011-03-28 00:00:00	2011-01-28 13:30:00	KOA	Kona International	Hawaiian Airlines	Passenger Property Loss	Checkpoint		Jewelry & Watches		0.0	Deny
159971	2011051783479	2011-05-06 00:00:00	2011-04-24 15:45:00	KOA	Kona International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Cameras*Clothing*Computer & Accessories		0.0	Deny
160048	2011051983578	2011-05-09 00:00:00	2011-03-06 22:40:00	KOA	Kona International	American Airlines	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses*Other		120.0	Settle
160775	2011061484287	2011-06-02 00:00:00	2011-05-28 12:00:00	KOA	Kona International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Travel Accessories			
163444	2011092087054	2011-08-25 00:00:00	2011-08-15 10:45:00	KOA	Kona International	UAL	Passenger Property Loss	Checked Baggage		Clothing		0.0	Deny
165410	2011111488939	2011-11-02 00:00:00	2011-10-22 12:15:00	KOA	Kona International	UAL	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
166332	2012010489942	2011-12-06 00:00:00	2011-11-05 00:00:00	KOA	Kona International	USAir	Passenger Property Loss	Checkpoint		Clothing		60.0	Settle
166346	2011111588975	2011-12-07 00:00:00	2011-10-10 00:00:00	KOA	Kona International	American Airlines	Passenger Property Loss	Checked Baggage		Sporting Equipment & Supplies (footballs, parachutes, etc.)		0.0	Deny
167593	2012011990246	2012-01-19 00:00:00	2011-09-02 00:00:00	KOA	Kona International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Clothing		60.0	Approve in Full
168902	2012031591743	2012-03-02 00:00:00	2012-01-13 00:00:00	KOA	Kona International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Cameras		0.0	Deny
169417	2012032692056	2012-03-22 00:00:00	2011-10-19 00:00:00	KOA	Kona International	UAL	Passenger Property Loss	Checked Baggage		Travel Accessories		0.0	Deny
169702	2012042793325	2012-04-03 00:00:00	2012-03-26 00:00:00	KOA	Kona International		Passenger Property Loss	Checkpoint		Other		75.77	Approve in Full
169726	2012040392387	2012-04-04 00:00:00	2012-02-21 00:00:00	KOA	Kona International	Westjet Airlines Ltd	Passenger Property Loss	Checked Baggage		Food & Drink		0.0	Deny
169999	2012050793613	2012-04-12 00:00:00	2012-03-29 00:00:00	KOA	Kona International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
170810	2012053094389	2012-05-10 00:00:00	2012-04-26 20:30:00	KOA	Kona International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Clothing		0.0	Deny
172055	2012072795776	2012-06-25 00:00:00	2012-05-09 00:00:00	KOA	Kona International	USAir	Passenger Property Loss	Checkpoint		Clothing*Personal Accessories		43.0	Approve in Full
172200	2012072495660	2012-07-02 00:00:00	2012-02-17 00:00:00	KOA	Kona International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
172928	2012090696584	2012-07-26 00:00:00	2012-07-15 13:30:00	KOA	Kona International	UAL	Passenger Property Loss	Checked Baggage		Food & Drink		0.0	Deny
173147	2012091796913	2012-08-03 00:00:00	2012-07-19 00:00:00	KOA	Kona International	USAir	Passenger Property Loss	Checkpoint		Household Items		20.7	Approve in Full
174994	2012112098800	2012-10-09 00:00:00	2012-09-07 00:00:00	KOA	Kona International	USAir	Passenger Property Loss	Checked Baggage		Personal Accessories		0.0	Deny
175234	2012112898911	2012-10-18 00:00:00	2012-09-12 08:30:00	KOA	Kona International	Delta Air Lines	Passenger Property Loss	Checkpoint		Cosmetics & Grooming		35.86	Approve in Full
175877	2013010899598	2012-11-13 00:00:00	2012-10-24 14:30:00	KOA	Kona International	Alaska Airlines	Passenger Property Loss	Checkpoint		Other		114.18	Approve in Full
175950	2013012400177	2012-11-14 00:00:00	2012-10-28 00:00:00	KOA	Kona International	USAir	Passenger Property Loss	Checkpoint		Cameras			
176518	2013012900590	2012-12-06 00:00:00	2012-11-04 00:00:00	KOA	Kona International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Sporting Equipment & Supplies (footballs, parachutes, etc.)		0.0	Deny
176862	2013012300122	2012-12-26 00:00:00	2012-12-14 10:55:00	KOA	Kona International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Travel Accessories		8.5	Approve in Full
176889	2013012400207	2012-12-26 00:00:00	2012-12-19 12:00:00	KOA	Kona International	Hawaiian Airlines	Passenger Property Loss	Checkpoint		Jewelry & Watches			
177245	2013020501018	2013-01-08 00:00:00	2012-12-31 12:00:00	KOA	Kona International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Travel Accessories		4.6	Settle
177668	2013021501494	2013-01-22 00:00:00	2012-12-16 13:19:00	KOA	Kona International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
177675	2013021201327	2013-01-23 00:00:00	2012-12-18 00:00:00	KOA	Kona International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Clothing*Cosmetics & Grooming*Food & Drink		0.0	Deny
178267	2013022602098	2013-02-12 00:00:00	2013-01-29 12:30:00	KOA	Kona International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Clothing		150.0	Approve in Full
179819	2013050803579	2013-04-12 00:00:00	2012-12-10 21:00:00	KOA	Kona International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Clothing		0.0	Deny
179989	2013042903384	2013-04-18 00:00:00	2013-04-06 00:00:00	KOA	Kona International	Air Canada	Passenger Property Loss	Checked Baggage		Food & Drink*Jewelry & Watches		0.0	Deny
180791	2013062004572	2013-05-20 00:00:00	2013-05-12 14:15:00	KOA	Kona International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing		64.45	Approve in Full
181926	2013072205334	2013-06-28 00:00:00	2013-06-07 12:00:00	KOA	Kona International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Personal Electronics			
182168	2013081005807	2013-07-08 00:00:00	2013-06-28 12:00:00	KOA	Kona International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Personal Electronics		0.0	Deny
183665	2013102207617	2013-08-26 00:00:00	2013-07-27 13:00:00	KOA	Kona International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
184978	2013110108572	2013-10-18 00:00:00	2013-10-15 10:00:00	KOA	Kona International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Travel Accessories		0.0	Deny
185048	2013102207641	2013-10-22 00:00:00	2013-09-05 05:37:00	KOA	Kona International	Hawaiian Airlines	Passenger Property Loss	Checkpoint		Jewelry & Watches		0.0	Deny
185657	2013111909515	2013-11-14 00:00:00	2013-09-02 08:28:00	KOA	Kona International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Travel Accessories		0.0	Deny
187248	2014012211000	2014-01-15 00:00:00	2013-08-01 00:00:00	KOA	Kona International	American Airlines	Passenger Property Loss	Checkpoint		Currency		0.0	Deny
188018	2014021911786	2014-02-19 00:00:00	2014-02-08 00:00:00	KOA	Kona International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Clothing		0.0	Deny
188785	2014031812576	2014-03-13 00:00:00	2014-02-18 00:00:00	KOA	Kona International	American Airlines	Passenger Property Loss	Checked Baggage		Food & Drink		8.49	Approve in Full
190347	2014052214164	2014-05-20 00:00:00	2014-05-18 00:00:00	KOA	Kona International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Clothing		0.0	Deny
190467	2014052914286	2014-05-26 00:00:00	2014-05-06 00:00:00	KOA	Kona International	Hawaiian Airlines	Passenger Property Loss	Checkpoint		Cosmetics & Grooming		0.0	Deny
190517	2014060214337	2014-05-26 00:00:00	2014-04-15 00:00:00	KOA	Kona International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Clothing		0.0	Deny
190529	2014060214349	2014-05-27 00:00:00	2014-05-18 00:00:00	KOA	Kona International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Clothing			
190622	2014060514443	2014-06-03 00:00:00	2014-05-31 00:00:00	KOA	Kona International	Hawaiian Airlines	Passenger Property Loss	Checkpoint		Other		25.0	Approve in Full
190774	2014061214599	2014-06-02 00:00:00	2014-05-21 00:00:00	KOA	Kona International	UAL	Passenger Property Loss	Checked Baggage		Jewelry & Watches		0.0	Deny
191118	2014063014951	2014-06-20 00:00:00	2014-06-15 00:00:00	KOA	Kona International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Travel Accessories		36.99	Approve in Full
191582	2014072515425	2014-07-07 00:00:00	2014-06-15 00:00:00	KOA	Kona International	UAL	Passenger Property Loss	Checked Baggage		Sporting Equipment & Supplies (footballs, parachutes, etc.)		0.0	Deny
192418	2014082716279	2014-08-06 00:00:00	2014-08-04 00:00:00	KOA	Kona International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Travel Accessories		10.99	Approve in Full
192516	2014090316381	2014-09-03 00:00:00	2014-07-22 00:00:00	KOA	Kona International	UAL	Passenger Property Loss	Checked Baggage		Jewelry & Watches			
199565	2015011219778	2015-01-12 00:00:00	2014-11-21 00:00:00	KOA	Kona International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Jewelry & Watches*Other		0.0	Deny
199568	2015030220949	2015-03-02 00:00:00	2015-02-07 00:00:00	KOA	Kona International	Westjet Airlines Ltd	Passenger Property Loss	Checked Baggage		Clothing		0.0	Deny
199569	2015030420984	2015-03-04 00:00:00	2015-01-29 00:00:00	KOA	Kona International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches		93.55	Approve in Full
199570	2015030420992	2015-03-04 00:00:00	2015-01-12 00:00:00	KOA	Kona International		Passenger Property Loss	Checked Baggage		Other		0.0	Deny
199571	2015031121168	2015-03-11 00:00:00	2015-01-04 00:00:00	KOA	Kona International	Alaska Airlines	Passenger Property Loss	Checkpoint		Personal Accessories		0.0	Deny
199573	2015032021417	2015-03-20 00:00:00	2015-01-22 00:00:00	KOA	Kona International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Travel Accessories		0.0	Deny
199574	2015040121655	2015-03-30 00:00:00	2015-03-25 00:00:00	KOA	Kona International	American Airlines	Passenger Property Loss	Checked Baggage		Personal Accessories*Personal Accessories		0.0	Deny
199576	2015040921818	2015-04-09 00:00:00	2015-03-31 00:00:00	KOA	Kona International	Delta Air Lines	Passenger Property Loss	Checkpoint		Currency		0.0	Deny
199578	2015052722795	2015-05-16 00:00:00	2015-04-20 00:00:00	KOA	Kona International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Travel Accessories		25.9	Approve in Full
199582	2015080324439	2015-07-20 00:00:00	2015-06-30 00:00:00	KOA	Kona International	UAL	Passenger Property Loss	Checked Baggage		Household Items		0.0	Deny
199585	2015080624634	2015-08-03 00:00:00	2015-07-27 00:00:00	KOA	Kona International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Computer & Accessories		0.0	Deny
199589	2015111726944	2015-11-02 00:00:00	2015-10-13 00:00:00	KOA	Kona International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Travel Accessories		25.95	Approve in Full
199593	2015121627619	2015-11-23 00:00:00	2015-11-05 00:00:00	KOA	Kona International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Sporting Equipment & Supplies (footballs, parachutes, etc.)		0.0	Deny
199595	2015122327831	2015-12-08 00:00:00	2015-12-05 00:00:00	KOA	Kona International	Westjet Airlines Ltd	Passenger Property Loss	Checked Baggage		Jewelry & Watches			
199596	2015122927913	2015-12-15 00:00:00	2015-11-29 00:00:00	KOA	Kona International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches*Jewelry & Watches*Jewelry & Watches			
208120	2016030729387	2016-02-10 00:00:00	2016-01-24 19:30:00	KOA	Kona International Kona International	UAL	Passenger Property Loss	Checked Baggage		Travel Accessories		11.87	Approve in Full
208121	2016032330014	2016-03-09 00:00:00	2016-01-31 08:00:00	KOA	Kona International Kona International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Personal Electronics		15.5	Approve in Full
208122	2016071332650	2016-06-17 00:00:00	2016-05-17 11:20:00	KOA	Kona International Kona International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Travel Accessories		14.47	Approve in Full
208124	2016051031216	2016-04-20 00:00:00	2016-03-28 11:45:00	KOA	Kona International Kona International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Food & Drink		0.0	Deny
208126	2016061032146	2016-06-02 00:00:00	2016-05-20 11:20:00	KOA	Kona International Kona International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Medical/Science		0.0	Deny
208131	2016121636003	2016-10-26 00:00:00	2016-09-29 21:40:00	KOA	Kona International Kona International	Delta Air Lines	Passenger Property Loss	Checkpoint		Personal Accessories			In Review
216371	2017120845813	2017-12-01 00:00:00	2017-10-26 00:00:00	KOA	Kona International Kona International	UAL	Passenger Property Loss	Checked Baggage		Jewelry & Watches			In Review
216376	2017042839105	2017-03-08 00:00:00	2017-02-28 00:00:00	KOA	Kona International Kona International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Computer & Accessories			Insufficient
216378	2017122046169	2017-11-13 00:00:00	2017-11-12 00:00:00	KOA	Kona International Kona International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Food & Drink			In Review
216380	2017061440601	2017-05-15 00:00:00	2017-03-05 00:00:00	KOA	Kona International Kona International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Outdoor Items			In Review
216381	2017050939344	2017-03-19 00:00:00	2017-03-01 00:00:00	KOA	Kona International Kona International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Cosmetics & Grooming			In Review
216383	2017080242033	2017-06-22 00:00:00	2017-06-02 00:00:00	KOA	Kona International Kona International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Cameras			In Review
216384	2017042138807	2017-02-24 00:00:00	2017-01-28 00:00:00	KOA	Kona International Kona International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Personal Accessories		354.6	Settle
216385	2017111545190	2017-10-25 00:00:00	2017-10-16 09:50:00	KOA	Kona International Kona International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Sporting Equipment & Supplies (footballs, parachutes, etc.)			In Review
216387	2017081642227	2017-06-26 00:00:00	2017-03-05 00:00:00	KOA	Kona International Kona International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Outdoor Items			In Review
