id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
53345	2005012574227	2005-01-03 00:00:00	2004-10-24 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	1850.0	Medicines	Denied	0.0	Deny
53391	2005012474143	2005-01-04 00:00:00	2004-11-11 00:00:00	ONT	Ontario International	UAL	Passenger Property Loss	Checked Baggage	25.0	Other	Approved	25.0	Approve in Full
53422	2005012674347	2005-01-04 00:00:00	2004-12-18 00:00:00	ONT	Ontario International		Passenger Property Loss	Checkpoint	10.82	Locks	Approved	10.82	Approve in Full
53721	2005012674373	2005-01-06 00:00:00	2004-11-30 00:00:00	ONT	Ontario International		Passenger Property Loss	Checked Baggage	1450.0	Medicines	Denied	0.0	Deny
54068	2005020275404	2005-01-11 00:00:00	2004-11-26 00:00:00	ONT	Ontario International	UAL	Passenger Property Loss	Checked Baggage	34.47	Other	Approved	34.47	Approve in Full
54098	2005020375566	2005-01-11 00:00:00	2004-11-23 00:00:00	ONT	Ontario International		Passenger Property Loss	Checked Baggage	15.0	Luggage (all types including footlockers)	Approved	15.0	Approve in Full
54138	2005012874735	2005-01-11 00:00:00	2004-12-18 00:00:00	ONT	Ontario International	America West	Passenger Property Loss	Checked Baggage	40.2	Other	Canceled		
54381	2005013174925	2005-01-12 00:00:00	2004-10-18 00:00:00	ONT	Ontario International		Passenger Property Loss	Checked Baggage	240.0	Jewelry - Fine	Canceled	0.0	
54787	2005020175191	2005-01-18 00:00:00	2004-09-20 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	200.0	Other	Settled	100.0	Settle
55847	2005022476727	2005-01-28 00:00:00	2005-01-03 00:00:00	ONT	Ontario International	Delta Air Lines	Passenger Property Loss	Checked Baggage	30.0	Locks	Approved	30.0	Approve in Full
55863	2005022476769	2005-01-28 00:00:00	2004-01-28 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checkpoint	400.0	Jewelry - Fine	Canceled	0.0	
56892	2005030977402	2005-02-09 00:00:00	2005-01-03 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	47.95	Other	Denied	0.0	Deny
56971	2005031978877	2005-02-10 00:00:00	2005-02-01 00:00:00	ONT	Ontario International		Passenger Property Loss	Checkpoint	20.0	Currency	Approved	20.0	Approve in Full
57042	2005031978874	2005-02-10 00:00:00	2005-01-20 00:00:00	ONT	Ontario International		Passenger Property Loss	Checked Baggage	750.0	Eyeglasses - (including contact lenses)	Settled	478.8	Settle
57801	2005031878714	2005-02-24 00:00:00	2005-01-30 00:00:00	ONT	Ontario International	Delta Air Lines	Passenger Property Loss	Checked Baggage	40.95	Other	Approved	40.95	Approve in Full
57841	2005032279117	2005-02-24 00:00:00	2004-12-06 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	300.0	Cameras - Digital	Canceled	0.0	
58341	2005032279210	2005-03-04 00:00:00	2005-02-15 00:00:00	ONT	Ontario International		Passenger Property Loss	Checked Baggage	200.0	Jewelry - Fine	Denied	0.0	Deny
58645	2005032880023	2005-03-07 00:00:00	2005-02-28 00:00:00	ONT	Ontario International	Alaska Airlines	Passenger Property Loss	Checked Baggage	11.99	Locks	Denied	0.0	Deny
59689	2005033080459	2005-03-18 00:00:00	2005-03-01 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	25.5	Other	Settled	25.5	Settle
60168	2005040181048	2005-03-29 00:00:00	2005-01-24 00:00:00	ONT	Ontario International	Jet Blue	Passenger Property Loss	Checked Baggage	238.54	Eyeglasses - (including contact lenses)	Approved	238.54	Approve in Full
60740	2005040681677	2005-04-04 00:00:00	2005-03-05 00:00:00	ONT	Ontario International	Northwest Airlines	Passenger Property Loss	Checked Baggage	7538.0	Computer - Laptop	Denied	0.0	Deny
60832	2005040681743	2005-04-05 00:00:00	2005-03-17 00:00:00	ONT	Ontario International	America West	Passenger Property Loss	Checked Baggage	50.0	Other	Canceled	0.0	
61441	2005041382432	2005-04-12 00:00:00	2005-03-24 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss		100.0	Currency	Approved	100.0	Approve in Full
61730	2005041882715	2005-04-14 00:00:00	2005-01-02 00:00:00	ONT	Ontario International	Jet Blue	Passenger Property Loss	Checkpoint	20.0	Currency	Approved	20.0	Approve in Full
62507	2005042683359	2005-04-26 00:00:00	2005-03-16 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	158.55	Clothing - Shoes, belts, accessories, etc.	Approved	158.55	Approve in Full
62784	2005050283772	2005-04-28 00:00:00	2004-07-22 00:00:00	ONT	Ontario International	UAL	Passenger Property Loss	Checked Baggage	232.9	Other	Denied	0.0	Deny
62952	2005050383903	2005-05-02 00:00:00	2005-04-07 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	85.88	Clothing - Shoes, belts, accessories, etc.	Approved	85.88	Approve in Full
63471	2005051084409	2005-05-09 00:00:00	2005-04-11 00:00:00	ONT	Ontario International	America West	Passenger Property Loss	Checked Baggage	154.6	Other	Settled	92.16	Settle
63555	2005051184525	2005-05-10 00:00:00	2005-05-02 00:00:00	ONT	Ontario International	UAL	Passenger Property Loss	Checked Baggage	75.41	Computer - Laptop	Denied	0.0	Deny
64079	2005051884965	2005-05-17 00:00:00	2005-02-01 00:00:00	ONT	Ontario International	American Airlines	Passenger Property Loss	Checkpoint	2915.0	Jewelry - Fine	Denied	0.0	Deny
65435	2005061386332	2005-06-03 00:00:00	2005-05-22 00:00:00	ONT	Ontario International		Passenger Property Loss	Checked Baggage	2200.0	Jewelry - Fine	Denied	0.0	Deny
66185	2005062787367	2005-06-14 00:00:00	2005-06-07 00:00:00	ONT	Ontario International		Passenger Property Loss	Checked Baggage	25.0	Eyeglasses - (including contact lenses)	Denied	0.0	Deny
66395	2005062787223	2005-06-17 00:00:00	2005-06-10 00:00:00	ONT	Ontario International		Passenger Property Loss	Checkpoint	125.0	Jewelry - Fine	Denied	0.0	Deny
66570	2005062887542	2005-06-21 00:00:00	2005-06-01 00:00:00	ONT	Ontario International	Northwest Airlines	Passenger Property Loss	Checkpoint	58.19	Clothing - Shoes, belts, accessories, etc.	Approved	58.19	Approve in Full
66975	2005063087920	2005-06-27 00:00:00	2005-05-17 00:00:00	ONT	Ontario International	Northwest Airlines	Passenger Property Loss	Checked Baggage		Eyeglasses - (including contact lenses)	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
67061	2005063087832	2005-06-28 00:00:00	2005-06-18 00:00:00	ONT	Ontario International	Alaska Airlines	Passenger Property Loss	Checked Baggage	1059.58	Stereo Items & Accessories	Denied	0.0	Deny
67157	2005071188525	2005-06-28 00:00:00	2005-06-08 00:00:00	ONT	Ontario International	Delta Air Lines	Passenger Property Loss	Checked Baggage	539.98	Cameras - Digital	Settled	390.38	Settle
67538	2005071188601	2005-07-06 00:00:00	2005-06-24 00:00:00	ONT	Ontario International		Passenger Property Loss	Checked Baggage	300.0	Other	Denied	0.0	Deny
67764	2005071288780	2005-07-11 00:00:00	2005-06-12 00:00:00	ONT	Ontario International	UAL	Passenger Property Loss	Checked Baggage	1699.99	Computer - Laptop	Canceled	0.0	
68070	2005071589021	2005-07-14 00:00:00	2005-06-18 00:00:00	ONT	Ontario International	America West	Passenger Property Loss	Checkpoint	259.98	Other	Approved	259.98	Approve in Full
68098	2005071588994	2005-07-14 00:00:00	2005-07-06 00:00:00	ONT	Ontario International	Delta Air Lines	Passenger Property Loss	Checked Baggage	3377.8	Computer - Laptop	Denied	0.0	Deny
68101	2005071589019	2005-07-14 00:00:00	2005-06-18 00:00:00	ONT	Ontario International	America West	Passenger Property Loss	Checked Baggage	64.8	Other	Denied	0.0	Deny
69065	2005080390026	2005-07-28 00:00:00	2005-07-19 00:00:00	ONT	Ontario International		Passenger Property Loss	Checked Baggage	400.0	Eyeglasses - (including contact lenses)	Settled	200.0	Settle
69515	2005081790722	2005-08-04 00:00:00	2005-07-25 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	26.95	Other	Denied	0.0	Deny
69739	2005081890827	2005-08-08 00:00:00	2005-06-30 00:00:00	ONT	Ontario International	America West	Passenger Property Loss	Checked Baggage	354.99	Cameras - Digital	Settled	177.49	Settle
70306	2005082491351	2005-08-16 00:00:00	2005-07-12 00:00:00	ONT	Ontario International		Passenger Property Loss	Checked Baggage	300.0	Medicines	Settled	150.0	Settle
70315	2005082491342	2005-08-17 00:00:00	2005-08-10 00:00:00	ONT	Ontario International	UAL	Passenger Property Loss	Checked Baggage	54.49	Medicines	Approved	54.49	Approve in Full
70589	2005082691588	2005-08-23 00:00:00	2005-08-11 00:00:00	ONT	Ontario International	Continental Airlines	Passenger Property Loss	Checked Baggage	653.0	Cameras - Digital	Denied	0.0	Deny
70929	2005091292332	2005-08-28 00:00:00	2005-07-17 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	3200.69	Jewelry - Fine	Denied	0.0	Deny
71544	2005091692629	2005-09-08 00:00:00	2005-08-28 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	1015.44	Computer - Laptop	Denied	0.0	Deny
71563	2005091992680	2005-09-08 00:00:00	2005-07-29 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	40.0	Currency	Denied	0.0	Deny
71624	2005091992663	2005-09-08 00:00:00	2005-07-31 00:00:00	ONT	Ontario International		Passenger Property Loss	Checkpoint	400.0	Watches - Expensive more than $100	Settled	325.8	Settle
72140	2005092393213	2005-09-16 00:00:00	2005-08-27 00:00:00	ONT	Ontario International	Continental Airlines	Passenger Property Loss	Checkpoint	7000.0	Jewelry - Fine	Denied	0.0	Deny
72445	2005100393656	2005-09-20 00:00:00	2005-08-29 00:00:00	ONT	Ontario International	Continental Airlines	Passenger Property Loss	Checked Baggage	376.0	Other	Denied	0.0	Deny
72627	2005100393758	2005-09-23 00:00:00	2005-04-23 00:00:00	ONT	Ontario International	American Airlines	Passenger Property Loss	Checked Baggage	354.37	Cameras - Digital	Denied	0.0	Deny
73857	2005101994893	2005-10-17 00:00:00	2005-09-27 00:00:00	ONT	Ontario International	American Eagle	Passenger Property Loss	Checked Baggage	225.0	Other	Denied	0.0	Deny
75205	2005112196322	2005-11-09 00:00:00	2005-10-21 00:00:00	ONT	Ontario International	America West	Passenger Property Loss	Checked Baggage	110.0	Other	Denied	0.0	Deny
75735	2005120296881	2005-11-18 00:00:00	2005-10-30 00:00:00	ONT	Ontario International	Northwest Airlines	Passenger Property Loss	Checked Baggage	159.69	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
76077	2005120797073	2005-11-28 00:00:00	2005-11-14 00:00:00	ONT	Ontario International	Northwest Airlines	Passenger Property Loss	Checkpoint	316.23	PDA - Personal Data Assistants	Canceled	0.0	
76207	2005121397685	2005-11-28 00:00:00	2005-11-17 00:00:00	ONT	Ontario International	America West	Passenger Property Loss	Checked Baggage	149.68	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Settled	74.34	Settle
76346	2005120997423	2005-11-30 00:00:00	2005-11-28 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	978.39	Other	Settled	565.0	Settle
76836	2005121497866	2005-12-08 00:00:00	2005-11-23 00:00:00	ONT	Ontario International	UAL	Passenger Property Loss	Checked Baggage	150.0	Eyeglasses - (including contact lenses)	Settled	75.0	Settle
77070	2005122198186	2005-12-14 00:00:00	2005-11-23 00:00:00	ONT	Ontario International		Passenger Property Loss	Checked Baggage	19.34	Locks	Approved	19.34	Approve in Full
77107	2005122298283	2005-12-14 00:00:00	2005-12-04 00:00:00	ONT	Ontario International	Delta Air Lines	Passenger Property Loss	Checked Baggage	160.0	Other	Denied	0.0	Deny
77197	2005122398302	2005-12-15 00:00:00	2005-11-05 00:00:00	ONT	Ontario International	Northwest Airlines	Passenger Property Loss	Checked Baggage	1506.98	Other	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
78644	2006011899792	2006-01-11 00:00:00	2006-01-04 00:00:00	ONT	Ontario International	UAL	Passenger Property Loss	Checked Baggage	4773.77	Jewelry - Fine	Denied	0.0	Deny
79261	2006012600464	2006-01-20 00:00:00	2006-01-10 00:00:00	ONT	Ontario International	Jet Blue	Passenger Property Loss	Checked Baggage	160.55	Clothing - Shoes, belts, accessories, etc.	Settled	80.28	Settle
80734	2006022201919	2006-02-14 00:00:00	2006-02-04 00:00:00	ONT	Ontario International	UAL	Passenger Property Loss	Checked Baggage	260.99	Other	Settled	130.5	Settle
80750	2006022201937	2006-02-15 00:00:00	2006-02-03 00:00:00	ONT	Ontario International	American Airlines	Passenger Property Loss	Checked Baggage	45.79	Medicines	Approved	45.79	Approve in Full
80850	2006022302046	2006-02-16 00:00:00	2006-01-04 00:00:00	ONT	Ontario International		Passenger Property Loss	Checked Baggage		Jewelry - Fine	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
81012	2006030302470	2006-02-21 00:00:00	2006-01-11 00:00:00	ONT	Ontario International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Jewelry - Fine	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
81168	2006030102321	2006-02-23 00:00:00	2006-01-29 00:00:00	ONT	Ontario International	UAL	Passenger Property Loss	Checked Baggage	55.0	Clothing - Shoes, belts, accessories, etc.	Settled	27.5	Settle
81198	2006030302431	2006-02-24 00:00:00	2006-02-14 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	10.81	Locks	Approved	10.81	Approve in Full
81400	2006030602576	2006-02-28 00:00:00	2006-02-22 00:00:00	ONT	Ontario International	Horizon Air	Passenger Property Loss	Checked Baggage	149.77	Jewelry - Fine	Denied	0.0	Deny
81426	2006030602523	2006-02-28 00:00:00	2005-12-30 00:00:00	ONT	Ontario International	America West	Passenger Property Loss	Checked Baggage		DVD/CD Players	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
81522	2006030802836	2006-03-02 00:00:00	2006-02-06 00:00:00	ONT	Ontario International	UAL	Passenger Property Loss	Checked Baggage	8.7	Other	Canceled	0.0	
81647	2006031002893	2006-03-06 00:00:00	2006-02-01 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	378.86	Clothing - Shoes, belts, accessories, etc.	Approved	378.86	Approve in Full
81773	2006030902862	2006-03-07 00:00:00	2006-02-14 00:00:00	ONT	Ontario International	Continental Airlines	Passenger Property Loss	Checked Baggage	3664.51	Jewelry - Fine	Denied	0.0	Deny
81938	2006031403092	2006-03-09 00:00:00	2006-02-20 00:00:00	ONT	Ontario International	Delta Air Lines	Passenger Property Loss	Checked Baggage	75.0	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
82232	2006031403035	2006-03-14 00:00:00	2006-02-09 00:00:00	ONT	Ontario International	UAL	Passenger Property Loss	Checked Baggage	431.57	Cameras - Digital	Settled	215.79	Settle
82970	2006040604122	2006-03-28 00:00:00	2006-03-05 00:00:00	ONT	Ontario International	Alaska Airlines	Passenger Property Loss	Checked Baggage	35.0	Other	Denied	0.0	Deny
83085	2006041004277	2006-03-30 00:00:00	2006-03-11 00:00:00	ONT	Ontario International	Delta Air Lines	Passenger Property Loss	Checked Baggage	25.0	Cell Phones	Approved	25.0	Approve in Full
83525	2006042004852	2006-04-07 00:00:00	2006-03-28 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	1500.0	Other	Denied	0.0	Deny
83930	2006042505207	2006-04-17 00:00:00	2006-03-27 00:00:00	ONT	Ontario International		Passenger Property Loss	Checked Baggage	60.0	Luggage (all types including footlockers)	Denied	0.0	Deny
84940	2006051206144	2006-05-08 00:00:00	2006-04-26 00:00:00	ONT	Ontario International	Alaska Airlines	Passenger Property Loss	Checked Baggage	16.0	Other	Denied	0.0	Deny
85008	2006051206068	2006-05-09 00:00:00	2006-04-19 00:00:00	ONT	Ontario International	Delta Air Lines	Passenger Property Loss	Checked Baggage	269.58	Cameras - Digital*Lighters - (cigar, cigerette, etc.)	Denied	0.0	Deny
85139	2006051506355	2006-05-11 00:00:00	2006-04-30 00:00:00	ONT	Ontario International	UAL	Passenger Property Loss	Checked Baggage	1499.0	Cameras - Digital*Computer - Laptop	Denied	0.0	Deny
85798	2006052607048	2006-05-24 00:00:00	2006-05-04 00:00:00	ONT	Ontario International	Jet Blue	Passenger Property Loss	Checked Baggage	1100.0	Cameras - Digital	Denied	0.0	Deny
85965	2006060207241	2006-05-30 00:00:00	2006-05-10 00:00:00	ONT	Ontario International	Horizon Air	Passenger Property Loss	Checked Baggage	307.22	Currency	Denied	0.0	Deny
86186	2006060607415	2006-06-02 00:00:00	2006-03-30 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	65.24	Electrical and Gas Appliances Minor - $200 or less (humidifiers, tv's, etc)	Denied	0.0	Deny
86232	2006060607463	2006-06-02 00:00:00	2006-05-28 00:00:00	ONT	Ontario International		Passenger Property Loss	Checked Baggage	1863.0	Computer - Laptop*Other	Settled	665.72	Settle
86357	2006061307887	2006-06-06 00:00:00	2006-05-03 00:00:00	ONT	Ontario International		Passenger Property Loss	Checked Baggage	11.5	Locks	Approved	11.5	Approve in Full
86521	2006061207762	2006-06-08 00:00:00	2006-05-12 00:00:00	ONT	Ontario International	USAir	Passenger Property Loss	Checked Baggage	6222.0	Jewelry - Costume	Denied	0.0	Deny
87768	2006070608994	2006-07-05 00:00:00	2006-06-02 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checkpoint	175.0	Medical Equipment & Insturments	Denied	0.0	Deny
88683	2006072409963	2006-07-20 00:00:00	2006-06-05 00:00:00	ONT	Ontario International	Continental Airlines	Passenger Property Loss	Checked Baggage	190.0	Medical Equipment & Insturments	Approved	190.0	Approve in Full
89322	2006080810597	2006-08-02 00:00:00	2006-07-24 00:00:00	ONT	Ontario International	Continental Airlines	Passenger Property Loss	Checked Baggage	79.99	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
89607	2006081410998	2006-08-08 00:00:00	2006-04-30 00:00:00	ONT	Ontario International	American Airlines	Passenger Property Loss	Checked Baggage	422.9	Clothing - Shoes, belts, accessories, etc.	Settled	211.45	Settle
90217	2006082111331	2006-08-21 00:00:00	2006-07-31 00:00:00	ONT	Ontario International	Jet Blue	Passenger Property Loss	Checked Baggage	1200.0	Computer - Laptop	Denied	0.0	Deny
90291	2006082411548	2006-08-21 00:00:00	2006-08-17 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	735.0	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*Eyeglasses - (including contact lenses)*Other	Settled	367.5	Settle
90370	2006082811694	2006-08-22 00:00:00	2006-07-15 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	633.26	Handbags & Purses (leather or fabric)	Settled	316.63	Settle
90685	2006090111918	2006-08-28 00:00:00	2006-08-23 00:00:00	ONT	Ontario International	Continental Airlines	Passenger Property Loss	Checked Baggage	449.68	Clothing - Shoes, belts, accessories, etc.*Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*MP3 Players-(iPods, etc)*Other	Settled	224.84	Settle
91130	2006091212353	2006-09-06 00:00:00	2006-08-27 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	102.34	Barber Supplies - Scissors, shears, elecric razors, etc.	Denied	0.0	Deny
91266	2006091312459	2006-09-08 00:00:00	2006-08-12 00:00:00	ONT	Ontario International	American Airlines	Passenger Property Loss	Checked Baggage	277.0	Barber Supplies - Scissors, shears, elecric razors, etc.*Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*Medicines*Other	Approved	277.0	Approve in Full
91428	2006091812634	2006-09-11 00:00:00	2006-09-02 00:00:00	ONT	Ontario International	UAL	Passenger Property Loss	Checked Baggage	400.0	Jewelry - Fine	Settled	200.0	Settle
91618	2006092113063	2006-09-15 00:00:00	2006-09-01 00:00:00	ONT	Ontario International	Alaska Airlines	Passenger Property Loss	Checked Baggage	29.99	Cell Phones	Approved	29.99	Approve in Full
92450	2006100613749	2006-10-02 00:00:00	2006-09-16 00:00:00	ONT	Ontario International	Alaska Airlines	Passenger Property Loss	Checked Baggage	1300.0	Computer - Laptop	Denied	0.0	Deny
92505	2006101013793	2006-10-03 00:00:00	2006-08-30 00:00:00	ONT	Ontario International	American Airlines	Passenger Property Loss	Checked Baggage	110.0	Bags - Fabric, plastic, etc. (not purses)*Clothing - Shoes, belts, accessories, etc.*Locks	Approved	110.0	Approve in Full
92965	2006102014262	2006-10-12 00:00:00	2006-10-08 00:00:00	ONT	Ontario International	Jet Blue	Passenger Property Loss	Checked Baggage	200.0	Eyeglasses - (including contact lenses)*Other	Denied	0.0	Deny
93316	2006102614646	2006-10-18 00:00:00	2006-09-24 00:00:00	ONT	Ontario International	USAir	Passenger Property Loss	Checked Baggage	41.22	Medicines	Settled	20.61	Settle
93504	2006102714741	2006-10-23 00:00:00	2006-10-12 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	125.0	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
93555	2006102714718	2006-10-23 00:00:00	2006-10-20 00:00:00	ONT	Ontario International		Passenger Property Loss	Checked Baggage	64.93	Cell Phones*Clocks - Inexpensive ($75.00 or less)	Settled	32.32	Settle
93641	2006110114967	2006-10-25 00:00:00	2006-10-14 00:00:00	ONT	Ontario International	Delta Air Lines	Passenger Property Loss	Checked Baggage	790.0	Cameras - Digital*Clothing - Shoes, belts, accessories, etc.*Jewelry - Fine*Locks*Luggage (all types including footlockers)*Other	Denied	0.0	Deny
93842	2006110215082	2006-10-30 00:00:00	2006-10-09 00:00:00	ONT	Ontario International	Continental Airlines	Passenger Property Loss	Checked Baggage	136.45	PDA - Personal Data Assistants	Denied	0.0	Deny
94239	2006111315431	2006-11-07 00:00:00	2006-10-27 00:00:00	ONT	Ontario International	American Airlines	Passenger Property Loss	Checked Baggage	40.0	Other	Canceled	0.0	
94635	2006111715751	2006-11-14 00:00:00	2006-10-26 00:00:00	ONT	Ontario International	Delta Air Lines	Passenger Property Loss	Checked Baggage	135.0	Cameras - Digital	Settled	65.0	Settle
94937	2006112416191	2006-11-20 00:00:00	2006-11-19 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	442.5	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*Eyeglasses - (including contact lenses)*Other	Settled	155.91	Settle
95116	2006112916409	2006-11-24 00:00:00	2006-10-28 00:00:00	ONT	Ontario International		Passenger Property Loss	Checked Baggage	543.75	Cameras - Digital*Other	Denied	0.0	Deny
95132	2006120116570	2006-11-24 00:00:00	2006-10-25 00:00:00	ONT	Ontario International	UAL	Passenger Property Loss	Checked Baggage	565.68	Cameras - Digital*Cameras - Non-electronic (Camera supplies, lenses, projectors, etc.)	Denied	0.0	Deny
95538	2006120816870	2006-12-01 00:00:00	2006-11-09 00:00:00	ONT	Ontario International	America West	Passenger Property Loss	Checked Baggage	588.0	Cell Phones*Clothing - Shoes, belts, accessories, etc.*Other	Denied	0.0	Deny
95912	2006121517300	2006-12-08 00:00:00	2006-09-03 00:00:00	ONT	Ontario International		Passenger Property Loss	Checked Baggage	1730.92	Camping Equipment & Supplies*Clothing - Shoes, belts, accessories, etc.*DVD/CD Players*Other	Denied	0.0	Deny
96088	2006121817319	2006-12-12 00:00:00	2006-11-27 00:00:00	ONT	Ontario International	Delta Air Lines	Passenger Property Loss	Checked Baggage	8.35	Other	Denied	0.0	Deny
96229	2007010318213	2006-12-14 00:00:00	2004-11-04 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	20.0	Locks	Approved	20.0	Approve in Full
96408	2006122217839	2006-12-19 00:00:00	2006-10-25 00:00:00	ONT	Ontario International	Delta Air Lines	Passenger Property Loss	Checked Baggage	13.76	Other	Approved	13.76	Approve in Full
96645	2006122617968	2006-12-22 00:00:00	2006-07-03 00:00:00	ONT	Ontario International	Delta Air Lines	Passenger Property Loss	Checked Baggage	183.91	Clothing - Shoes, belts, accessories, etc.	Settled	96.91	Settle
97274	2007010518382	2007-01-03 00:00:00	2006-12-23 00:00:00	ONT	Ontario International		Passenger Property Loss	Checked Baggage	200.0	Eyeglasses - (including contact lenses)	Denied	0.0	Deny
97448	2007010918500	2007-01-05 00:00:00	2006-12-25 00:00:00	ONT	Ontario International	Continental Airlines	Passenger Property Loss	Checked Baggage	107.98	Medicines	Denied	0.0	Deny
97655	2007011118661	2007-01-08 00:00:00		ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Jewelry - Fine	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
97760	2007011618852	2007-01-09 00:00:00	2006-12-17 00:00:00	ONT	Ontario International	American Airlines	Passenger Property Loss	Checked Baggage	45.02	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
98061	2007012219104	2007-01-16 00:00:00	2006-12-18 00:00:00	ONT	Ontario International		Passenger Property Loss	Checked Baggage	19.72	Other	Approved	19.72	Approve in Full
98125	2007012319164	2007-01-16 00:00:00	2006-11-26 00:00:00	ONT	Ontario International	Alaska Airlines	Passenger Property Loss	Checked Baggage	270.9	Eyeglasses - (including contact lenses)	Denied	0.0	Deny
98635	2007013019841	2007-01-23 00:00:00	2006-12-27 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	118.0	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Denied	0.0	Deny
98907	2007013119974	2007-01-26 00:00:00	2007-01-18 00:00:00	ONT	Ontario International	Alaska Airlines	Passenger Property Loss	Checked Baggage	96.99	MP3 Players-(iPods, etc)	Settled	48.5	Settle
99204	2007021220724	2007-02-01 00:00:00	2007-01-26 00:00:00	ONT	Ontario International		Passenger Property Loss	Checked Baggage	1271.37	Cameras - Digital	Denied	0.0	Deny
99314	2007020620256	2007-02-05 00:00:00	2007-01-17 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	2500.0	Alcoholic beverages	Denied	0.0	Deny
99409	2007020920572	2007-02-06 00:00:00	2007-01-02 00:00:00	ONT	Ontario International	America West	Passenger Property Loss	Checked Baggage	300.0	Other	Canceled	0.0	
99745	2007021320892	2007-02-12 00:00:00	2006-11-27 00:00:00	ONT	Ontario International	Continental Airlines	Passenger Property Loss	Checkpoint	350.0	Jewelry - Fine	Denied	0.0	Deny
100074	2007022121297	2007-02-16 00:00:00	2007-02-10 00:00:00	ONT	Ontario International		Passenger Property Loss	Checked Baggage	21.54	Medical Equipment & Insturments	Denied	0.0	Deny
100422	2007022721631	2007-02-26 00:00:00	2007-02-13 00:00:00	ONT	Ontario International		Passenger Property Loss	Checked Baggage	248.0	Cameras - Digital*Other*Razors (other than electric)	Settled	208.0	Settle
100730	2007031622423	2007-03-05 00:00:00	2007-01-28 00:00:00	ONT	Ontario International	Delta Air Lines	Passenger Property Loss	Checked Baggage	24.99	Luggage (all types including footlockers)	Approved	24.99	Approve in Full
101417	2007032322843	2007-03-16 00:00:00	2006-12-19 00:00:00	ONT	Ontario International		Passenger Property Loss	Checked Baggage	3500.0	Other	Denied	0.0	Deny
