id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
91707	2006092112987	2006-09-18 00:00:00	2006-08-15 00:00:00	RSW	Southwest Florida International	Continental Airlines	Passenger Property Loss	Checked Baggage	19.06	Tools & Machines	Approved	19.06	Approve in Full
92777	2006101614079	2006-10-10 00:00:00	2006-09-29 00:00:00	RSW	Southwest Florida International	American Airlines	Passenger Property Loss	Checked Baggage	366.22	Electronics	Denied	0.0	Deny
92833	2006101213894	2006-10-11 00:00:00	2006-09-24 00:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage	195.0	Household Items	Canceled	0.0	
93416	2006102614643	2006-10-20 00:00:00	2006-09-25 00:00:00	RSW	Southwest Florida International	Continental Airlines	Passenger Property Loss	Checked Baggage	1500.0	Watches & Jewelry	Denied	0.0	Deny
93521	2006103014808	2006-10-23 00:00:00	2006-10-09 00:00:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checked Baggage	469.9	Clothing & Accessories	Denied	0.0	Deny
94134	2006111415548	2006-11-03 00:00:00	2006-10-12 00:00:00	RSW	Southwest Florida International	Spirit Airlines	Passenger Property Loss	Checked Baggage	680.99	Clothing & Accessories	Settled	500.0	Settle
94171	2006111315438	2006-11-06 00:00:00	2006-10-28 00:00:00	RSW	Southwest Florida International	Northwest Airlines	Passenger Property Loss	Checked Baggage	34.96	Other	Denied	0.0	Deny
94273	2006111515697	2006-11-07 00:00:00	2006-10-21 00:00:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checked Baggage	272.0	Containers,Containers,Supplies	Denied	0.0	Deny
94306	2006111415535	2006-11-08 00:00:00	2006-11-01 00:00:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checked Baggage	279.97	Electronics	Canceled	0.0	
94452	2006112015843	2006-11-13 00:00:00	2006-10-29 00:00:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checked Baggage	30.0	Clothing & Accessories	Approved	30.0	Approve in Full
94493	2006111715767	2006-11-13 00:00:00	2006-10-13 00:00:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checked Baggage	912.5	Clothing & Accessories,Containers	Denied	0.0	Deny
94541	2006112015877	2006-11-13 00:00:00	2006-08-13 00:00:00	RSW	Southwest Florida International		Passenger Property Loss	Checked Baggage	150.0	Other	Denied	0.0	Deny
94646	2006112115950	2006-11-15 00:00:00	2006-10-12 00:00:00	RSW	Southwest Florida International	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	80.0	Clothing & Accessories	Approved	80.0	Approve in Full
94862	2006112716229	2006-11-20 00:00:00	2006-10-11 00:00:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checked Baggage	35.0	Clothing & Accessories,Office Supplies	Approved	35.0	Approve in Full
94892	2006112416196	2006-11-20 00:00:00	2006-11-14 00:00:00	RSW	Southwest Florida International	USAir	Passenger Property Loss	Checked Baggage	430.0	Outdoors Supplies	Denied	0.0	Deny
95324	2006120716806	2006-11-28 00:00:00	2006-11-04 00:00:00	RSW	Southwest Florida International	Continental Airlines	Passenger Property Loss	Checked Baggage	4044.0	Electronics	Denied	0.0	Deny
95394	2006120516645	2006-11-29 00:00:00	2006-10-21 00:00:00	RSW	Southwest Florida International	USAir	Passenger Property Loss	Checked Baggage	116.98	Clothing & Accessories,Cosmetics,Other,Clothing & Accessories,Other	Settled	58.49	Settle
95401	2006120516627	2006-11-30 00:00:00	2006-09-30 00:00:00	RSW	Southwest Florida International	USA 3000 (U5)	Passenger Property Loss	Checkpoint	2811.0	Watches & Jewelry,Watches & Jewelry	Approved	2811.0	Approve in Full
95821	2006121517273	2006-12-07 00:00:00	2006-11-15 00:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage	15.02	Electronics	Approved	15.02	Approve in Full
95842	2006121417113	2006-12-07 00:00:00	2006-11-26 00:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage	345.96	Cosmetics	Denied	0.0	Deny
95995	2006121917414	2006-12-11 00:00:00	2006-10-18 00:00:00	RSW	Southwest Florida International	AirTran Airlines	Passenger Property Loss	Checked Baggage	42.0	Other	Denied	0.0	Deny
96446	2006122217768	2006-12-19 00:00:00	2006-10-14 00:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage	244.93	Electronics	Denied	0.0	Deny
96925	2007010918482	2006-12-29 00:00:00	2006-12-22 00:00:00	RSW	Southwest Florida International	Spirit Airlines	Passenger Property Loss	Checked Baggage	575.4	Electronics	Denied	0.0	Deny
97404	2007011018553	2007-01-05 00:00:00	2006-12-12 00:00:00	RSW	Southwest Florida International	USAir	Passenger Property Loss	Checked Baggage	80.0	Clothing & Accessories	Approved	80.0	Approve in Full
97506	2007011018543	2007-01-05 00:00:00	2006-12-19 00:00:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checked Baggage		Other	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
97866	2007011818951	2007-01-10 00:00:00	2006-12-31 00:00:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checked Baggage	539.99	Electronics	Denied	0.0	Deny
97966	2007011919055	2007-01-11 00:00:00	2006-12-21 00:00:00	RSW	Southwest Florida International		Passenger Property Loss	Checked Baggage	160.0	Clothing & Accessories	Denied	0.0	Deny
98129	2007012319179	2007-01-16 00:00:00	2006-11-22 00:00:00	RSW	Southwest Florida International	Spirit Airlines	Passenger Property Loss	Checked Baggage	32.5	Clothing & Accessories	Denied	0.0	Deny
98952	2007020120004	2007-01-29 00:00:00	2006-12-16 00:00:00	RSW	Southwest Florida International	UAL	Passenger Property Loss	Checked Baggage	159.95	Electronics	Denied	0.0	Deny
99169	2007020520187	2007-01-31 00:00:00	2007-01-29 00:00:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checked Baggage	113.0	Cosmetics	Settled	56.5	Settle
99306	2007020620261	2007-02-05 00:00:00	2006-11-25 00:00:00	RSW	Southwest Florida International	Continental Airlines	Passenger Property Loss	Checked Baggage	60.0	Clothing & Accessories	Canceled	0.0	
99366	2007030621945	2007-02-05 00:00:00	2007-02-26 00:00:00	RSW	Southwest Florida International		Passenger Property Loss	Checked Baggage	57.73	Cosmetics,Containers	Denied	0.0	Deny
99475	2007021220730	2007-02-06 00:00:00	2007-02-03 00:00:00	RSW	Southwest Florida International	Spirit Airlines	Passenger Property Loss	Checked Baggage	1000.0	Electronics	Denied	0.0	Deny
99577	2007021220783	2007-02-08 00:00:00	2007-01-21 00:00:00	RSW	Southwest Florida International	Spirit Airlines	Passenger Property Loss	Checkpoint	61.93	Cosmetics	Approved	61.93	Approve in Full
99974	2007022121232	2007-02-14 00:00:00	2007-01-20 00:00:00	RSW	Southwest Florida International	AirTran Airlines	Passenger Property Loss	Checked Baggage	870.0	Watches & Jewelry	Denied	0.0	Deny
100394	2007022721623	2007-02-26 00:00:00	2007-02-21 00:00:00	RSW	Southwest Florida International	Spirit Airlines	Passenger Property Loss	Checked Baggage	250.0	Electronics	Denied	0.0	Deny
100396	2007022721626	2007-02-26 00:00:00	2007-02-20 00:00:00	RSW	Southwest Florida International		Passenger Property Loss	Checked Baggage	44.06	Cosmetics	Denied	0.0	Deny
100489	2007022821711	2007-02-27 00:00:00	2007-01-12 00:00:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checked Baggage	235.4	Automobile & Mechanical	Denied	0.0	Deny
100500	2007030121753	2007-02-27 00:00:00	2007-02-18 00:00:00	RSW	Southwest Florida International	American Airlines	Passenger Property Loss	Checked Baggage	339.0	Watches & Jewelry	Denied	0.0	Deny
100625	2007030521872	2007-03-01 00:00:00	2006-12-29 00:00:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checked Baggage	73.0	Clothing & Accessories,Other	Denied	0.0	Deny
101048	2007031322220	2007-03-09 00:00:00	2006-11-24 00:00:00	RSW	Southwest Florida International	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	100.95	Automobile & Mechanical	Settled	50.48	Settle
101050	2007031422241	2007-03-09 00:00:00	2006-12-12 00:00:00	RSW	Southwest Florida International	USAir	Passenger Property Loss	Checkpoint	610.0	Watches & Jewelry	Settled	599.0	Settle
101162	2007031322218	2007-03-12 00:00:00	2007-02-10 00:00:00	RSW	Southwest Florida International	USAir	Passenger Property Loss	Checked Baggage	62.0	Supplies	Settled	31.0	Settle
101268	2007031922503	2007-03-14 00:00:00	2007-01-27 00:00:00	RSW	Southwest Florida International		Passenger Property Loss	Checkpoint	269.99	Electronics	Denied	0.0	Deny
101327	2007032022552	2007-03-15 00:00:00	2007-03-11 00:00:00	RSW	Southwest Florida International	Northwest Airlines	Passenger Property Loss	Checked Baggage	575.0	Clothing & Accessories,Tools & Machines,Containers,Electronics,Other	Denied	0.0	Deny
101453	2007032122702	2007-03-19 00:00:00	2007-03-11 00:00:00	RSW	Southwest Florida International	American Airlines	Passenger Property Loss	Checkpoint	60.0	Watches & Jewelry	Approved	60.0	Approve in Full
101573	2007032222737	2007-03-20 00:00:00	2007-03-03 00:00:00	RSW	Southwest Florida International	Northwest Airlines	Passenger Property Loss	Checked Baggage	3835.0	Watches & Jewelry,Watches & Jewelry	Denied	0.0	Deny
101651	2007032322872	2007-03-21 00:00:00	2006-12-10 00:00:00	RSW	Southwest Florida International	UAL	Passenger Property Loss	Checked Baggage	39.99	Clothing & Accessories	Denied	0.0	Deny
101814	2007032723030	2007-03-23 00:00:00	2007-03-17 00:00:00	RSW	Southwest Florida International	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	434.55	Electronics,Electronics,Electronics,Electronics	Settled	364.63	Settle
101999	2007033023241	2007-03-28 00:00:00	2007-01-28 00:00:00	RSW	Southwest Florida International	Spirit Airlines	Passenger Property Loss	Checked Baggage	125.0	Clothing & Accessories,Tools & Machines	Denied	0.0	Deny
102650	2007041623997	2007-04-10 00:00:00	2007-03-25 00:00:00	RSW	Southwest Florida International	Sun Country Airlines Inc	Passenger Property Loss	Checked Baggage	89.28	Other	Denied	0.0	Deny
102698	2007041323930	2007-04-11 00:00:00	2007-04-06 00:00:00	RSW	Southwest Florida International	AirTran Airlines	Passenger Property Loss	Checked Baggage	112.89	Outdoors Supplies	Denied	0.0	Deny
103134	2007042524475	2007-04-19 00:00:00	2007-03-08 00:00:00	RSW	Southwest Florida International	AirTran Airlines	Passenger Property Loss	Checked Baggage	65.72	Cosmetics	Denied	0.0	Deny
103357	2007042724615	2007-04-24 00:00:00	2007-04-09 00:00:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checked Baggage	50.0	Other,Electronics	Denied	0.0	Deny
103583	2007050224876	2007-04-30 00:00:00	2007-04-03 00:00:00	RSW	Southwest Florida International		Passenger Property Loss	Checked Baggage	65.0	Other	Denied	0.0	Deny
103875	2007050825077	2007-05-07 00:00:00	2007-04-24 00:00:00	RSW	Southwest Florida International	Continental Airlines	Passenger Property Loss	Checked Baggage	300.0	Watches & Jewelry	Denied	0.0	Deny
103892	2007050925179	2007-05-07 00:00:00	2007-03-31 00:00:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checked Baggage	450.8	Electronics	Denied	0.0	Deny
104050	2007051625470	2007-05-09 00:00:00	2007-02-25 00:00:00	RSW	Southwest Florida International	AirTran Airlines	Passenger Property Loss	Checked Baggage	2466.24	Clothing & Accessories,Cosmetics,Watches & Jewelry,Watches & Jewelry	Denied	0.0	Deny
104201	2007051625460	2007-05-14 00:00:00	2007-04-18 00:00:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checked Baggage	60.0	Other	Denied	0.0	Deny
104266	2007051525417	2007-05-14 00:00:00	2007-05-03 00:00:00	RSW	Southwest Florida International	American Airlines	Passenger Property Loss	Checked Baggage	400.0	Other	Settled	284.72	Settle
104740	2007101733515	2007-05-23 00:00:00	2007-03-03 00:00:00	RSW	Southwest Florida International	Northwest Airlines	Passenger Property Loss	Checked Baggage	3835.0	Watches & Jewelry	Denied	0.0	Deny
104804	2007060126023	2007-05-25 00:00:00	2007-05-10 00:00:00	RSW	Southwest Florida International	AirTran Airlines	Passenger Property Loss	Checked Baggage	90.0	Supplies	Denied	0.0	Deny
104823	2007060726543	2007-05-25 00:00:00	2007-05-17 00:00:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checkpoint	69.95	Scientific Intruments	Denied	0.0	Deny
104975	2007060526294	2007-05-30 00:00:00	2007-05-18 00:00:00	RSW	Southwest Florida International	USAir	Passenger Property Loss	Checkpoint	140.0	Other	Denied	0.0	Deny
105086	2007060626366	2007-06-01 00:00:00	2007-03-20 00:00:00	RSW	Southwest Florida International	USAir	Passenger Property Loss	Checked Baggage	11.0	Tools & Machines	Approved	11.0	Approve in Full
105349	2007060726563	2007-06-05 00:00:00	2007-04-05 00:00:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checked Baggage	9.53	Tools & Machines	Denied	0.0	Deny
105352	2007061126649	2007-06-05 00:00:00	2007-05-03 00:00:00	RSW	Southwest Florida International		Passenger Property Loss	Checked Baggage	614.0	Clothing & Accessories	Denied	0.0	Deny
105815	2007061827072	2007-06-14 00:00:00	2007-05-21 00:00:00	RSW	Southwest Florida International	American Airlines	Passenger Property Loss	Checked Baggage	104.94	Clothing & Accessories	Denied	0.0	Deny
105848	2007061927164	2007-06-14 00:00:00	2007-06-05 00:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage	500.0	Containers	Denied	0.0	Deny
106523	2007070527842	2007-06-28 00:00:00	2007-06-26 00:00:00	RSW	Southwest Florida International	American Airlines	Passenger Property Loss	Checked Baggage	164.3	Clothing & Accessories	Denied	0.0	Deny
107129	2007071628373	2007-07-11 00:00:00	2002-06-29 00:00:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checked Baggage	598.0	Electronics,Electronics	Denied	0.0	Deny
107940	2007072629125	2007-07-26 00:00:00	2007-07-16 00:00:00	RSW	Southwest Florida International	USAir	Passenger Property Loss	Checked Baggage	4.0	Other	Denied	0.0	Deny
108037	2007073029327	2007-07-27 00:00:00	2007-07-10 00:00:00	RSW	Southwest Florida International	USA 3000 (U5)	Passenger Property Loss	Checked Baggage	537.83	Clothing & Accessories	Denied	0.0	Deny
109126	2007082030485	2007-08-16 00:00:00	2007-07-10 00:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checkpoint	310.0	Other	Approved	310.0	Approve in Full
109334	2007082430839	2007-08-21 00:00:00	2007-07-02 00:00:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checked Baggage	79.0	Clothing & Accessories	Approved	79.0	Approve in Full
109803	2007083031208	2007-08-27 00:00:00	2007-07-19 00:00:00	RSW	Southwest Florida International	American Airlines	Passenger Property Loss	Checked Baggage	55.9	Other	Denied	0.0	Deny
111399	2007100232864	2007-09-27 00:00:00	2007-07-12 00:00:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checked Baggage	848.95	Electronics	Denied	0.0	Deny
111603	2007100533098	2007-10-02 00:00:00	2002-05-22 00:00:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checked Baggage	100.0	Other	Denied	0.0	Deny
111634	2007100433008	2007-10-03 00:00:00	2007-07-04 00:00:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checked Baggage	313.49	Electronics,Electronics	Denied	0.0	Deny
112332	2007102233764	2007-10-17 00:00:00	2007-09-20 00:00:00	RSW	Southwest Florida International	American Eagle	Passenger Property Loss	Checked Baggage	21.5	Electronics	Denied	0.0	Deny
112540	2007102633987	2007-10-22 00:00:00	2007-09-19 00:00:00	RSW	Southwest Florida International	USAir	Passenger Property Loss	Checked Baggage	12.67	Tools & Machines	Denied	0.0	Deny
112969	2007110534486	2007-10-31 00:00:00	2007-10-24 00:00:00	RSW	Southwest Florida International	USAir	Passenger Property Loss	Checked Baggage	9.0	Tools & Machines	Approved	9.0	Approve in Full
113597	2007111635109	2007-11-13 00:00:00	2007-10-20 00:00:00	RSW	Southwest Florida International	USAir	Passenger Property Loss	Checked Baggage	376.0	Other	Denied	0.0	Deny
113784	2007112035256	2007-11-15 00:00:00	2007-07-30 00:00:00	RSW	Southwest Florida International	USA 3000 (U5)	Passenger Property Loss	Checked Baggage	2500.0	Watches & Jewelry	Denied	0.0	Deny
113851	2007112635382	2007-11-16 00:00:00	2007-10-27 00:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checkpoint	359.0	Clothing & Accessories	Denied	0.0	Deny
113901	2007112035301	2007-11-19 00:00:00	2007-11-09 00:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage	175.0	Clothing & Accessories,Containers	Denied	0.0	Deny
114039	2007112835607	2007-11-21 00:00:00	2007-11-09 00:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage	175.0	Clothing & Accessories	Approved	175.0	Approve in Full
115566	2008010437314	2007-12-26 00:00:00	2007-12-16 00:00:00	RSW	Southwest Florida International	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	240.0	Watches & Jewelry,Household Items	Canceled	0.0	
115665	2008010337230	2007-12-26 00:00:00	2007-12-14 00:00:00	RSW	Southwest Florida International	American Airlines	Passenger Property Loss	Checked Baggage	16.26	Tools & Machines	Denied	0.0	Deny
115667	2008010337233	2007-12-26 00:00:00	2007-12-16 00:00:00	RSW	Southwest Florida International	American Airlines	Passenger Property Loss	Checked Baggage	92.43	Cosmetics	Denied	0.0	Deny
115751	2008010237136	2007-12-27 00:00:00	2007-12-26 00:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage	159.99	Other	Denied	0.0	Deny
115904	2008010437353	2008-01-02 00:00:00	2007-12-29 00:00:00	RSW	Southwest Florida International	AirTran Airlines	Passenger Property Loss	Checked Baggage	312.0	Cosmetics,Other	Canceled	0.0	
115916	2008010437321	2008-01-02 00:00:00	2007-12-29 00:00:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checked Baggage	90.1	Clothing & Accessories	Denied	0.0	Deny
115966	2008010837541	2008-01-02 00:00:00	2007-11-10 00:00:00	RSW	Southwest Florida International	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	24.85	Other	Denied	0.0	Deny
116349	2008011037749	2008-01-08 00:00:00	2008-01-03 00:00:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checked Baggage	3000.0	Electronics	Denied	0.0	Deny
116367	2008011437827	2008-01-08 00:00:00	2008-01-04 00:00:00	RSW	Southwest Florida International	USA 3000 (U5)	Passenger Property Loss	Checked Baggage	101.65	Containers	Denied	0.0	Deny
116393	2008011637992	2008-01-08 00:00:00	2007-12-28 00:00:00	RSW	Southwest Florida International	Northwest Airlines	Passenger Property Loss	Checked Baggage	10.0	Tools & Machines	Denied	0.0	Deny
116675	2008012238244	2008-01-14 00:00:00	2007-12-30 00:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage	47.69	Clothing & Accessories	Canceled	0.0	
116685	2008011738104	2008-01-14 00:00:00	2008-01-13 00:00:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checked Baggage	900.0	Containers	Denied	0.0	Deny
116765	2008012338419	2008-01-14 00:00:00	2007-12-09 00:00:00	RSW	Southwest Florida International	USA 3000 (U5)	Passenger Property Loss	Checked Baggage	21.1	Tools & Machines	Denied	0.0	Deny
116971	2008012538582	2008-01-17 00:00:00	2007-12-08 00:00:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checked Baggage	15.0	Tools & Machines	Denied	0.0	Deny
117087	2008012538636	2008-01-22 00:00:00	2008-12-24 00:00:00	RSW	Southwest Florida International	USA 3000 (U5)	Passenger Property Loss	Checkpoint	1700.0	Watches & Jewelry	Denied	0.0	Deny
117597	2008020639195	2008-01-30 00:00:00	2008-01-20 00:00:00	RSW	Southwest Florida International	USAir	Passenger Property Loss	Checked Baggage	97.99	Tools & Machines,Other	Denied	0.0	Deny
117778	2008021239495	2008-02-04 00:00:00	2008-01-27 00:00:00	RSW	Southwest Florida International	USAir	Passenger Property Loss	Checkpoint	210.0	Clothing & Accessories	Approved	210.0	Approve in Full
118132	2008021439663	2008-02-11 00:00:00	2008-01-23 00:00:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checked Baggage	285.0	Electronics,Electronics,Other	Denied	0.0	Deny
118702	2008022139941	2008-02-22 00:00:00	2007-12-02 00:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage	79.94	Other	Denied	0.0	Deny
119132	2008031340997	2008-03-03 00:00:00	2007-10-03 00:00:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checked Baggage	14.0	Tools & Machines	Approved	14.0	Approve in Full
119316	2008031240930	2008-03-06 00:00:00	2008-02-26 00:00:00	RSW	Southwest Florida International	Northwest Airlines	Passenger Property Loss	Checked Baggage	200.0	Other	Denied	0.0	Deny
119803	2008032641470	2008-03-17 00:00:00	2008-03-04 00:00:00	RSW	Southwest Florida International	American Airlines	Passenger Property Loss	Checked Baggage	320.0	Electronics	Denied	0.0	Deny
119890	2008022240015	2008-03-19 00:00:00	2007-05-27 00:00:00	RSW	Southwest Florida International	American Airlines	Passenger Property Loss	Checked Baggage	1000.0	Electronics	Denied	0.0	Deny
120256	2007080329571	2008-03-25 00:00:00	2007-07-05 00:00:00	RSW	Southwest Florida International	USAir	Passenger Property Loss	Checkpoint	300.0	Supplies	Settled	160.38	Settle
120580	2008040842094	2008-04-01 00:00:00	2008-03-31 00:00:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checkpoint	420.0	Electronics	Approved	420.0	Approve in Full
120655	2008041042393	2008-04-02 00:00:00	2008-03-29 00:00:00	RSW	Southwest Florida International	Continental Airlines	Passenger Property Loss	Checked Baggage	75.0	Clothing & Accessories	Approved	75.0	Approve in Full
120664	2008040942195	2008-04-02 00:00:00	2007-12-21 00:00:00	RSW	Southwest Florida International	USAir	Passenger Property Loss	Checked Baggage	350.0	Electronics,Electronics,Electronics,Supplies	Denied	0.0	Deny
120702	2008041042385	2008-04-02 00:00:00	2008-03-16 00:00:00	RSW	Southwest Florida International	Northwest Airlines	Passenger Property Loss	Checkpoint	130.94	Other	Denied	0.0	Deny
120882	2008041142448	2008-04-07 00:00:00	2008-04-06 00:00:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checked Baggage	625.0	Watches & Jewelry	Denied	0.0	Deny
121128	2008041742755	2008-04-10 00:00:00	2008-04-02 00:00:00	RSW	Southwest Florida International	USAir	Passenger Property Loss	Checked Baggage	2000.0	Electronics,Electronics,Containers	Denied	0.0	Deny
121160	2008041842865	2008-04-11 00:00:00	2008-03-18 00:00:00	RSW	Southwest Florida International	Air Tran Airlines(do not use)	Passenger Property Loss	Checkpoint	213.0	Scientific Intruments	Approved	213.0	Approve in Full
121605	2008042443329	2008-04-21 00:00:00	2008-04-06 00:00:00	RSW	Southwest Florida International	UAL	Passenger Property Loss	Checked Baggage	135.0	Clothing & Accessories	Canceled	0.0	
121660	2008042443344	2008-04-21 00:00:00	2008-03-03 00:00:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checked Baggage	1700.0	Electronics,Electronics	Denied	0.0	Deny
121926	2008042943547	2008-04-25 00:00:00	2008-04-22 00:00:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checked Baggage	43.24	Other	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
122070	2008050243735	2008-04-29 00:00:00	2008-03-28 00:00:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checked Baggage	7.44	Other	Denied	0.0	Deny
122376	2008050844004	2008-05-06 00:00:00	2006-05-06 00:00:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checked Baggage	954.0	Watches & Jewelry	Denied	0.0	Deny
122665	2008051644387	2008-05-12 00:00:00	2008-04-25 00:00:00	RSW	Southwest Florida International	American Airlines	Passenger Property Loss	Checkpoint	7345.0	Watches & Jewelry	Denied	0.0	Deny
123065	2008052244729	2008-05-21 00:00:00	2008-03-04 00:00:00	RSW	Southwest Florida International		Passenger Property Loss	Checked Baggage	54.38	Clothing & Accessories	Approved	54.38	Approve in Full
123169	2008052744850	2008-05-22 00:00:00	2008-05-01 00:00:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checked Baggage	551.6	Electronics,Electronics,Other,Electronics	Denied	0.0	Deny
123326	2008053045002	2008-05-27 00:00:00	2008-04-25 00:00:00	RSW	Southwest Florida International	AirTran Airlines	Passenger Property Loss	Checkpoint	691.83	Electronics	Denied	0.0	Deny
123791	2008061145493	2008-06-05 00:00:00	2008-05-13 00:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage	3930.0	Scientific Intruments	Denied	0.0	Deny
124415	2008061145537	2008-06-20 00:00:00	2008-04-23 00:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss		77.37	Clothing & Accessories	Denied	0.0	Deny
125466	2008072147167	2008-07-14 00:00:00	2008-06-21 00:00:00	RSW	Southwest Florida International	Continental Express Inc	Passenger Property Loss	Checked Baggage	10.0	Tools & Machines	Denied	0.0	Deny
126208	2008080547969	2008-07-30 00:00:00	2008-05-02 00:00:00	RSW	Southwest Florida International	Continental Airlines	Passenger Property Loss	Checked Baggage	25.0	Cosmetics	Denied	0.0	Deny
127251	2008082549059	2008-08-21 00:00:00	2008-05-14 00:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checkpoint	90.0	Clothing & Accessories	Denied	0.0	Deny
127261	2008082649114	2008-08-21 00:00:00	2008-08-12 00:00:00	RSW	Southwest Florida International	USA 3000 (U5)	Passenger Property Loss	Checked Baggage	215.0	Electronics	Denied	0.0	Deny
127407	2008082949249	2008-08-26 00:00:00	2008-04-01 00:00:00	RSW	Southwest Florida International	Continental Airlines	Passenger Property Loss	Checkpoint	125.0	Scientific Intruments	Approved	125.0	Approve in Full
127532	2008090249342	2008-08-27 00:00:00	2008-05-25 00:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage	74.88	Clothing & Accessories	Denied	0.0	Deny
128284	2008091850079	2008-09-15 00:00:00	2008-09-13 00:00:00	RSW	Southwest Florida International	USAir	Passenger Property Loss	Checked Baggage	140.0	Other	Denied	0.0	Deny
128601	2008092550425	2008-09-23 00:00:00	2008-08-07 00:00:00	RSW	Southwest Florida International	USA 3000 (U5)	Passenger Property Loss	Checkpoint	100.0	Other	Approved	100.0	Approve in Full
128795	2008100250703	2008-09-28 00:00:00	2008-09-10 00:00:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checked Baggage	4.83	Containers	Denied	0.0	Deny
130584	2008111952462	2008-11-13 00:00:00	2008-02-22 00:00:00	RSW	Southwest Florida International	USAir	Passenger Property Loss	Checked Baggage	2375.0	Watches & Jewelry	Denied	0.0	Deny
130782	2008112052609	2008-11-18 00:00:00	2008-10-30 00:00:00	RSW	Southwest Florida International	American Airlines	Passenger Property Loss	Checked Baggage	46.9	Food & Drink	Denied	0.0	Deny
130967	2008112652800	2008-11-24 00:00:00	2008-11-13 00:00:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checked Baggage	100.0	Clothing & Accessories	Denied	0.0	Deny
