id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
56364	2005030977318	2005-02-03 00:00:00	2005-01-29 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checkpoint	5953.75	Watches & Jewelry	Canceled	0.0	
56383	2005030877173	2005-02-03 00:00:00	2004-12-12 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	473.14	Cosmetics	Denied	0.0	Deny
56388	2005030877183	2005-02-03 00:00:00	2005-01-02 00:00:00	PDX	Portland International	Frontier Airlines	Passenger Property Loss	Checked Baggage	550.0	Watches & Jewelry	Denied	0.0	Deny
56527	2005030877191	2005-02-04 00:00:00	2005-01-20 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	139.94	Other	Settled	69.97	Settle
56528	2005030877206	2005-02-04 00:00:00	2004-12-20 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	300.0	Electronics	Settled	229.35	Settle
56625	2005031077487	2005-02-07 00:00:00	2004-12-01 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	349.0	Other	Denied	0.0	Deny
56710	2005030977369	2005-02-08 00:00:00	2005-01-02 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Canceled	0.0	
56839	2005031077629	2005-02-08 00:00:00	2005-01-10 00:00:00	PDX	Portland International	America West	Passenger Property Loss	Checked Baggage	150.0	Other	Settled	105.35	Settle
56961	2005031277878	2005-02-10 00:00:00	2005-01-01 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	16.28	Containers	Approved	16.28	Approve in Full
57122	2005031277904	2005-02-11 00:00:00	2004-12-25 00:00:00	PDX	Portland International		Passenger Property Loss	Checkpoint	368.8	Electronics	Denied	0.0	Deny
57211	2005031277975	2005-02-11 00:00:00	2004-12-17 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	504.4	Cosmetics	Settled	252.2	Settle
57515	2005031578355	2005-02-16 00:00:00	2005-01-24 00:00:00	PDX	Portland International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	175.0	Other	Settled	87.5	Settle
57660	2005031678489	2005-02-22 00:00:00	2005-02-02 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	185.0	Other	Settled	92.5	Settle
57796	2005031778649	2005-02-24 00:00:00	2005-01-20 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	155.0	Watches & Jewelry	Approved	155.0	Approve in Full
57940	2005032279296	2005-02-24 00:00:00	2005-02-08 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	11.95	Other	Denied	0.0	Deny
58129	2005032279103	2005-03-01 00:00:00	2005-01-01 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	400.0	Electronics	Settled	211.42	Settle
58332	2005032279186	2005-03-04 00:00:00	2005-02-05 00:00:00	PDX	Portland International	America West	Passenger Property Loss	Checked Baggage	50.0	Other	Denied	0.0	Deny
58391	2005032279388	2005-03-04 00:00:00	2005-02-20 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	450.0	Electronics	Denied	0.0	Deny
58483	2005032379612	2005-03-07 00:00:00	2005-01-29 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	29.99	Electronics	Approved	29.99	Approve in Full
58567	2005032379492	2005-03-07 00:00:00	2004-12-29 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	1925.0	Clothing & Accessories	Denied	0.0	Deny
58568	2005032379494	2005-03-07 00:00:00	2005-01-28 00:00:00	PDX	Portland International		Passenger Property Loss	Checkpoint	158.99	Other	Denied	0.0	Deny
58707	2005032379477	2005-03-07 00:00:00	2005-02-27 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	142.0	Cosmetics	Settled	71.0	Settle
58715	2005032379518	2005-03-07 00:00:00	2005-02-12 00:00:00	PDX	Portland International	Continental Airlines	Passenger Property Loss	Checked Baggage	1080.0	Other	Settled	555.32	Settle
58758	2005030877260	2005-03-08 00:00:00	2005-01-16 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	50.0	Other	Approved	50.0	Approve in Full
58767	2005032479673	2005-03-08 00:00:00	2004-12-28 00:00:00	PDX	Portland International	American Airlines	Passenger Property Loss	Checked Baggage	129.89	Watches & Jewelry	Approved	129.89	Approve in Full
58772	2005032479731	2005-03-08 00:00:00	2005-02-11 00:00:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	82.7	Other	Approved	82.7	Approve in Full
58773	2005032479738	2005-03-08 00:00:00	2004-10-07 00:00:00	PDX	Portland International	American Airlines	Passenger Property Loss	Checked Baggage	44.0	Other	Approved	44.0	Approve in Full
58905	2005032479806	2005-03-09 00:00:00	2005-02-25 00:00:00	PDX	Portland International	Air Canada	Passenger Property Loss	Checked Baggage	63.24	Other	Approved	63.24	Approve in Full
58946	2005032880140	2005-03-09 00:00:00	2005-02-02 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	50.0	Clothing & Accessories	Approved	50.0	Approve in Full
59699	2005033080526	2005-03-18 00:00:00	2005-02-10 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	299.98	Electronics	Settled	224.39	Settle
59931	2005033180741	2005-03-23 00:00:00	2005-02-21 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	4204.0	Watches & Jewelry	Denied	4204.0	Deny
60218	2005040481216	2005-03-29 00:00:00	2005-01-16 00:00:00	PDX	Portland International	American Airlines	Passenger Property Loss	Checked Baggage	85.0	Other	Approved	85.0	Approve in Full
60374	2005040181026	2005-03-29 00:00:00	2005-02-15 00:00:00	PDX	Portland International	Frontier Airlines	Passenger Property Loss	Checked Baggage	329.19	Electronics	Settled	254.81	Settle
60454	2005040581442	2005-03-30 00:00:00	2005-03-18 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	179.96	Other	Approved	179.96	Approve in Full
60478	2005040581534	2005-03-30 00:00:00	2005-03-02 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	49.88	Watches & Jewelry	Approved	49.88	Approve in Full
60718	2005040581584	2005-04-04 00:00:00	2005-03-12 00:00:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	12.0	Other	Denied	0.0	Deny
60791	2005040681749	2005-04-05 00:00:00	2005-03-07 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	8.5	Tools & Machines	Approved	8.5	Approve in Full
60798	2005040681767	2005-04-05 00:00:00	2005-03-14 00:00:00	PDX	Portland International	Allegiant Air	Passenger Property Loss	Checked Baggage	25.0	Tools & Machines	Approved	25.0	Approve in Full
60881	2005040681776	2005-04-05 00:00:00	2005-02-07 00:00:00	PDX	Portland International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	29.95	Other	Denied	0.0	Deny
60983	2005040881966	2005-04-06 00:00:00	2005-03-08 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	93.0	Other	Approved	93.0	Approve in Full
61149	2005040781885	2005-04-06 00:00:00	2005-03-12 00:00:00	PDX	Portland International	Continental Airlines	Passenger Property Loss	Checked Baggage	457.89	Electronics	Settled	188.96	Settle
61214	2005040881955	2005-04-07 00:00:00	2005-03-11 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	331.15	Other	Denied	0.0	Deny
61343	2005041182126	2005-04-08 00:00:00	2005-02-16 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	729.0	Other	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
61444	2005041382440	2005-04-12 00:00:00	2005-02-12 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	17.9	Tools & Machines	Approved	17.9	Approve in Full
61491	2005041282325	2005-04-12 00:00:00	2004-12-11 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	678.23	Electronics	Canceled	0.0	
61878	2005041982837	2005-04-18 00:00:00	2005-03-04 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	37.6	Other	Approved	37.6	Approve in Full
62049	2005042082904	2005-04-19 00:00:00	2004-10-17 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	266.83	Electronics	Denied	0.0	Deny
62170	2005042183031	2005-04-19 00:00:00	2005-01-31 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	88.0	Clothing & Accessories	Settled	69.0	Settle
62258	2005042583171	2005-04-22 00:00:00	2005-04-07 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	8.5	Tools & Machines	Approved	8.5	Approve in Full
62416	2005042583282	2005-04-22 00:00:00	2005-02-06 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	210.0	Watches & Jewelry	Settled	105.0	Settle
62452	2005042683428	2005-04-25 00:00:00	2005-04-16 00:00:00	PDX	Portland International	American West	Passenger Property Loss	Checked Baggage	289.4	Other	Approved	289.4	Approve in Full
62525	2005042783475	2005-04-26 00:00:00	2004-08-11 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	22.0	Outdoors Supplies	Approved	22.0	Approve in Full
62534	2005042783511	2005-04-26 00:00:00	2005-04-11 00:00:00	PDX	Portland International	Northwest Airlines	Passenger Property Loss	Checked Baggage	19.96	Tools & Machines	Approved	19.96	Approve in Full
62736	2005050283774	2005-04-28 00:00:00	2005-03-16 00:00:00	PDX	Portland International	Northwest Airlines	Passenger Property Loss	Checked Baggage	200.0	Clothing & Accessories	Approved	200.0	Approve in Full
62831	2005050383890	2005-04-28 00:00:00	2005-03-30 00:00:00	PDX	Portland International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	300.0	Other	Settled	150.0	Settle
62941	2005050283822	2005-05-01 00:00:00	2005-02-07 00:00:00	PDX	Portland International	Northwest Airlines	Passenger Property Loss	Checked Baggage	374.22	Other	Denied	0.0	Deny
62970	2005050484094	2005-05-02 00:00:00	2005-04-18 00:00:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	60.0	Watches & Jewelry	Approved	60.0	Approve in Full
63255	2005050584104	2005-05-04 00:00:00	2005-04-18 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	375.0	Other	Settled	232.01	Settle
63479	2005051084439	2005-05-09 00:00:00	2005-04-10 00:00:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	625.0	Watches & Jewelry	Settled	500.0	Settle
63618	2005051784833	2005-05-11 00:00:00	2005-02-28 00:00:00	PDX	Portland International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	85.0	Other	Approved	85.0	Approve in Full
63627	2005051684687	2005-05-11 00:00:00	2005-03-24 00:00:00	PDX	Portland International	Northwest Airlines	Passenger Property Loss	Checked Baggage	112.05	Supplies	Canceled	0.0	
63766	2005051384657	2005-05-12 00:00:00	2005-04-11 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	292.75	Other	Denied	0.0	Deny
64062	2005051985074	2005-05-17 00:00:00	2005-04-18 00:00:00	PDX	Portland International	America West	Passenger Property Loss	Checked Baggage	121.24	Watches & Jewelry	Canceled	0.0	
64106	2005051985021	2005-05-17 00:00:00	2005-04-27 00:00:00	PDX	Portland International	Korean Airlines	Passenger Property Loss	Checked Baggage	200.0	Clothing & Accessories	Denied	0.0	Deny
64223	2005052085207	2005-05-17 00:00:00	2005-01-30 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	299.0	Other	Settled	149.99	Settle
64649	2005060185629	2005-05-24 00:00:00	2005-02-06 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	299.99	Watches & Jewelry	Canceled	0.0	
64808	2005060685819	2005-05-31 00:00:00	2005-04-01 00:00:00	PDX	Portland International	Northwest Airlines	Passenger Property Loss	Checkpoint	395.82	Clothing & Accessories	Approved	395.82	Approve in Full
65080	2005060885998	2005-05-31 00:00:00	2005-01-15 00:00:00	PDX	Portland International		Passenger Property Loss	Checkpoint	743.58	Electronics	Settled	416.46	Settle
65111	2005060886007	2005-06-01 00:00:00	2004-08-01 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	196.0	Clothing & Accessories	Approved	196.0	Approve in Full
65114	2005060986050	2005-06-01 00:00:00	2005-05-24 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checkpoint	300.0	Supplies	Approved	300.0	Approve in Full
65142	2005061086174	2005-06-01 00:00:00	2005-05-11 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	23.0	Tools & Machines	Approved	23.0	Approve in Full
65543	2005061586446	2005-06-06 00:00:00	2005-05-04 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	552.98	Electronics	Denied	0.0	Deny
65626	2005062186763	2005-06-07 00:00:00	2005-05-23 00:00:00	PDX	Portland International	Continental Airlines	Passenger Property Loss	Checked Baggage	31.98	Tools & Machines	Approved	31.98	Approve in Full
65759	2005062086690	2005-06-08 00:00:00	2005-05-22 00:00:00	PDX	Portland International	Northwest Airlines	Passenger Property Loss	Checked Baggage	626.79	Electronics	Denied	0.0	Deny
65982	2005062386994	2005-06-10 00:00:00	2005-03-31 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	89.0	Clothing & Accessories	Settled	59.99	Settle
65995	2005062386958	2005-06-13 00:00:00	2005-05-21 00:00:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	85.0	Other	Approved	85.0	Approve in Full
66038	2005062386963	2005-06-13 00:00:00	2005-06-02 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	60.0	Other	Denied	0.0	Deny
66109	2005062787353	2005-06-14 00:00:00	2005-05-15 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	8.5	Tools & Machines	Approved	8.5	Approve in Full
66323	2005062787253	2005-06-16 00:00:00	2005-04-04 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checkpoint	181.0	Other	Denied	0.0	Deny
66408	2005062787297	2005-06-17 00:00:00	2005-06-06 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	1078.99	Electronics	Denied	0.0	Deny
66529	2005062086672	2005-06-20 00:00:00	2005-05-10 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	489.98	Electronics	Settled	135.02	Settle
66638	2005062887511	2005-06-21 00:00:00	2005-06-02 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	32.32	Other	Denied	0.0	Deny
66995	2005070588195	2005-06-27 00:00:00	2005-06-06 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	300.0	Cosmetics	Settled	150.0	Settle
67042	2005071288684	2005-06-28 00:00:00	2005-05-24 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checkpoint	160.3	Supplies	Approved	160.3	Approve in Full
67055	2005063087809	2005-06-28 00:00:00	2005-05-02 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	96.0	Watches & Jewelry	Denied	0.0	Deny
67279	2005070588154	2005-07-01 00:00:00	2005-06-03 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	10.0	Tools & Machines	Approved	10.0	Approve in Full
67288	2005070588220	2005-07-01 00:00:00	2005-06-09 00:00:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	262.0	Watches & Jewelry	Approved	262.0	Approve in Full
67356	2005070688344	2005-07-05 00:00:00	2005-06-10 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	29.0	Clothing & Accessories	Approved	29.0	Approve in Full
67442	2005070788413	2005-07-06 00:00:00	2005-06-09 00:00:00	PDX	Portland International	Frontier Airlines	Passenger Property Loss	Checked Baggage	15.0	Other	Approved	15.0	Approve in Full
67820	2005071288779	2005-07-11 00:00:00		PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	38.0	Watches & Jewelry	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
67915	2005071388826	2005-07-13 00:00:00	2005-05-25 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checkpoint	2000.0	Watches & Jewelry	Denied	0.0	Deny
68062	2005071589006	2005-07-14 00:00:00	2005-06-30 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	13.05	Tools & Machines	Approved	13.05	Approve in Full
68086	2005071989254	2005-07-14 00:00:00	2005-04-26 00:00:00	PDX	Portland International	Northwest Airlines	Passenger Property Loss	Checked Baggage	160.0	Watches & Jewelry	Approved	160.0	Approve in Full
68230	2005071889135	2005-07-15 00:00:00	2005-06-19 00:00:00	PDX	Portland International	Continental Airlines	Passenger Property Loss	Checked Baggage	170.0	Containers	Settled	50.0	Settle
68466	2005072289492	2005-07-20 00:00:00	2005-07-11 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	350.0	Other	Denied	0.0	Deny
68470	2005072289505	2005-07-20 00:00:00	2005-07-06 00:00:00	PDX	Portland International	Continental Airlines	Passenger Property Loss	Checkpoint	392.87	Electronics	Denied	0.0	Deny
68527	2005072189428	2005-07-20 00:00:00	2005-05-31 00:00:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	65.0	Clothing & Accessories	Settled	32.5	Settle
68712	2005072889823	2005-07-25 00:00:00	2005-07-17 00:00:00	PDX	Portland International	Continental Airlines	Passenger Property Loss	Checked Baggage	15.0	Tools & Machines	Approved	15.0	Approve in Full
68754	2005072889810	2005-07-25 00:00:00	2005-06-27 00:00:00	PDX	Portland International		Passenger Property Loss	Checkpoint	350.0	Clothing & Accessories	Denied	0.0	Deny
68775	2005072789765	2005-07-25 00:00:00	2005-07-10 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	92.0	Other	Settled	75.0	Settle
68811	2005072989952	2005-07-26 00:00:00	2005-07-19 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	171.55	Clothing & Accessories	Approved	171.55	Approve in Full
69154	2005080990234	2005-08-01 00:00:00	2005-07-23 00:00:00	PDX	Portland International	American Airlines	Passenger Property Loss	Checked Baggage	18.0	Other	Approved	18.0	Approve in Full
69393	2005081090346	2005-08-02 00:00:00	2005-05-17 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	54.0	Cosmetics	Settled	27.0	Settle
69399	2005081190374	2005-08-02 00:00:00	2005-06-20 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	1089.99	Electronics	Settled	481.78	Settle
69443	2005081590507	2005-08-03 00:00:00	2005-05-27 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	275.0	Electronics	Settled	111.78	Settle
69478	2005081590530	2005-08-04 00:00:00	2005-07-12 00:00:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	179.0	Clothing & Accessories	Denied	0.0	Deny
69588	2005081690642	2005-08-05 00:00:00	2005-06-20 00:00:00	PDX	Portland International	Skywest Airlines Inc USA	Passenger Property Loss	Checked Baggage	3165.0	Other	Denied	0.0	Deny
69695	2005081790733	2005-08-08 00:00:00	2005-06-16 00:00:00	PDX	Portland International	Northwest Airlines	Passenger Property Loss	Checked Baggage	880.0	Watches & Jewelry	Denied	0.0	Deny
69798	2005081890801	2005-08-09 00:00:00	2005-07-27 00:00:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	40.25	Other	Denied	0.0	Deny
69986	2005081690658	2005-08-11 00:00:00	2005-07-25 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	100.46	Other	Settled	50.23	Settle
70241	2005082491341	2005-08-16 00:00:00	2005-07-03 00:00:00	PDX	Portland International	American Airlines	Passenger Property Loss	Checked Baggage	237.8	Clothing & Accessories	Denied	0.0	Deny
70270	2005082291120	2005-08-16 00:00:00	2005-06-12 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checkpoint	1449.99	Electronics	Settled	1146.0	Settle
70303	2005082491327	2005-08-16 00:00:00	2005-07-17 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	99.9	Other	Settled	50.0	Settle
70340	2005082491407	2005-08-18 00:00:00	2005-07-30 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	74.99	Other	Approved	74.99	Approve in Full
70914	2005090191988	2005-08-26 00:00:00	2005-05-11 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	195.12	Other	Denied	0.0	Deny
70937	2005090192032	2005-08-29 00:00:00	2005-06-15 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	43.6	Tools & Machines	Approved	43.6	Approve in Full
71223	2005090792255	2005-08-31 00:00:00	2005-08-16 00:00:00	PDX	Portland International	America West	Passenger Property Loss	Checkpoint	238.69	Electronics	Denied	0.0	Deny
71608	2005091692593	2005-09-08 00:00:00	2005-07-16 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	84.85	Cosmetics	Settled	23.2	Settle
71866	2005092293110	2005-09-14 00:00:00	2005-08-09 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checkpoint	3.6	Other	Approved	3.6	Approve in Full
71909	2005092092935	2005-09-14 00:00:00	2005-06-07 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	175.0	Watches & Jewelry	Denied	0.0	Deny
71936	2005092193029	2005-09-14 00:00:00	2005-07-22 00:00:00	PDX	Portland International	Frontier Airlines	Passenger Property Loss	Checked Baggage	41.95	Other	Denied	0.0	Deny
72098	2005092393179	2005-09-16 00:00:00	2005-09-07 00:00:00	PDX	Portland International	American West	Passenger Property Loss	Checked Baggage	10.0	Tools & Machines	Approved	10.0	Approve in Full
72143	2005092693260	2005-09-16 00:00:00	2005-07-15 00:00:00	PDX	Portland International	Continental Airlines	Passenger Property Loss	Checked Baggage	188.78	Other	Denied	0.0	Deny
72565	2005100393678	2005-09-22 00:00:00	2005-09-11 00:00:00	PDX	Portland International	American West	Passenger Property Loss	Checked Baggage	371.51	Electronics	Denied	0.0	Deny
72577	2005100393618	2005-09-22 00:00:00	2005-06-12 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	1519.89	Watches & Jewelry	Settled	759.94	Settle
72950	2005100594056	2005-09-29 00:00:00	2005-08-15 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	1299.99	Electronics	Denied	0.0	Deny
73168	2005101294414	2005-10-04 00:00:00	2005-09-10 00:00:00	PDX	Portland International	Northwest Airlines	Passenger Property Loss	Checked Baggage	29.98	Tools & Machines	Approved	29.98	Approve in Full
73214	2005100794294	2005-10-04 00:00:00	2005-09-15 00:00:00	PDX	Portland International	Continental Airlines	Passenger Property Loss	Checkpoint	60.0	Other	Denied	0.0	Deny
73298	2005101294438	2005-10-04 00:00:00	2005-09-24 00:00:00	PDX	Portland International	Horizon Air	Passenger Property Loss	Checked Baggage	164.5	Watches & Jewelry	Settled	82.25	Settle
73539	2005101794644	2005-10-11 00:00:00	2005-10-01 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	50.0	Other	Denied	0.0	Deny
73564	2005101794660	2005-10-11 00:00:00	2005-10-03 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Other	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
73794	2005102094935	2005-10-17 00:00:00	2005-10-05 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	50.0	Other	Approved	50.0	Approve in Full
73902	2005102195038	2005-10-17 00:00:00	2005-09-03 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	75.0	Cosmetics	Denied	0.0	Deny
74267	2005103195374	2005-10-21 00:00:00	2005-07-06 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	269.99	Electronics	Settled	83.4	Settle
74356	2005110395545	2005-10-25 00:00:00	2005-10-02 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	8.0	Tools & Machines	Approved	8.0	Approve in Full
74394	2005110195485	2005-10-25 00:00:00	2005-10-13 00:00:00	PDX	Portland International	Horizon Air	Passenger Property Loss	Checked Baggage	2693.1	Electronics	Denied	0.0	Deny
74579	2005110795654	2005-10-27 00:00:00	2005-10-01 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	349.99	Electronics	Settled	139.02	Settle
74634	2005110895767	2005-10-28 00:00:00	2005-10-13 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	9.95	Tools & Machines	Denied	0.0	Deny
74841	2005111095973	2005-11-01 00:00:00	2005-09-27 00:00:00	PDX	Portland International	USAir	Passenger Property Loss	Checked Baggage	1483.99	Electronics	Denied	0.0	Deny
74927	2005111496037	2005-11-03 00:00:00	2005-10-19 00:00:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	9.95	Tools & Machines	Approved	9.95	Approve in Full
75253	2005112196329	2005-11-09 00:00:00	2005-10-20 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	360.0	Supplies	Settled	144.0	Settle
75519	2005112996661	2005-11-15 00:00:00	2005-10-15 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	6.37	Tools & Machines	Denied	0.0	Deny
75606	2005113096721	2005-11-15 00:00:00	2005-10-20 00:00:00	PDX	Portland International	American Airlines	Passenger Property Loss	Checked Baggage	451.98	Electronics	Settled	225.99	Settle
75955	2005120897303	2005-11-22 00:00:00	2005-11-13 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	45.57	Other	Denied	0.0	Deny
76074	2005121397683	2005-11-28 00:00:00	2005-08-31 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	323.19	Clothing & Accessories	Approved	323.19	Approve in Full
76168	2005120797257	2005-11-28 00:00:00	2005-08-22 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Electronics	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
76276	2005120897356	2005-11-29 00:00:00	2005-11-09 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	1865.0	Watches & Jewelry	Denied	0.0	Deny
76473	2005121297506	2005-12-02 00:00:00	2005-11-27 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	455.82	Electronics	Settled	167.42	Settle
76915	2005122398314	2005-12-12 00:00:00	2005-11-19 00:00:00	PDX	Portland International	Frontier Airlines	Passenger Property Loss	Checked Baggage	15.0	Other	Approved	15.0	Approve in Full
77025	2005122098141	2005-12-13 00:00:00	2005-12-06 00:00:00	PDX	Portland International	Horizon Air	Passenger Property Loss	Checked Baggage	130.0	Electronics	Denied	0.0	Deny
77065	2005122198168	2005-12-14 00:00:00	2005-11-15 00:00:00	PDX	Portland International	American West	Passenger Property Loss	Checked Baggage	44.89	Other	Approved	44.89	Approve in Full
77243	2005122798369	2005-12-16 00:00:00	2005-12-03 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	34.39	Cosmetics	Denied	0.0	Deny
