id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
84431	2006050105543	2006-04-27 00:00:00	2006-04-07 00:00:00	BHM	Birmingham International Airport	Southwest Airlines	Passenger Property Loss	Checkpoint	19.32	Other	Approved	19.32	Approve in Full
84489	2006050505708	2006-04-28 00:00:00	2006-04-08 00:00:00	BHM	Birmingham International Airport	UAL	Passenger Property Loss	Checked Baggage	10.0	Tools & Machines	Approved	10.0	Approve in Full
84586	2006051105897	2006-05-01 00:00:00	2006-02-17 00:00:00	BHM	Birmingham International Airport	USAir	Passenger Property Loss	Checked Baggage	649.19	Electronics	Denied	0.0	Deny
84969	2006051206096	2006-05-09 00:00:00	2006-04-19 00:00:00	BHM	Birmingham International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	54.0	Other	Approved	54.0	Approve in Full
86799	2006061508034	2006-06-14 00:00:00	2006-02-11 00:00:00	BHM	Birmingham International Airport	Continental Airlines	Passenger Property Loss	Checkpoint	214.5	Electronics	Denied	0.0	Deny
87786	2006070609036	2006-07-05 00:00:00	2006-06-12 00:00:00	BHM	Birmingham International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	106.0	Clothing & Accessories	Denied	0.0	Deny
88787	2006072510002	2006-07-21 00:00:00	2006-07-13 00:00:00	BHM	Birmingham International Airport		Passenger Property Loss	Checked Baggage	203.46	Electronics	Settled	101.73	Settle
89035	2006073110269	2006-07-27 00:00:00	2006-07-21 00:00:00	BHM	Birmingham International Airport	American Airlines	Passenger Property Loss	Checked Baggage	12.5	Other	Denied	0.0	Deny
90607	2006090511957	2006-08-28 00:00:00	2006-07-10 00:00:00	BHM	Birmingham International Airport	American Airlines	Passenger Property Loss	Checkpoint	230.25	Cosmetics	Approved	230.25	Approve in Full
94400	2006111615722	2006-11-09 00:00:00	2006-09-16 00:00:00	BHM	Birmingham International Airport	Southwest Airlines	Passenger Property Loss	Checkpoint	200.0	Electronics	Denied	0.0	Deny
95544	2006121116903	2006-12-01 00:00:00	2006-11-22 00:00:00	BHM	Birmingham International Airport		Passenger Property Loss	Checked Baggage	50.0	Other	Denied	0.0	Deny
96064	2006121517181	2006-12-12 00:00:00	2006-10-20 00:00:00	BHM	Birmingham International Airport		Passenger Property Loss	Checkpoint	350.0	Watches & Jewelry	Denied	0.0	Deny
96353	2006122217726	2006-12-18 00:00:00	2006-08-06 00:00:00	BHM	Birmingham International Airport	USAir	Passenger Property Loss	Checked Baggage	5000.0	Electronics,Electronics	Denied	0.0	Deny
98959	2007020120032	2007-01-29 00:00:00	2007-01-18 00:00:00	BHM	Birmingham International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	2532.0	Clothing & Accessories	Denied	0.0	Deny
99418	2007020720422	2007-02-06 00:00:00	2007-01-04 00:00:00	BHM	Birmingham International Airport	USAir	Passenger Property Loss	Checked Baggage	75.0	Other	Denied	0.0	Deny
100307	2007022321424	2007-02-22 00:00:00	2006-12-21 00:00:00	BHM	Birmingham International Airport		Passenger Property Loss	Checked Baggage	200.0	Other	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
100474	2007022821676	2007-02-27 00:00:00	2007-02-20 00:00:00	BHM	Birmingham International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	65.0	Other	Denied	0.0	Deny
101093	2007031422237	2007-03-12 00:00:00	2007-03-05 00:00:00	BHM	Birmingham International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	149.99	Electronics	Denied	0.0	Deny
102191	2007040423482	2007-04-02 00:00:00	2007-03-10 00:00:00	BHM	Birmingham International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	5.49	Tools & Machines	Approved	5.49	Approve in Full
