id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
57085	2005031378013	2005-02-11 00:00:00	2005-01-16 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checked Baggage	50.0	Cosmetics	Approved	50.0	Approve in Full
57256	2005021576166	2005-02-15 00:00:00	2005-01-02 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	390.0	Other	Approved	390.0	Approve in Full
57273	2005031878748	2005-02-15 00:00:00	2005-01-04 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	281.07	Clothing & Accessories	Settled	103.0	Settle
57280	2005031478123	2005-02-16 00:00:00	2004-07-08 00:00:00	LGA	LaGuardia	UAL	Passenger Property Loss	Checked Baggage	250.0	Clothing & Accessories	Approved	250.0	Approve in Full
57360	2005031678485	2005-02-16 00:00:00	2004-10-27 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	150.0	Clothing & Accessories	Approved	150.0	Approve in Full
57574	2005032379446	2005-02-18 00:00:00	2005-01-22 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	598.3	Electronics	Denied	0.0	Deny
57627	2005031778638	2005-02-22 00:00:00	2004-12-24 00:00:00	LGA	LaGuardia	UAL	Passenger Property Loss	Checked Baggage	2316.0	Other	Canceled	0.0	
57644	2005031778655	2005-02-22 00:00:00	2005-12-12 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checked Baggage	760.0	Other	Denied	0.0	Deny
57683	2005031778661	2005-02-23 00:00:00	2005-02-07 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	10.04	Containers	Approved	10.04	Approve in Full
57807	2005031878773	2005-02-24 00:00:00	2005-01-29 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	115.0	Other	Approved	115.0	Approve in Full
57821	2005032179033	2005-02-24 00:00:00	2005-01-22 00:00:00	LGA	LaGuardia	Northwest Airlines	Passenger Property Loss	Checked Baggage	61.69	Cosmetics	Approved	61.69	Approve in Full
58152	2005031878740	2005-03-02 00:00:00	2005-02-04 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checked Baggage	850.0	Watches & Jewelry	Canceled	0.0	
58164	2005031878760	2005-03-02 00:00:00	2004-11-25 00:00:00	LGA	LaGuardia	Jet Blue	Passenger Property Loss	Checked Baggage	7000.0	Watches & Jewelry	Denied	0.0	Deny
58189	2005032279168	2005-03-02 00:00:00	2004-11-01 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checked Baggage	608.0	Clothing & Accessories	Denied	0.0	Deny
58264	2005032279097	2005-03-04 00:00:00	2004-10-26 00:00:00	LGA	LaGuardia	Northwest Airlines	Passenger Property Loss	Checked Baggage	136.0	Clothing & Accessories	Approved	136.0	Approve in Full
58269	2005032279167	2005-03-04 00:00:00	2005-01-30 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	32.6	Other	Approved	32.6	Approve in Full
58350	2005032279231	2005-03-04 00:00:00	2005-02-18 00:00:00	LGA	LaGuardia	UAL	Passenger Property Loss	Checked Baggage	420.0	Other	Denied	0.0	Deny
58364	2005032279292	2005-03-04 00:00:00	2005-02-01 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checked Baggage	2225.99	Other	Denied	0.0	Deny
58490	2005032479628	2005-03-07 00:00:00	2005-02-14 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	8.63	Tools & Machines	Approved	8.63	Approve in Full
58527	2005030777074	2005-03-07 00:00:00	2004-11-17 00:00:00	LGA	LaGuardia	Spirit Airlines	Passenger Property Loss	Checkpoint	1075.0	Watches & Jewelry	Canceled	0.0	
58604	2005032379591	2005-03-07 00:00:00	2005-02-19 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	739.46	Clothing & Accessories	Denied	0.0	Deny
58611	2005032379605	2005-03-07 00:00:00	2005-02-20 00:00:00	LGA	LaGuardia	UAL	Passenger Property Loss	Checked Baggage	345.0	Clothing & Accessories	Denied	0.0	Deny
58813	2005032479640	2005-03-08 00:00:00	2005-02-18 00:00:00	LGA	LaGuardia	AirTran Airlines	Passenger Property Loss	Checkpoint	250.0	Other	Denied	0.0	Deny
59016	2005032579872	2005-03-09 00:00:00	2005-02-20 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checked Baggage	9000.0	Watches & Jewelry	Denied	0.0	Deny
59076	2005092393170	2005-03-09 00:00:00	2005-02-20 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checked Baggage	9000.0	Watches & Jewelry	Denied	0.0	Deny
59148	2005032579895	2005-03-11 00:00:00	2005-02-27 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checked Baggage	30.79	Other	Denied	0.0	Deny
59187	2005032880036	2005-03-14 00:00:00	2005-11-26 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	16824.0	Watches & Jewelry	Denied	0.0	Deny
59310	2005031878728	2005-03-16 00:00:00	2005-01-25 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	160.96	Clothing & Accessories	Approved	160.96	Approve in Full
59416	2005032980190	2005-03-16 00:00:00	2005-03-04 00:00:00	LGA	LaGuardia	Northwest Airlines	Passenger Property Loss	Checked Baggage	500.0	Watches & Jewelry	Denied	0.0	Deny
59436	2005032980247	2005-03-16 00:00:00	2005-02-14 00:00:00	LGA	LaGuardia	Frontier Airlines	Passenger Property Loss	Checkpoint	799.99	Electronics	Denied	0.0	Deny
59480	2005032980369	2005-03-16 00:00:00	2004-11-27 00:00:00	LGA	LaGuardia	USAir	Passenger Property Loss	Checked Baggage	450.0	Other	Denied	0.0	Deny
59532	2005031878768	2005-03-16 00:00:00	2004-12-12 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	249.0	Electronics	Settled	188.52	Settle
59539	2005032980217	2005-03-16 00:00:00	2005-12-04 00:00:00	LGA	LaGuardia	Spirit Airlines	Passenger Property Loss	Checked Baggage	180.98	Electronics	Settled	49.25	Settle
59694	2005033080496	2005-03-18 00:00:00	2004-12-21 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	83.35	Watches & Jewelry	Settled	41.68	Settle
59695	2005033080498	2005-03-18 00:00:00	2005-01-05 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	162.0	Clothing & Accessories	Settled	60.0	Settle
59761	2005040181020	2005-03-22 00:00:00	2005-01-07 00:00:00	LGA	LaGuardia	Northwest Airlines	Passenger Property Loss	Checked Baggage	55.0	Other	Denied	0.0	Deny
59798	2005033080594	2005-03-23 00:00:00	2005-03-02 00:00:00	LGA	LaGuardia	USAir	Passenger Property Loss	Checked Baggage	727.79	Clothing & Accessories	Approved	727.79	Approve in Full
59872	2005033180943	2005-03-23 00:00:00	2005-03-10 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	10.0	Tools & Machines	Approved	10.0	Approve in Full
59932	2005033180742	2005-03-23 00:00:00	2005-03-13 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	55.0	Clothing & Accessories	Denied	55.0	Deny
59977	2005033180873	2005-03-23 00:00:00	2005-03-13 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checked Baggage	150.0	Other	Denied		Deny
60146	2005033180953	2005-03-28 00:00:00	2005-03-13 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checkpoint	445.0	Clothing & Accessories	Denied	0.0	Deny
60239	2005040481300	2005-03-29 00:00:00	2005-01-15 00:00:00	LGA	LaGuardia	USAir	Passenger Property Loss	Checked Baggage	21.95	Other	Approved	21.95	Approve in Full
60276	2005040181008	2005-03-29 00:00:00	2005-03-13 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checkpoint	85.0	Watches & Jewelry	Denied	0.0	Deny
60346	2005040481282	2005-03-29 00:00:00	2005-02-16 00:00:00	LGA	LaGuardia	Northwest Airlines	Passenger Property Loss	Checked Baggage	110.0	Other	Denied	0.0	Deny
60596	2005040481358	2005-03-30 00:00:00	2005-03-09 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	558.0	Electronics	Settled	165.26	Settle
60615	2005040581462	2005-03-30 00:00:00	2005-02-27 00:00:00	LGA	LaGuardia	USAir	Passenger Property Loss	Checked Baggage	150.0	Other	Settled	75.0	Settle
60770	2005040581595	2005-04-05 00:00:00	2004-02-28 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	79.0	Other	Approved	79.0	Approve in Full
61113	2005041182143	2005-04-06 00:00:00	2005-01-14 00:00:00	LGA	LaGuardia	UAL	Passenger Property Loss	Checked Baggage	100.0	Watches & Jewelry	Denied	0.0	Deny
61204	2005041182171	2005-04-07 00:00:00	2005-03-31 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	500.0	Other	Approved	500.0	Approve in Full
61486	2005041582675	2005-04-12 00:00:00	2005-02-04 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checkpoint	111.24	Electronics	Approved	111.24	Approve in Full
61509	2005041282299	2005-04-12 00:00:00	2005-02-17 00:00:00	LGA	LaGuardia	Spirit Airlines	Passenger Property Loss	Checked Baggage	1024.71	Other	Denied	0.0	Deny
61514	2005041282311	2005-04-12 00:00:00	2001-04-04 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	154.96	Other	Denied	0.0	Deny
61531	2005041282349	2005-04-12 00:00:00	2005-03-16 00:00:00	LGA	LaGuardia	UAL	Passenger Property Loss	Checked Baggage	350.0	Electronics	Denied	0.0	Deny
61534	2005041282353	2005-04-12 00:00:00	2005-03-11 00:00:00	LGA	LaGuardia	USAir	Passenger Property Loss	Checked Baggage	40.0	Other	Denied	0.0	Deny
61540	2005041382366	2005-04-12 00:00:00	2005-03-16 00:00:00	LGA	LaGuardia	Delta (Song)	Passenger Property Loss	Checked Baggage	600.0	Electronics	Denied	0.0	Deny
61558	2005041382415	2005-04-12 00:00:00	2005-04-03 00:00:00	LGA	LaGuardia	Northwest Airlines	Passenger Property Loss	Checked Baggage	1450.0	Electronics	Denied	0.0	Deny
61658	2005041382443	2005-04-12 00:00:00	2005-03-27 00:00:00	LGA	LaGuardia	USAir	Passenger Property Loss	Checked Baggage	5634.5	Electronics	Settled	1905.15	Settle
61908	2005041982828	2005-04-18 00:00:00	2005-05-29 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	1523.57	Electronics	Denied	0.0	Deny
62058	2005042082924	2005-04-19 00:00:00	2005-04-04 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	3848.93	Watches & Jewelry	Denied	0.0	Deny
62427	2005042583343	2005-04-22 00:00:00	2005-04-01 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checked Baggage	240.0	Other	Settled	195.32	Settle
62478	2005042683404	2005-04-25 00:00:00	2005-04-02 00:00:00	LGA	LaGuardia	Northwest Airlines	Passenger Property Loss		250.0	Electronics	Denied	0.0	Deny
62481	2005042683409	2005-04-25 00:00:00	2005-04-11 00:00:00	LGA	LaGuardia	Spirit Airlines	Passenger Property Loss	Checkpoint	140.0	Clothing & Accessories	Denied	0.0	Deny
62495	2005042583174	2005-04-25 00:00:00	2005-03-21 00:00:00	LGA	LaGuardia	Northwest Airlines	Passenger Property Loss	Checked Baggage	1042.0	Other	Settled	521.0	Settle
62676	2005042783509	2005-04-26 00:00:00	2005-04-11 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checked Baggage	173.87	Cosmetics	Settled	86.93	Settle
62934	2005050283808	2005-04-29 00:00:00	2005-04-19 00:00:00	LGA	LaGuardia	ATA Aerocondor	Passenger Property Loss	Checked Baggage	700.0	Electronics	Settled	301.92	Settle
63055	2005050484028	2005-05-03 00:00:00	2005-03-18 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checkpoint	698.0	Clothing & Accessories	Approved	698.0	Approve in Full
63210	2005050584158	2005-05-04 00:00:00	2005-04-20 00:00:00	LGA	LaGuardia	USAir	Passenger Property Loss	Checkpoint	265.0	Other	Denied	0.0	Deny
63257	2005050584115	2005-05-04 00:00:00	2005-04-23 00:00:00	LGA	LaGuardia	UAL	Passenger Property Loss	Checked Baggage	162.0	Watches & Jewelry	Settled	81.0	Settle
63260	2005050584127	2005-05-04 00:00:00	2005-04-26 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	90.1	Clothing & Accessories	Settled	45.05	Settle
63288	2005050984258	2005-05-06 00:00:00	2005-04-25 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	79.0	Clothing & Accessories	Approved	79.0	Approve in Full
63363	2005050984305	2005-05-07 00:00:00	2005-03-21 00:00:00	LGA	LaGuardia	USAir	Passenger Property Loss	Checked Baggage	2942.0	Electronics	Denied	0.0	Deny
63383	2005051084406	2005-05-09 00:00:00	2005-04-30 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	12.0	Tools & Machines	Approved	12.0	Approve in Full
63389	2005051084423	2005-05-09 00:00:00	2005-04-09 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	60.0	Clothing & Accessories	Approved	60.0	Approve in Full
63772	2005051384676	2005-05-12 00:00:00	2005-04-22 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	24.99	Clothing & Accessories	Denied	0.0	Deny
63818	2005051684777	2005-05-12 00:00:00	2005-03-24 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	93.49	Clothing & Accessories	Settled	46.75	Settle
63828	2005051684727	2005-05-13 00:00:00	2005-05-04 00:00:00	LGA	LaGuardia	Austrian Airlines	Passenger Property Loss	Checkpoint	22.88	Clothing & Accessories	Approved	22.88	Approve in Full
63844	2005051784827	2005-05-13 00:00:00	2005-04-20 00:00:00	LGA	LaGuardia	Delta (Song)	Passenger Property Loss	Checked Baggage	446.09	Other	Approved	446.09	Approve in Full
63989	2005051784899	2005-05-16 00:00:00	2005-04-22 00:00:00	LGA	LaGuardia	ATA Aerocondor	Passenger Property Loss			Other	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
64005	2005051884929	2005-05-16 00:00:00	2005-01-02 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	215.4	Containers	Settled	201.36	Settle
64235	2005052385365	2005-05-17 00:00:00	2005-05-04 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checkpoint	343.79	Containers	Settled	175.44	Settle
64276	2005052085146	2005-05-18 00:00:00	2005-04-18 00:00:00	LGA	LaGuardia	AirTran Airlines	Passenger Property Loss	Other	500.0	Watches & Jewelry	Denied	0.0	Deny
64424	2005052385321	2005-05-20 00:00:00	2005-04-15 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	520.0	Watches & Jewelry	Denied	0.0	Deny
64435	2005052485393	2005-05-20 00:00:00	2005-04-12 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	300.0	Watches & Jewelry	Denied	0.0	Deny
64780	2005062987777	2005-05-24 00:00:00	2005-05-08 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	1000.0	Electronics	Settled	500.0	Settle
64816	2005060685860	2005-05-31 00:00:00	2005-03-03 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	15.28	Tools & Machines	Approved	15.28	Approve in Full
64884	2005060185656	2005-05-31 00:00:00	2005-05-20 00:00:00	LGA	LaGuardia	USAir	Passenger Property Loss	Checkpoint	43000.0	Watches & Jewelry	Denied	0.0	Deny
65131	2005060986118	2005-06-01 00:00:00	2005-05-22 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	75.0	Other	Approved	75.0	Approve in Full
65207	2005061086187	2005-06-01 00:00:00	2005-04-28 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	2054.3	Cosmetics	Denied	0.0	Deny
65248	2005060885982	2005-06-01 00:00:00	2005-04-14 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	2699.91	Electronics	Settled	1015.0	Settle
65269	2005061086172	2005-06-01 00:00:00	2005-05-05 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	224.62	Clothing & Accessories	Settled	130.19	Settle
65368	2005061486369	2005-06-03 00:00:00	2005-05-03 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checkpoint	59.99	Electronics	Approved	59.99	Approve in Full
65428	2005061386298	2005-06-03 00:00:00	2005-04-30 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checkpoint	1000.0	Clothing & Accessories	Denied	0.0	Deny
65455	2005062086629	2005-06-03 00:00:00	2005-05-20 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	345.95	Clothing & Accessories	Denied	0.0	Deny
65551	2005061686475	2005-06-06 00:00:00	2005-05-23 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	270.0	Clothing & Accessories	Denied	0.0	Deny
65571	2005061586432	2005-06-06 00:00:00	2005-04-28 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	385.0	Other	Settled	192.5	Settle
65590	2005061786523	2005-06-07 00:00:00	2005-05-29 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	45.0	Clothing & Accessories	Approved	45.0	Approve in Full
65720	2005061686489	2005-06-07 00:00:00	2005-04-11 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	275.0	Other	Settled	137.5	Settle
65724	2005061786554	2005-06-07 00:00:00	2005-05-27 00:00:00	LGA	LaGuardia	Spirit Airlines	Passenger Property Loss	Checked Baggage	569.98	Electronics	Settled	366.47	Settle
