id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
256	0616547L	2002-11-14 00:00:00	2002-10-29 00:00:00	IAD	Washington Dulles International	American West	Passenger Property Loss	Other	2250.0	Containers	Settled	1000.0	Settle
364	0616748L	2002-11-22 00:00:00	2002-10-28 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checkpoint	3200.0	Electronics	Denied	0.0	Deny
848	20197	2002-12-23 00:00:00	2002-10-13 00:00:00	IAD	Washington Dulles International	USAir	Passenger Property Loss	Checkpoint	250.0	Watches & Jewelry	Approved	300.0	Approve in Full
1288	0113018L	2003-01-13 00:00:00	2002-12-26 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Other	390.0	Clothing & Accessories	Canceled	0.0	
1317	0617585L	2003-01-13 00:00:00	2002-12-26 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	390.0	Electronics	Settled	195.0	Settle
1794	0909837M	2003-01-23 00:00:00	2002-10-24 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checkpoint	120.0	Watches & Jewelry	Denied	0.0	Deny
2808	0224006L	2003-02-24 00:00:00	2003-01-20 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	120.0	Tools & Machines	Settled	60.0	Settle
3706	0317017L	2003-03-17 00:00:00	2003-02-22 00:00:00	IAD	Washington Dulles International	Jet Blue	Passenger Property Loss	Checked Baggage	195.0	Clothing & Accessories	Approved	195.0	Approve in Full
3922	0319014L	2003-03-19 00:00:00	2003-02-24 00:00:00	IAD	Washington Dulles International	American Airlines	Passenger Property Loss	Checked Baggage	54.99	Other	Approved	54.99	Approve in Full
4770	0408060L	2003-04-08 00:00:00	2003-03-13 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	3712.93	Electronics	Denied	3712.93	Deny
4913	0409046L	2003-04-09 00:00:00	2003-03-10 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	151.89	Other	Settled	75.95	Settle
5256	0417073L	2003-04-17 00:00:00	2003-02-26 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	1300.0	Electronics	Canceled	0.0	
5557	0422115L	2003-04-22 00:00:00	2003-03-11 00:00:00	IAD	Washington Dulles International	Jet Blue	Passenger Property Loss	Checked Baggage	500.0	Clothing & Accessories	Settled	250.0	Settle
5812	0429003L	2003-04-29 00:00:00	2003-03-22 00:00:00	IAD	Washington Dulles International	Continental Airlines	Passenger Property Loss	Checked Baggage	0.0	Other	Canceled		
5876	0430031L	2003-04-30 00:00:00	2003-03-09 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checkpoint	30.0	Other	Denied	0.0	Deny
6550	0514151L	2003-05-14 00:00:00	2003-04-23 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	184.93	Clothing & Accessories	Settled	92.47	Settle
6593	0515025L	2003-05-15 00:00:00	2003-04-04 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	673.5	Other	Settled	336.75	Settle
7047	0528079L	2003-05-28 00:00:00	2003-03-31 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	95.0	Cosmetics	Approved	95.0	Approve in Full
7273	0529065L	2003-05-29 00:00:00	2003-05-05 00:00:00	IAD	Washington Dulles International	Air France	Passenger Property Loss	Checked Baggage	100.0	Clothing & Accessories	Settled	50.0	Settle
7304	0530012-L	2003-05-30 00:00:00	2003-05-21 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	200.0	Containers	Canceled		
8118	0610093L	2003-06-10 00:00:00	2003-05-09 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	1109.22	Containers	Approved	1109.22	Approve in Full
9240	0624100M	2003-06-24 00:00:00	2003-06-12 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	316.0	Clothing & Accessories	Settled	108.0	Settle
9422	0625043M	2003-06-25 00:00:00	2003-06-16 00:00:00	IAD	Washington Dulles International	Northwest Airlines	Passenger Property Loss	Checked Baggage		Containers	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
9825	0701079M	2003-07-01 00:00:00	2003-03-19 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	50.0	Other	Settled	25.0	Settle
10165	0707075M	2003-07-07 00:00:00	2003-06-18 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	21.45	Other	Settled	10.73	Settle
10969	0715017M	2003-07-15 00:00:00	2003-07-03 00:00:00	IAD	Washington Dulles International	Jet Blue	Passenger Property Loss	Checked Baggage	210.0	Clothing & Accessories	Settled	105.0	Settle
11054	0716048M	2003-07-16 00:00:00	2003-05-05 00:00:00	IAD	Washington Dulles International	USAir	Passenger Property Loss	Checked Baggage	6305.0	Watches & Jewelry	Denied	0.0	Deny
11118	0717013M	2003-07-17 00:00:00	2003-07-06 00:00:00	IAD	Washington Dulles International	Air France	Passenger Property Loss	Checked Baggage	2839.0	Watches & Jewelry	Denied	0.0	Deny
11138	0717103M	2003-07-17 00:00:00	2003-05-15 00:00:00	IAD	Washington Dulles International	Korean Airlines	Passenger Property Loss	Checkpoint	327.0	Other	Denied	0.0	Deny
11477	0722070M	2003-07-22 00:00:00	2003-06-10 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checkpoint	8885.0	Watches & Jewelry	Denied	0.0	Deny
11582	0723081M	2003-07-23 00:00:00	2003-06-10 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	450.0	Electronics	Canceled	0.0	
11589	0723006M	2003-07-23 00:00:00	2003-07-16 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	137.0	Other	Denied	137.0	Deny
11710	0725012M	2003-07-25 00:00:00	2003-07-18 00:00:00	IAD	Washington Dulles International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Tools & Machines	Canceled	0.0	
11780	0728061M	2003-07-28 00:00:00	2003-06-28 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checkpoint	170.48	Electronics	Denied	0.0	Deny
11921	0729057M	2003-07-29 00:00:00	2003-06-06 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	1290.0	Electronics	Denied	0.0	Deny
12756	0807015M	2003-08-07 00:00:00	2003-06-06 00:00:00	IAD	Washington Dulles International	Jet Blue	Passenger Property Loss	Checked Baggage	134.5	Containers	Settled	67.25	Settle
12771	0808028M	2003-08-08 00:00:00	2003-06-26 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	38.0	Other	Approved	38.0	Approve in Full
12789	0808086M	2003-08-08 00:00:00	2003-07-21 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	63.0	Clothing & Accessories	Approved	63.0	Approve in Full
13360	0814014M	2003-08-14 00:00:00	2003-08-03 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	356.0	Electronics	Settled	178.0	Settle
13386	0814108M	2003-08-14 00:00:00	2003-07-07 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	320.0	Clothing & Accessories	Settled	160.0	Settle
13521	0815137M	2003-08-15 00:00:00		IAD	Washington Dulles International	Jet Blue	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
13558	0815130M	2003-08-15 00:00:00	2003-07-30 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	750.0	Clothing & Accessories	Settled	300.0	Settle
14660	0829020M	2003-08-29 00:00:00	2003-07-17 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	52.38	Clothing & Accessories	Canceled		
15504	0909147M	2003-09-09 00:00:00	2003-08-29 00:00:00	IAD	Washington Dulles International	USAir	Passenger Property Loss	Checked Baggage	1800.0	Electronics	Denied	0.0	Deny
15622	0909183M	2003-09-09 00:00:00	2003-08-18 00:00:00	IAD	Washington Dulles International	Delta Air Lines	Passenger Property Loss	Checked Baggage	120.0	Clothing & Accessories	Settled	45.0	Settle
15710	0910073M	2003-09-10 00:00:00	2003-08-31 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	200.0	Other	Denied		Deny
15883	0915072M	2003-09-15 00:00:00	2003-08-29 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	157.0	Cosmetics	Denied		Deny
16230	0923157M	2003-09-23 00:00:00	2003-09-14 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	0.0	Other	Canceled		
16499	0925485M	2003-09-25 00:00:00	2003-08-25 00:00:00	IAD	Washington Dulles International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other	Canceled	0.0	
16529	0925104M	2003-09-25 00:00:00	2003-07-28 00:00:00	IAD	Washington Dulles International	Continental Airlines	Passenger Property Loss	Checkpoint	217.56	Electronics	Denied		Deny
16539	0925141M	2003-09-25 00:00:00	2003-09-14 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	500.0	Clothing & Accessories	Denied	0.0	Deny
17287	1003097M	2003-10-03 00:00:00	2003-09-07 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	556.5	Clothing & Accessories	Settled	389.55	Settle
17346	2004072159854	2003-10-06 00:00:00	2003-08-14 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checkpoint	47.61	Other	Approved	47.61	Approve in Full
18330	1021153M	2003-10-21 00:00:00	2003-09-28 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	80.0	Other	Denied	80.0	Deny
18346	1021188M	2003-10-21 00:00:00	2003-10-09 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	20.0	Other	Denied	0.0	Deny
18351	1021202M	2003-10-21 00:00:00	2003-08-02 00:00:00	IAD	Washington Dulles International	America West	Passenger Property Loss	Checked Baggage	6200.0	Watches & Jewelry	Denied	6200.0	Deny
18708	1022134M	2003-10-22 00:00:00	2003-10-13 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checkpoint	23.0	Watches & Jewelry	Denied	0.0	Deny
18910	1022197M	2003-10-22 00:00:00	2003-09-19 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	300.0	Clothing & Accessories	Settled	185.0	Settle
19339	1105002M	2003-11-05 00:00:00	2003-10-24 00:00:00	IAD	Washington Dulles International	American Airlines	Passenger Property Loss	Checked Baggage	430.0	Electronics	Denied	0.0	Deny
19357	1105070M	2003-11-05 00:00:00	2003-08-05 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	1369.57	Other	Denied	0.0	Deny
19974	1107091M	2003-11-07 00:00:00		IAD	Washington Dulles International	Continental Airlines	Passenger Property Loss	Checked Baggage	290.0	Electronics	Settled	145.0	Settle
20314	1117143M	2003-11-17 00:00:00	2003-10-27 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checkpoint	700.0	Watches & Jewelry	Denied	0.0	Deny
20810	1119247M	2003-11-19 00:00:00	2003-10-12 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	8000.0	Other	Denied	0.0	Deny
21018	1121151M	2003-11-21 00:00:00	2003-11-08 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	40.98	Other	Denied	0.0	Deny
21068	1121131M	2003-11-21 00:00:00	2003-10-19 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	110.0	Clothing & Accessories	Settled	55.0	Settle
21435	1205253M	2003-12-05 00:00:00	2003-09-18 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	75.0	Clothing & Accessories	Approved	75.0	Approve in Full
21518	1205587M	2003-12-05 00:00:00	2003-09-17 00:00:00	IAD	Washington Dulles International	Virgin Atlantic	Passenger Property Loss	Checked Baggage	15.77	Other	Approved	15.77	Approve in Full
22593	1217194M	2003-12-17 00:00:00	2003-09-17 00:00:00	IAD	Washington Dulles International	Virgin Atlantic	Passenger Property Loss	Checked Baggage	380.0	Cosmetics	Approved	380.0	Approve in Full
22708	1217623M	2003-12-17 00:00:00	2003-09-08 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	35.99	Watches & Jewelry	Approved	35.99	Approve in Full
22824	1217242M	2003-12-17 00:00:00	2003-10-29 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	930.0	Clothing & Accessories	Denied	0.0	Deny
22995	1217133M	2003-12-17 00:00:00	2003-12-02 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	300.42	Electronics	Settled	150.21	Settle
23110	1217411M	2003-12-17 00:00:00	2003-11-11 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	130.0	Electronics	Settled	50.0	Settle
23533	2005012574221	2004-01-03 00:00:00	2004-12-20 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	212.79	Other	Canceled	0.0	
23852	0105501M	2004-01-05 00:00:00	2003-10-24 00:00:00	IAD	Washington Dulles International	AirTran Airlines	Passenger Property Loss	Checked Baggage	2010.0	Watches & Jewelry	Denied	0.0	Deny
24549	0107576M	2004-01-07 00:00:00	2003-11-06 00:00:00	IAD	Washington Dulles International	Northwest Airlines	Passenger Property Loss	Checked Baggage	125.0	Other	Settled	62.5	Settle
24602	0114066M	2004-01-14 00:00:00	2003-11-30 00:00:00	IAD	Washington Dulles International	AirTran Airlines	Passenger Property Loss	Checked Baggage	174.75	Electronics	Approved	174.75	Approve in Full
24791	0114360M	2004-01-14 00:00:00	2003-10-15 00:00:00	IAD	Washington Dulles International	British Airways	Passenger Property Loss	Checked Baggage	1170.0	Watches & Jewelry	Canceled		
24845	0114205M	2004-01-14 00:00:00	2003-04-25 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	124.78	Cosmetics	Denied	0.0	Deny
24920	0114514M	2004-01-14 00:00:00	2003-12-26 00:00:00	IAD	Washington Dulles International	British Airways	Passenger Property Loss	Checked Baggage	1205.0	Watches & Jewelry	Denied	0.0	Deny
25495	0120131M	2004-01-20 00:00:00	2003-11-29 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	25.0	Clothing & Accessories	Approved	25.0	Approve in Full
25776	0129181M	2004-01-29 00:00:00	2004-01-02 00:00:00	IAD	Washington Dulles International	British Airways	Passenger Property Loss	Checked Baggage	1500.0	Electronics	Denied	0.0	Deny
26964	0203248M	2004-02-03 00:00:00	2003-11-19 00:00:00	IAD	Washington Dulles International	British Airways	Passenger Property Loss	Checked Baggage	295.0	Clothing & Accessories	Settled	259.0	Settle
27181	0205129M	2004-02-05 00:00:00	2004-01-29 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checkpoint	200.0	Other	Denied	200.0	Deny
27345	0210095M	2004-02-10 00:00:00	2004-01-26 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	1150.0	Other	Approved	1150.0	Approve in Full
27420	0210093M	2004-02-10 00:00:00	2004-01-05 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	5000.0	Watches & Jewelry	Canceled	0.0	
27574	0210120M	2004-02-10 00:00:00	2004-01-14 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	1485.0	Other	Settled	753.95	Settle
27976	2004070158161	2004-02-13 00:00:00	2004-01-23 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Canceled		
28298	0219333M	2004-02-19 00:00:00	2004-02-06 00:00:00	IAD	Washington Dulles International	Continental Airlines	Passenger Property Loss	Checked Baggage	338.97	Electronics	Settled	169.48	Settle
29050	0226157M	2004-02-26 00:00:00	2004-02-02 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	1059.94	Clothing & Accessories	Settled	951.31	Settle
29716	2004043050354	2004-03-10 00:00:00	2004-02-15 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	300.0	Watches & Jewelry	Approved	300.0	Approve in Full
29758	2004051752538	2004-03-10 00:00:00	2004-02-22 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	195.0	Other	Approved	195.0	Approve in Full
29985	2004051151114	2004-03-11 00:00:00	2004-02-29 00:00:00	IAD	Washington Dulles International	Jet Blue	Passenger Property Loss	Checked Baggage	99.8	Other	Approved	99.8	Approve in Full
29992	2004051452000	2004-03-11 00:00:00	2004-02-26 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checkpoint	75.0	Watches & Jewelry	Approved	75.0	Approve in Full
30042	2004043050235	2004-03-11 00:00:00	2004-02-20 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	460.0	Electronics	Denied	0.0	Deny
30069	2004051150924	2004-03-11 00:00:00	2004-02-26 00:00:00	IAD	Washington Dulles International	Air France	Passenger Property Loss	Checked Baggage	978.0	Other	Denied	0.0	Deny
30300	2004051351679	2004-03-12 00:00:00	2004-01-30 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checkpoint	50.0	Clothing & Accessories	Denied	0.0	Deny
30400	2004042950177	2004-03-15 00:00:00	2004-02-16 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	50.0	Other	Approved	50.0	Approve in Full
30410	2004043050307	2004-03-15 00:00:00	2004-02-06 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	310.0	Watches & Jewelry	Approved	310.0	Approve in Full
30477	2004072259894	2004-03-15 00:00:00	2004-02-20 00:00:00	IAD	Washington Dulles International	Austrian Airlines	Passenger Property Loss	Checked Baggage	300.0	Other	Denied	0.0	Deny
30527	2004042950166	2004-03-18 00:00:00	2004-02-29 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	71.49	Watches & Jewelry	Approved	71.49	Approve in Full
30695	2004050550515	2004-03-18 00:00:00	2004-01-05 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	18.0	Other	Denied	0.0	Deny
30731	2004051752438	2004-03-18 00:00:00	2004-03-07 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checkpoint	1297.0	Electronics	Denied	0.0	Deny
30984	2004051251345	2004-03-22 00:00:00	2004-02-08 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checkpoint	449.99	Other	Denied	0.0	Deny
31355	2004051151103	2004-03-24 00:00:00	2004-02-23 00:00:00	IAD	Washington Dulles International	Continental Airlines	Passenger Property Loss	Checked Baggage	107.25	Containers	Settled	50.0	Settle
31398	2004051351798	2004-03-24 00:00:00	2004-03-12 00:00:00	IAD	Washington Dulles International	Jet Blue	Passenger Property Loss	Checked Baggage	257.85	Electronics	Settled	127.0	Settle
31479	0329801M	2004-03-29 00:00:00	2004-02-24 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checkpoint	45.0	Watches & Jewelry	Denied	0.0	Deny
31599	2004050550530	2004-03-30 00:00:00	2003-09-03 00:00:00	IAD	Washington Dulles International	Northwest Airlines	Passenger Property Loss	Checked Baggage	1239.97	Other	Denied	0.0	Deny
31750	2004051452010	2004-04-01 00:00:00	2003-03-04 00:00:00	IAD	Washington Dulles International	All Nippon Airways	Passenger Property Loss	Checked Baggage	535.0	Watches & Jewelry	Approved	535.0	Approve in Full
32038	2004060454675	2004-04-04 00:00:00	2004-03-24 00:00:00	IAD	Washington Dulles International	Alaska Airlines	Passenger Property Loss	Checked Baggage	195.79	Other	Approved	195.79	Approve in Full
32070	2004051452058	2004-04-05 00:00:00	2004-03-21 00:00:00	IAD	Washington Dulles International	USAir	Passenger Property Loss	Checked Baggage	29.85	Containers	Approved	29.85	Approve in Full
32116	2004051752606	2004-04-06 00:00:00	2004-03-29 00:00:00	IAD	Washington Dulles International	Delta Air Lines	Passenger Property Loss	Checked Baggage	8.5	Other	Approved	8.5	Approve in Full
32242	2004052453166	2004-04-06 00:00:00	2004-03-19 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checkpoint	269.99	Electronics	Denied	0.0	Deny
32391	2004052453144	2004-04-15 00:00:00	2004-03-29 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	110.0	Other	Approved	110.0	Approve in Full
32807	2004052653543	2004-04-21 00:00:00	2003-12-15 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checkpoint	100.0	Other	Approved	100.0	Approve in Full
32846	2004052853812	2004-04-21 00:00:00	2004-03-09 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	15.0	Other	Approved	15.0	Approve in Full
32847	2004052853813	2004-04-21 00:00:00	2004-04-03 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	30.0	Containers	Approved	30.0	Approve in Full
32884	2004060154014	2004-04-21 00:00:00	2004-03-06 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	9.95	Tools & Machines	Approved	9.95	Approve in Full
32974	2004060654787	2004-04-21 00:00:00	2004-04-01 00:00:00	IAD	Washington Dulles International	Jet Blue	Passenger Property Loss	Checked Baggage	84.73	Other	Approved	84.73	Approve in Full
32986	2004060754985	2004-04-21 00:00:00	2004-04-03 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	5.0	Other	Approved	5.0	Approve in Full
33010	2004060354440	2004-04-21 00:00:00	2004-04-05 00:00:00	IAD	Washington Dulles International	American Airlines	Passenger Property Loss	Checked Baggage	215.0	Clothing & Accessories	Canceled		
33178	2004060354532	2004-04-21 00:00:00	2004-03-30 00:00:00	IAD	Washington Dulles International	American Airlines	Passenger Property Loss	Checked Baggage	4000.0	Electronics	Denied	0.0	Deny
33244	2004052553458	2004-04-21 00:00:00	2004-04-04 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	50.0	Electronics	Settled	25.0	Settle
33290	2004052853734	2004-04-21 00:00:00	2004-03-26 00:00:00	IAD	Washington Dulles International	Austrian Airlines	Passenger Property Loss	Checked Baggage	145.9	Watches & Jewelry	Settled	72.5	Settle
33434	2004060254165	2004-04-23 00:00:00	2004-03-22 00:00:00	IAD	Washington Dulles International	Lufthansa	Passenger Property Loss	Checked Baggage	250.0	Clothing & Accessories	Approved	250.0	Approve in Full
33501	2004060855113	2004-04-23 00:00:00	2004-01-16 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	34.25	Tools & Machines	Approved	34.25	Approve in Full
33516	2004061555872	2004-04-23 00:00:00	2004-03-15 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	161.0	Other	Approved	161.0	Approve in Full
33694	2004060754952	2004-04-23 00:00:00	2004-04-07 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	500.0	Other	Settled	450.0	Settle
33790	2004051852662	2004-05-03 00:00:00	2004-04-07 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	32.31	Other	Approved	32.31	Approve in Full
33920	2004051852664	2004-05-03 00:00:00	2004-03-19 00:00:00	IAD	Washington Dulles International	Northwest Airlines	Passenger Property Loss	Checked Baggage	1569.75	Other	Denied	0.0	Deny
33927	2004051852724	2004-05-03 00:00:00	2004-04-15 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	264.99	Other	Denied	0.0	Deny
34066	2004051251248	2004-05-04 00:00:00	2004-04-12 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	24.39	Tools & Machines	Approved	24.39	Approve in Full
34149	2004060454714	2004-05-04 00:00:00	2004-03-04 00:00:00	IAD	Washington Dulles International	USAir	Passenger Property Loss	Checked Baggage	179.9	Other	Approved	179.9	Approve in Full
34367	2004060754825	2004-05-04 00:00:00	2004-04-11 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	727.11	Electronics	Denied	0.0	Deny
34368	2004060754829	2004-05-04 00:00:00	2004-01-27 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checkpoint	100.0	Other	Denied		Deny
34387	2004060755021	2004-05-04 00:00:00	2004-03-27 00:00:00	IAD	Washington Dulles International	KLM Royal Dutch Airlines	Passenger Property Loss	Checked Baggage	4640.0	Other	Denied	4640.0	Deny
34545	2004062256885	2004-05-04 00:00:00	2004-01-14 00:00:00	IAD	Washington Dulles International	Lufthansa	Passenger Property Loss	Checked Baggage	162.0	Other	Settled	130.0	Settle
34915	2004060955294	2004-05-10 00:00:00	2004-03-16 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checkpoint	1262.52	Other	Canceled	0.0	
34965	2004061455550	2004-05-10 00:00:00	2004-04-16 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	29.0	Tools & Machines	Denied	0.0	Deny
35118	2004061055321	2004-05-13 00:00:00	2004-04-11 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checkpoint	209.0	Electronics	Approved	209.0	Approve in Full
35137	2004061555877	2004-05-13 00:00:00	2004-05-01 00:00:00	IAD	Washington Dulles International	Air Canada	Passenger Property Loss	Checked Baggage	34.49	Other	Approved	34.49	Approve in Full
35234	2004060855120	2004-05-13 00:00:00	2004-04-26 00:00:00	IAD	Washington Dulles International	Wiggins Airways	Passenger Property Loss	Checked Baggage	245.0	Watches & Jewelry	Denied	0.0	Deny
35255	2004061555890	2004-05-13 00:00:00	2004-04-25 00:00:00	IAD	Washington Dulles International	Air France	Passenger Property Loss	Checked Baggage	1133.0	Clothing & Accessories	Denied	0.0	Deny
35313	2004060855143	2004-05-13 00:00:00	2004-04-06 00:00:00	IAD	Washington Dulles International	AirTran Airlines	Passenger Property Loss	Checked Baggage	2519.97	Electronics	Settled	665.97	Settle
35416	2004061856242	2004-05-15 00:00:00	2004-04-20 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	278.0	Watches & Jewelry	Approved	278.0	Approve in Full
35464	2004062457257	2004-05-18 00:00:00	2004-03-31 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	461.63	Clothing & Accessories	Settled	200.0	Settle
35664	2004062156419	2004-05-19 00:00:00	2004-04-18 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	93.0	Other	Denied	0.0	Deny
35728	2004061656048	2004-05-19 00:00:00	2004-04-06 00:00:00	IAD	Washington Dulles International	Jet Blue	Passenger Property Loss	Checked Baggage	164.0	Other	Settled	82.0	Settle
35784	2004052553481	2004-05-25 00:00:00	2004-03-16 00:00:00	IAD	Washington Dulles International	UAL	Passenger Theft	Checkpoint	1262.52	Other	Denied	0.0	Deny
35817	2004062757462	2004-05-26 00:00:00	2004-04-29 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	1239.12	Electronics	Canceled		
35855	2004060855108	2004-05-27 00:00:00	2004-04-30 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	80.0	Other	Approved	80.0	Approve in Full
36182	2004061055414	2004-05-27 00:00:00	2004-05-10 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	90.0	Other	Denied	0.0	Deny
